screen_name,user_type,text,created_at,originator,replied_to
ahmedelmasri,normal_user,RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:23:03,true,HosniMobarak
HosniMobarak,normal_user,You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:21:43,false,n/a
weddady,3,LOL RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:26:35,false,n/a
Q8Crazy,normal_user,RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:24:31,false,HosniMobarak
Madprof666,normal_user,RT @weddady: LOL RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:30:02,false,n/a
HindMakki,normal_user,OMG PML! RT@hosnimobarak You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:29:53,false,n/a
slimKhan,normal_user,RT @weddady: PLS RT RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25 @StateDept,2011-01-25 20:29:43,false,weddady
wikinews030,normal_user,RT @weddady: PLS RT RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25 @StateDept,2011-01-25 20:29:24,false,weddady
curtiskj,normal_user,RT @weddady: LOL RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:29:01,false,weddady
DesertInc,normal_user,RT @weddady: LOL RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:29:00,false,weddady
weddady,3,PLS RT RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25 @StateDept,2011-01-25 20:28:43,false,n/a
monaeltahawy,2,We need @ShitHosniSays RT @weddady LOL RT @HosniMobarak: U think I'll just leave because of what u did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:28:41,false,n/a
wikinews030,normal_user,RT @weddady: LOL RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:28:08,false,n/a
fhxoxo,normal_user,RT @weddady: LOL RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:27:02,false,weddady
SheikhAchmed,normal_user,RT @weddady: PLS RT RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25 @StateDept,2011-01-25 20:34:48,false,weddady
elite27,normal_user,"""@HindMakki: OMG PML! RT@hosnimobarak You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25"" Loool",2011-01-25 20:34:43,false,n/a
sherifsonbol,normal_user,RT @weddady: PLS RT RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25 @StateDept,2011-01-25 20:32:14,false,weddady
ramyeldemery,normal_user,RT @weddady: PLS RT RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25 @StateDept,2011-01-25 20:32:12,false,weddady
sohaabdeen,normal_user,RT @weddady: PLS RT RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25 @StateDept,2011-01-25 20:31:06,false,weddady
monaeltahawy,2,RT @weddady: PLS RT RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25 @StateDept,2011-01-25 20:30:39,false,weddady
iPok_imron,normal_user,RT @weddady: PLS RT RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25 @StateDept,2011-01-25 20:45:22,false,weddady
HebaVSReason,normal_user,RT @weddady: PLS RT RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25 @StateDept,2011-01-25 20:45:10,false,weddady
osamaalassiry,normal_user,RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:44:22,false,HosniMobarak
Abdulla_AlAthba,normal_user,RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:45:32,false,HosniMobarak
karimo105,normal_user,RT @weddady: PLS RT RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25 @StateDept,2011-01-25 20:48:11,false,weddady
aboSamoor,normal_user,RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:46:54,false,HosniMobarak
UrdunMubdi3,normal_user,#WeDoBigThings “@HosniMobarak You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:46:39,false,n/a
Skulled,normal_user,RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 21:00:24,false,HosniMobarak
SaeedShahrour,normal_user,RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 20:59:04,false,HosniMobarak
bojassem,normal_user,RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 21:06:00,false,HosniMobarak
andrewheiss,normal_user,:) RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 21:18:28,false,n/a
EssaMohy,normal_user,RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 21:31:18,false,HosniMobarak
sseham,normal_user,RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 21:29:29,false,HosniMobarak
ghazamfar,normal_user,V @weddady: PLS RT RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25 @StateDept,2011-01-25 21:43:36,false,n/a
Sa3dTalaat,normal_user,RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 21:48:05,false,HosniMobarak
lesabra,normal_user,RT @weddady: PLS RT RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25 @StateDept,2011-01-25 21:50:20,false,weddady
AzizaSami,3,"""@weddady: PLS RT RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine!  #jan25 @StateDept""",2011-01-25 23:10:31,false,n/a
HaninSh,normal_user,Hahahaha RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 23:14:26,false,n/a
simsimt,normal_user,RT @HosniMobarak: You think I'll just leave because of what you did today? NEVER! Egypt is mine! #jan25,2011-01-25 23:14:09,false,HosniMobarak
