screen_name,user_type,text,created_at,originator,replied_to
verminvalet,normal_user,Say it aint so JoeRT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:49:35,true,n/a
pcmsma,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:49:25,false,weddady
huertanix,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:49:13,false,weddady
HindMakki,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:49:13,false,weddady
Syedur,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:49:10,false,weddady
amadad,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:49:00,false,weddady
s_a_cosgrove,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:48:20,false,weddady
weddady,3,US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:48:08,false,n/a
zunguzungu,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:51:15,false,weddady
Mondoweiss,4,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:51:03,false,weddady
rcnevada,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:50:50,false,weddady
charlesfrith,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:50:45,false,weddady
fauzishaffie,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:54:57,false,weddady
_WITCHBLADE_,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:54:39,false,n/a
ameliamazeme,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:54:30,false,n/a
neighhay,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:54:23,false,weddady
Th2shay,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:52:31,false,weddady
lubzi,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:52:28,false,weddady
benchilada,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:52:24,false,weddady
rachelbinx,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:52:18,false,weddady
PIN4PALESTINE,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:52:16,false,weddady
ashnhernandez,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:51:52,false,weddady
yoyojedi,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 19:04:19,false,weddady
TeaWithCarl,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 19:03:41,false,weddady
ckoh,normal_user,this is why we're hated RT @weddady US VP Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:57:26,false,n/a
awilsong,normal_user,RT @adamshostack: RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt http://j.mp/hgHDwM #Jan25 &lt ...,2011-01-27 18:57:26,false,adamshostack
Dima_Khatib,2,RT @weddady US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:57:25,false,weddady
bravowikileaks,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 18:56:54,false,weddady
mhshanahan,normal_user,"RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://t.co/EHq5wiw #Jan25""",2011-01-27 18:56:44,false,weddady
pessoptimistic,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 19:09:28,false,weddady
Mr_Christ0pher,normal_user,RT @angelsavant: RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://t.co/EVpynNX #B ...,2011-01-27 19:19:34,false,n/a
alexnotangry,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 19:19:24,false,weddady
Bigdollsboudoir,normal_user,RT @monaeltahawy: RT @weddady #US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 19:19:22,false,monaeltahawy
ayarocks,normal_user,RT @monaeltahawy: RT @weddady #US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 19:19:17,false,monaeltahawy
monaeltahawy,2,RT @weddady #US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 19:18:18,false,weddady
amelboussetta,normal_user,RT@Dima_Khatib @weddady US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 19:17:47,false,Dima_Khatib
ckaratnytsky,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 19:29:21,false,weddady
SudaneseThinker,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 19:26:22,false,weddady
egon_,normal_user,Your Change: RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 20:05:03,false,n/a
worsement,normal_user,RT @monaeltahawy: RT @weddady #US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 19:58:42,false,monaeltahawy
HomerWhite,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 20:23:55,false,weddady
TomDark9,normal_user,RT @NewsOfMideast: RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM # ...,2011-01-27 20:34:28,false,NewsOfMideast
Ramzi1974,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 20:33:18,false,n/a
MrVertigo10,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 21:00:13,false,weddady
osiris322,normal_user,RT @monaeltahawy: RT @weddady #US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 21:09:43,false,monaeltahawy
johanwirfalt,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 22:29:09,false,weddady
itsPhilip,normal_user,RT @johanwirfalt: RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 22:41:08,false,johanwirfalt
EJvS_nl,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 22:50:41,false,n/a
Askrin14,normal_user,RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt tonight http://j.mp/hgHDwM #Jan25,2011-01-27 23:09:20,false,weddady
ArchangelAmael,normal_user,RT @adamshostack: RT @weddady: US Vice President Joe Biden endorses the repression of the people of #Egypt http://j.mp/hgHDwM #Jan25 &lt ...,2011-01-28 03:29:15,false,adamshostack
