screen_name,user_type,text,created_at,originator,replied_to
jawazsafar,3,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:01:37,true,bencnn
scharlt,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:01:21,false,bencnn
Martin23Martin,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:01:18,false,bencnn
sarahspeakstome,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:04:52,false,bencnn
NadineToukan,3,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:04:50,false,bencnn
AlienInEurope,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:04:42,false,bencnn
pablorr89,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:04:41,false,bencnn
realrissa,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:04:31,false,n/a
deanprocter,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:04:29,false,bencnn
MobisherR,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech.  #Jan25 #Egypt",2011-01-27 06:04:22,false,bencnn
mikeybbq,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:04:06,false,bencnn
gahgeer,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:04:04,false,bencnn
mo_ammar,normal_user,"RT @Kikiesque: RT @Sarahngb: RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last sp ...",2011-01-27 06:04:01,false,Kikiesque
jashsf,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:03:51,false,bencnn
Gsquare86,3,"Let it happen RT @bencnn: NDP official tells me situation""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech.  #Jan25 #Egypt",2011-01-27 06:03:50,false,n/a
AhmadFahmy,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:03:49,false,n/a
wayupnorth,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:03:49,false,bencnn
MagicHerb,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:03:46,false,bencnn
mohabusama,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:05:50,false,bencnn
ZeinKF,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:05:27,false,bencnn
youben12,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:07:09,false,bencnn
Hitteen48,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:07:09,false,bencnn
Rasha_Mansour,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:06:55,false,bencnn
ahmedelmasri,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:06:36,false,bencnn
KimFoxWOSU,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:06:23,false,bencnn
jay2the9,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:06:15,false,bencnn
andrewheiss,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:14:49,false,bencnn
ayman,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:14:36,false,bencnn
barbiesnow,normal_user,"RT @Gsquare86: Let it happen RT @bencnn: NDP official tells me situation""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:14:20,false,n/a
mbeige,normal_user,"RT @NorthCup: RT @bencnn: NDP official tells me situation""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:13:14,false,NorthCup
zacdesai,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:13:13,false,bencnn
natachadavidbxl,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:13:01,false,n/a
thabet1979,normal_user,"Let it happen RT @bencnn: NDP official tells me situation""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech.  #Jan25 #Egypt",2011-01-27 06:12:59,false,n/a
SalmaCNN,normal_user,"RT @bencnn: NDP official tells me situation ""serious"" says Mubarak doesn't want to repeat Ben Ali's last speech. #Jan25 #Egypt",2011-01-27 06:15:07,false,bencnn
