screen_name,user_type,text,created_at,originator,replied_to
SallySayed,normal_user,Thanks to the Journalists who are covering the Egyptian Revolution unlike Al Jazeera  ( #egypt live at http://ustre.am/t6oN),2011-01-25 14:04:34,false,n/a
SallySayed,normal_user,#Egypt photos  http://www.facebook.com/#!/album.php?aid=5545&id=103622369714881 ( #egypt live at http://ustre.am/t6oN),2011-01-25 14:09:08,false,n/a
hidetona3,normal_user,RT @dendopuep: マジで日本のマスコミはスルーする気なのか #nhk ( #egypt live at http://ustre.am/t6oN),2011-01-25 15:19:14,false,dendopuep
yomochan,normal_user,RT @ma10: RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 16:09:14,false,ma10
factsonthem,normal_user,مشان الله يا مصريين اصمدو اصمدو اصمدو اخوكم من الاردن ( #egypt live at http://ustre.am/t6oN),2011-01-25 16:29:29,false,n/a
SallySayed,normal_user,بكرة من الصبح محدش يقعد في البيت،الناس كلها في الشارع #Egypt #Jan25 ( #egypt live at http://ustre.am/t6oN),2011-01-25 17:15:32,false,n/a
MoHumrani,normal_user,RT @SallySayed: بكرة من الصبح محدش يقعد في البيت،الناس كلها في الشارع #Egypt #Jan25 ( #egypt live at http://ustre.am/t6oN),2011-01-25 17:18:59,false,SallySayed
factsonthem,normal_user,استخدمو البصل لتخفيل اثار مسيل الدموع ( #egypt live at http://ustre.am/t6oN),2011-01-25 17:39:47,false,n/a
kleanmetal,normal_user,"آن الآوان تصحى يا مصر ويرجع زمان
آن الآوان يرجع لنيلك شبابه كمان
آن الاوان عشان يتولد بطل كمان
يغير ت ( #egypt live at http://ustre.am/t6oN)",2011-01-25 17:53:06,false,n/a
factsonthem,normal_user,"وين الاخوان المسلمين !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
 ( #egypt live at http://ustre.am/t6oN)",2011-01-25 17:53:03,false,n/a
3eani,normal_user,RT @kleanmetal: المعتقلين في المظاهرات مازاوا محتجزين في عربات الترحيلات في موقف العاشر في أقصي شرق القاهرة ( #egypt live at http://ustr ...,2011-01-25 17:59:23,false,kleanmetal
3eani,normal_user,RT @kleanmetal: قالت المصادر إن الصالة الرابعة من مطار القاهرة شهدت حركة غير عادية . وتدفق السيارات السوداء إياها الي ( #egypt live at h ...,2011-01-25 17:59:11,false,kleanmetal
kleanmetal,normal_user,قالت المصادر إن الصالة الرابعة من مطار القاهرة شهدت حركة غير عادية . وتدفق السيارات السوداء إياها الي ( #egypt live at http://ustre.am/t6oN),2011-01-25 17:58:46,false,n/a
SukiyakiSong,normal_user,（訂正します）抗議の自殺でなく、警官隊発砲の催涙ガス弾直撃とロイター RT @soilyano: RT @sukiyakisong: スエズで二人抗議の自殺 ( #egypt live at http://ustre.am/t6oN),2011-01-25 18:03:52,false,n/a
tsukasaxt_x,normal_user,RT @kodona77: デモに数千人、警官と衝突　カイロ、チュニジアに触発生中継！ ( #egypt live at http://ustre.am/t6oN),2011-01-25 18:37:22,false,kodona77
MuslimStudent,normal_user,"RT @Shad929: المحلة استولوا على مقر الحزب الوطني دلوقتي هناك ( #egypt live at http://ustre.am/t6oN) #Jan25 عملوها الوحوووش!!
Via @kleanmetal",2011-01-25 18:57:29,false,n/a
Shad929,normal_user,"المحلة استولوا على مقر الحزب الوطني دلوقتي هناك ( #egypt live at http://ustre.am/t6oN) #Jan25 عملوها الوحوووش!!
Via @kleanmetal",2011-01-25 18:56:07,false,kleanmetal
drabomarwan,normal_user,"RT @Shad929: المحلة استولوا على مقر الحزب الوطني دلوقتي هناك ( #egypt live at http://ustre.am/t6oN) #Jan25 عملوها الوحوووش!!
Via @kleanmetal",2011-01-25 19:00:41,false,Shad929
FkR818,normal_user,"RT @Shad929: المحلة استولوا على مقر الحزب الوطني دلوقتي هناك ( #egypt live at http://ustre.am/t6oN) #Jan25 عملوها الوحوووش!!
Via @kleanmetal",2011-01-25 19:01:44,false,Shad929
EgyChange,normal_user,drabomarwan RT @Shad929: المحلة استولوا على مقر الحزب الوطني دلوقتي هناك ( #egypt live at ...) #Jan25 عملوها الوحوووش!! Via @kleanmetal,2011-01-25 19:03:41,false,n/a
MeeMMaa,3,"RT @Shad929: المحلة استولوا على مقر الحزب الوطني دلوقتي هناك ( #egypt live at http://ustre.am/t6oN) #Jan25 عملوها الوحوووش!!
Via @kleanmetal",2011-01-25 19:02:36,false,Shad929
miadaibrahim,normal_user,"RT @Shad929: المحلة استولوا على مقر الحزب الوطني دلوقتي هناك ( #egypt live at http://ustre.am/t6oN) #Jan25 عملوها الوحوووش!!
Via @kleanmetal",2011-01-25 19:09:12,false,Shad929
darshia,normal_user,"RT @Shad929: المحلة استولوا على مقر الحزب الوطني دلوقتي هناك ( #egypt live at http://ustre.am/t6oN) #Jan25 عملوها الوحوووش!!
Via @kleanmetal",2011-01-25 19:08:41,false,Shad929
Wikileaksfan1,normal_user,RT @omgwtfrofllmao: Egypts Ministry of Interior HP DOWN. Keep it going! #OpEgypt #AnonOps ( #egypt live at http://ustre.am/t6oN),2011-01-25 20:19:55,false,omgwtfrofllmao
Ryo_Shy,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 20:49:56,false,n/a
_NNNN,normal_user,まったくです @dendopuep  QT: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 20:54:26,false,dendopuep
H_AS_E,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 20:54:10,false,dendopuep
gjmorley,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 20:52:12,false,dendopuep
mutsumi88,normal_user,ほんとに。チュニジアの時は割と報道されてたのに。 RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 21:01:54,false,n/a
ken_all,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 21:00:55,false,dendopuep
yamakawanaoko,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 21:00:46,false,dendopuep
raykcp,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 21:08:31,false,dendopuep
higu_toto,normal_user,流したとしてもソースはネットからじゃ、テレビ局いらないね　QT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 21:15:29,false,n/a
gotarie,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 21:23:18,false,dendopuep
nofrills,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 21:31:22,false,dendopuep
miyukins,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 21:32:54,false,dendopuep
hanamisia,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 21:35:32,false,dendopuep
_nonori,normal_user,RT @dendopuep: ÃƒÂ£Ã‚â€šÃ‚Â¨ÃƒÂ£Ã‚â€šÃ‚Â¸ÃƒÂ£Ã‚Æ’Ã‚â€”ÃƒÂ£Ã‚Æ’Ã‚Ë†ÃƒÂ©Ã‚ÂÃ‚Â©ÃƒÂ¥Ã‚â€˜Ã‚Â½ÃƒÂ£Ã‚â‚¬Ã‚ÂÃƒÂ¦Ã‚â€”Ã‚Â¥ÃƒÂ¦Ã‚Å“Ã‚Â¬ÃƒÂ£Ã‚ÂÃ‚Â®ÃƒÂ£Ã‚Æ’Ã‚â€ ÃƒÂ£Ã‚Æ’Ã‚Â¬ÃƒÂ£Ã‚Æ’Ã‚â€œÃƒÂ¥Ã‚Â±Ã‚â‚¬ÃƒÂ¥Ã‚ÂÃ‚â€žÃƒÂ¥Ã‚Â±Ã‚â‚¬ÃƒÂ£Ã‚ÂÃ‚Â¯ÃƒÂ¥Ã‚Â®Ã‚Å’ÃƒÂ¥Ã‚â€¦Ã‚Â¨ÃƒÂ£Ã‚â€šÃ‚Â¹ÃƒÂ£Ã‚Æ’Ã‚Â«ÃƒÂ£Ã‚Æ’Ã‚Â¼ÃƒÂ¤Ã‚Â¸Ã‚Â­ÃƒÂ£Ã‚â‚¬Ã‚ÂÃƒÂ£Ã‚Æ’Ã‚ÂÃƒÂ£Ã‚Æ’Ã‚Æ’ÃƒÂ£Ã‚Æ’Ã‚Ë†ÃƒÂ¨Ã‚Â¦Ã‚â€¹ÃƒÂ£Ã‚ÂÃ‚Â¦ÃƒÂ£Ã‚ÂÃ‚ÂªÃƒÂ£Ã‚ÂÃ‚â€žÃƒÂ£Ã‚ÂÃ‚Â¨ÃƒÂ£Ã‚â€šÃ‚â€šÃƒÂ£Ã‚ÂÃ‚Â¯ÃƒÂ£Ã‚â€šÃ‚â€žÃƒÂ§Ã‚Å“Ã‚Å¸ÃƒÂ¥Ã‚Â®Ã‚Å¸ÃƒÂ£Ã‚â€šÃ‚â€™ÃƒÂ§Ã‚Å¸Ã‚Â¥ÃƒÂ£Ã‚â€šÃ‚â€¹ÃƒÂ£Ã‚ÂÃ‚Â®ÃƒÂ£Ã‚ÂÃ‚Å’ÃƒÂ©Ã‚â€ºÃ‚Â£ÃƒÂ£Ã‚ÂÃ‚â€”ÃƒÂ£Ã‚ÂÃ‚â€žÃƒÂ¤Ã‚Â¸Ã‚â€“ÃƒÂ£Ã‚ÂÃ‚Â®ÃƒÂ¤Ã‚Â¸Ã‚Â­ÃƒÂ£Ã‚ÂÃ‚Â«ÃƒÂ£Ã‚ÂÃ‚ÂªÃƒÂ£Ã‚ÂÃ‚Â£ÃƒÂ£Ã‚ÂÃ‚Â¦ÃƒÂ£Ã‚â€šÃ‚â€¹ÃƒÂ£Ã‚ÂÃ‚ÂªÃƒÂ£Ã‚â‚¬Ã‚â€š ( #egypt live at http://ustre.am/t6oN),2011-01-25 21:39:31,false,n/a
meguyuuki,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 21:38:50,false,dendopuep
qucyu_shinshi,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 21:44:12,false,dendopuep
tawasi5178,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 22:01:02,false,dendopuep
blower_mackou,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 22:12:02,false,dendopuep
mitonokei,normal_user,RT　@dendopuep エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。 ( #egypt live at http://ustre.am/t6oN),2011-01-25 22:18:23,false,dendopuep
keropon,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 22:25:29,false,dendopuep
takammmmm,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 22:39:02,false,dendopuep
gjmorley,normal_user,RT @_NNNN: まったくです @dendopuep  QT: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 23:34:03,false,_NNNN
shoshozayed,normal_user,حد يعرف ايه الاخبار يا جماعه دلوقتى ( #egypt live at http://ustre.am/t6oN),2011-01-25 23:33:22,false,n/a
erikonbu,normal_user,RT @_NNNN: まったくです @dendopuep  QT: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 23:31:25,false,_NNNN
yozyozyozyoz,normal_user,RT @_NNNN: まったくです @dendopuep  QT: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 23:34:27,false,n/a
taro_desu,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 23:37:56,false,dendopuep
takano_hijiri,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 23:36:57,false,dendopuep
keropon,normal_user,RT @_NNNN: まったくです @dendopuep  QT: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-25 23:44:38,false,_NNNN
zari_on,normal_user,RT @_NNNN: まったくです @dendopuep  QT: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-26 00:06:59,false,_NNNN
kyooochannn,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-26 00:14:48,false,dendopuep
JesperHolland,normal_user,"Hi Egyptians, I lived for half a year in 2009 in Cairo for study. We support you in Holland! #egypt ( #egypt live at http://ustre.am/t6oN)",2011-01-26 00:29:22,false,n/a
JesperHolland,normal_user,@selnadeem: you're in Egypt at the moment? kullna ma3akum! ( #egypt live at http://ustre.am/t6oN),2011-01-26 00:37:06,false,Selnadeem
JesperHolland,normal_user,"@dina3436 I wish I was there too, like I was therein 2009, hope my friends are fine ( #egypt live at http://ustre.am/t6oN)",2011-01-26 00:42:38,false,dina3436
GabyVerdier,normal_user,RT @JesperHolland: @noora888 you're able to be on twitter? #jan25#egypt#tahrir we support you! ( #egypt live at http://ustre.am/t6oN),2011-01-26 00:54:06,false,JesperHolland
JesperHolland,normal_user,@noora888 are there demonstrations at the moment? will they continue today?  ( #egypt live at http://ustre.am/t6oN),2011-01-26 00:53:52,false,noora888
JesperHolland,normal_user,@noora888 you're able to be on twitter? #jan25#egypt#tahrir we support you! ( #egypt live at http://ustre.am/t6oN),2011-01-26 00:52:53,false,noora888
soilyano,normal_user,訂正ありRT @SukiyakiSong: （訂正します）抗議の自殺でなく、警官隊発砲の催涙ガス弾直撃とロイター RT @soilyano: RT @sukiyakisong: スエズで二人抗議の自殺 ( #egypt live at http://ustre.am/t6oN),2011-01-26 01:04:04,false,n/a
chito_sesame,normal_user,RT @_NNNN: まったくです @dendopuep  QT: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-26 01:02:53,false,_NNNN
JesperHolland,normal_user,#jan25 Free Free Egypt Free! الحرية الان! #egypt  ( #egypt live at http://ustre.am/t6oN),2011-01-26 01:04:29,false,n/a
2I000mg,normal_user,RT @_NNNN: まったくです @dendopuep  QT: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-26 01:04:43,false,_NNNN
spacekeiko,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-26 01:20:07,false,n/a
cloud0813,normal_user,RT @_NNNN: まったくです @dendopuep  QT: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-26 01:24:14,false,_NNNN
JesperHolland,normal_user,#egypt#jan25#tahrir is facebook accesible in egypt now?  ( #egypt live at http://ustre.am/t6oN),2011-01-26 01:32:49,false,n/a
JesperHolland,normal_user,"#egypt#jan25#tahrir demonstrate again today, don't give up! at all of you here:is facebook accesible? ( #egypt live at http://ustre.am/t6oN)",2011-01-26 01:32:01,false,n/a
JesperHolland,normal_user,video wounded #jan25#egypt in holland: http://www.rtl.nl/xl/#/u/7dce75f1-10a7-4739-bae5-28a9a6cff371  ( #egypt live at http://ustre.am/t6oN),2011-01-26 01:45:02,false,n/a
JesperHolland,normal_user,RTL news about #jan25#egypt http://www.rtl.nl/xl/#/u/b441e7c2-d94a-45f9-ab9a-ff70e96d862b/  ( #egypt live at http://ustre.am/t6oN),2011-01-26 01:49:18,false,n/a
JesperHolland,normal_user,#egypt#jan25#tahrir is facebook also blocked in egypt? ( #egypt live at http://ustre.am/t6oN),2011-01-26 01:54:01,false,n/a
JesperHolland,normal_user,#egypt#jan25 #tahrir are there new demonstrators present on the streets yet? ( #egypt live at http://ustre.am/t6oN),2011-01-26 01:52:11,false,n/a
SallySayed,normal_user,مبعاد انا الواحدة والنصف بتوقيت القاهرة  ( #egypt live at http://ustre.am/t6oN),2011-01-26 02:21:37,false,n/a
JesperHolland,normal_user,"reports of demonstrations in nasr city and 6 oktober city, join them! #jan25#jan26 ( #egypt live at http://ustre.am/t6oN)",2011-01-26 03:59:14,false,n/a
hidetona3,normal_user,RT @_NNNN: まったくです @dendopuep  QT: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-26 04:45:12,false,_NNNN
SallySayed,normal_user,#Egypt #Jan25 : Facbook was blocked only by Etisalat and other providers will follow  ( #egypt live at http://ustre.am/t6oN),2011-01-26 05:14:29,false,n/a
SallySayed,normal_user,#Egypt #Jan25 : Alexandria is burning with new strikes now . Allah Akbar  ( #egypt live at http://ustre.am/t6oN),2011-01-26 06:04:34,false,n/a
masagwa,normal_user,RT @dendopuep: エジプト革命、日本のテレビ局各局は完全スルー中、ネット見てないともはや真実を知るのが難しい世の中になってるな。  ( #egypt live at http://ustre.am/t6oN),2011-01-26 07:22:01,false,dendopuep
_yoppi,normal_user,Reuters: Egypt minister says no risk of destabilisation http://bit.ly/htQ7dm #egypt #jan25 ( #egypt live at http://ustre.am/t6oN),2011-01-26 07:38:44,false,n/a
_yoppi,normal_user,"Though no live pic for half a day, we are here as platform to exchange information. awesome #jan25 ( #egypt live at http://ustre.am/t6oN)",2011-01-26 08:55:58,false,n/a
kleanmetal,normal_user,Mohamed Mansour المخاض عسير و الولادة قيصرية... تحملي الألم يا مصر فالمولود اسمه....... الحرية  موقع  ( #egypt live at http://ustre.am/t6oN),2011-01-26 11:32:45,false,n/a
kleanmetal,normal_user,"اهانه الفرد ....... اهانه للوطن
مصدر مؤكد . حرق مقر الحزب الوطني في حي الاربعين بالسويس...و حرب شوارع ( #egypt live at http://ustre.am/t6oN)",2011-01-26 11:39:26,false,n/a
nzoha,normal_user,Is there any live streaming?? #Egypt ( #egypt live at http://ustre.am/t6oN),2011-01-26 14:57:24,false,n/a
