screen_name,user_type,text,created_at,originator,replied_to
trabasack,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 12:14:19,true,mshakour
CometsMum,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 12:13:43,false,mshakour
ziadaiman,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 12:13:08,false,mshakour
silner,normal_user,R @Zeinobia: RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt #jan25 #egypt *HELP US WORLD*!,2011-01-27 12:15:25,false,n/a
Metztli_IT,normal_user,♺ @Zeinobia @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 12:15:23,false,n/a
PLACEB0,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 12:15:21,false,mshakour
safwat58,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 12:25:41,false,mshakour
rtmedia,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 12:59:15,false,mshakour
stember,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 13:02:04,false,mshakour
ReemAboSerei,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 13:52:16,false,mshakour
erraggy,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 13:56:05,false,mshakour
Phoenix_Alx,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:01:43,false,mshakour
nrodovsky,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:13:47,false,n/a
lizhenry,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:13:35,false,n/a
monaeltahawy,2,RT @nrodovsky: RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD ...,2011-01-27 15:19:57,false,nrodovsky
_Bartotten_,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:19:50,false,mshakour
OhCrummyButtons,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:19:35,false,mshakour
deanprocter,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:19:34,false,mshakour
tometaxu,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:19:19,false,mshakour
EgyKiwi,normal_user,RT @nrodovsky: RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD ...,2011-01-27 15:22:35,false,nrodovsky
medaber,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:22:26,false,mshakour
PChebbi,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:22:16,false,mshakour
riptari,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:22:13,false,mshakour
Marwa_G_H,normal_user,RT @nrodovsky: RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD ...,2011-01-27 15:24:44,false,nrodovsky
collentine,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:21:41,false,mshakour
johnwarrender,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:21:27,false,n/a
piecritic,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:27:52,false,mshakour
MichaelTripper,normal_user,RT @L_Auvergnate: #censorship RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt #jan25 #egypt  ...,2011-01-27 15:29:43,false,L_Auvergnate
eanom120,normal_user,RT @nrodovsky: RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD ...,2011-01-27 15:26:18,false,nrodovsky
N7VTD,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:24:40,false,mshakour
TheMusicofIndia,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:30:41,false,mshakour
Hermes42,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:39:36,false,mshakour
teachwonna,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:33:49,false,mshakour
deebirch,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:45:43,false,mshakour
praxis22,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 15:54:55,false,mshakour
proflafferty,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 16:19:14,false,mshakour
mbennis,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-27 16:24:27,false,mshakour
jamesmb,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-28 00:34:24,false,mshakour
amartinj,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-28 00:56:39,false,mshakour
itamars,normal_user,RT @mshakour: Confirmed: SMS Block is taking place! Both Traitors @Mobinil & @VodafoneEgypt  #jan25 #egypt *HELP US WORLD*!,2011-01-28 00:58:26,false,mshakour
