screen_name,user_type,text,created_at,originator,replied_to
el_morris,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:37:10,true,n/a
Camarada35,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:37:09,false,wikileaks
orian,normal_user,No one over there will see them. RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:37:08,false,n/a
SanaSaeed,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:37:07,false,wikileaks
hamish6PM,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:37:06,false,n/a
JennyDecimal,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:37:05,false,n/a
_x4o,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:37:05,false,wikileaks
Arktist,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:37:04,false,wikileaks
dejiariyo,normal_user,"any for PDP ? RT @wikileaks 
  
We will soon release numerous cables on Egypt.",2011-01-27 20:37:04,false,n/a
scotthenderson,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:37:03,false,wikileaks
BlackMaxDesign,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:37:00,false,wikileaks
paeguay,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:37:00,false,wikileaks
konther,normal_user,Agora sim não sobra mais internet no Egito. RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:37:00,false,n/a
ElbNerd,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:55,false,wikileaks
Monaalissaa,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:53,false,wikileaks
Mike_Mirza,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:53,false,wikileaks
RTVCHD,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:49,false,wikileaks
Jorge__Leyva,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:47,false,wikileaks
caraparks,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:47,false,wikileaks
fieldproducer,normal_user,RT @wikileaks We will soon release numerous cables on #Egypt. #Jan25,2011-01-27 20:36:46,false,wikileaks
websurferdf,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:46,false,wikileaks
kade_ellis,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:45,false,wikileaks
rohan_p,normal_user,RT @wikileaks We will soon release numerous cables on Egypt.,2011-01-27 20:36:43,false,wikileaks
antderosa,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:43,false,wikileaks
vNES,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:43,false,wikileaks
dan_mccleary,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:40,false,wikileaks
KennethLibby,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:39,false,n/a
sophwarnes,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:36,false,wikileaks
aLleSaNdRiA,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:32,false,n/a
charlesfrith,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:31,false,wikileaks
StephenEstcourt,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:30,false,wikileaks
n8han,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:30,false,wikileaks
chinetti,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:28,false,wikileaks
cyn109,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:25,false,wikileaks
panchowatkins,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:25,false,wikileaks
NinjaLikesCheez,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:24,false,wikileaks
coreburn,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:24,false,wikileaks
suffert,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:23,false,wikileaks
nealunger,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:36:23,false,n/a
drabomarwan,normal_user,RT @LabrishJamaica: RT .@wikileaks We will soon release numerous cables on #Egypt. #Jan25,2011-01-27 20:44:39,false,LabrishJamaica
Happy_Belmore,normal_user,RT @wikileaks: We will soon release numerous cables on #Egypt.,2011-01-27 20:44:24,false,wikileaks
juliovillap,normal_user,RT @larryportera: RT @zophiap: RT @wikileaks: We will soon release numerous cables on #Egypt,2011-01-27 20:44:07,false,larryportera
ShawkattRaghib,3,RT @wikileaks: We will soon release numerous cables on #Egypt. #Jan25,2011-01-27 20:44:04,false,wikileaks
larryportera,normal_user,RT @zophiap: RT @wikileaks: We will soon release numerous cables on #Egypt,2011-01-27 20:43:43,false,zophiap
ggalvao,normal_user,RT @fieldproducer: RT @wikileaks We will soon release numerous cables on #Egypt. #Jan25,2011-01-27 20:45:39,false,fieldproducer
BrettStaffen,normal_user,"RT ""@EgyTweets: RT @BrettStaffen: Oh shit... #goodluck RT @wikileaks: We will soon release numerous cables on Egypt.""",2011-01-27 20:49:21,false,n/a
JeremyOkelley,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:49:15,false,wikileaks
jindi,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:49:08,false,wikileaks
NiinaSoFly,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:49:05,false,wikileaks
AktionDemograph,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:49:05,false,wikileaks
ricardoampuero,normal_user,"Upa, la q se viene... ""@wikileaks: We will soon release numerous cables on  #Egypt""",2011-01-27 20:54:02,false,n/a
RamyYaacoub,normal_user,RT @RamyYaacoub Now that is a curve ball! RT @WikiLeaks tweets: 'We will soon release numerous cables on #Egypt http://bit.ly/bltmMl #Jan25,2011-01-27 20:53:58,false,n/a
bravowikileaks,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:58:26,false,wikileaks
ame_spi,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:58:20,false,wikileaks
_CalhouN_,normal_user,RT @martian_mandi: RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:58:17,false,martian_mandi
MrBenAlexander,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:58:07,false,wikileaks
_jkeane,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 20:58:06,false,wikileaks
RanRam,normal_user,Jaja… presentes dónde suena la trompeta. RT @wikileaks We will soon release numerous cables on Egypt.,2011-01-27 20:58:02,false,n/a
raddude323,normal_user,“@iAbbaz: RT @wikileaks: We will soon release numerous cables on Egypt.”,2011-01-27 21:05:57,false,n/a
JReznickPhoto,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 21:05:52,false,wikileaks
kojansen,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 21:05:46,false,wikileaks
AllyDanger,normal_user,RT @elamin88: This is ominous. RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 21:05:39,false,elamin88
Profesy,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 21:05:37,false,wikileaks
Lithium6166,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 21:05:34,false,wikileaks
c_axis,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 21:05:30,false,wikileaks
drmacinyasha,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 21:05:21,false,wikileaks
FatimaDasNeves,normal_user,RT @wikileaks: We will soon release numerous cables on Egypt.,2011-01-27 21:05:16,false,wikileaks
Lord_Horatio,normal_user,This I gotta see ..RT @wikileaks We will soon release numerous cables on Egypt.,2011-01-27 21:13:20,false,n/a
