screen_name,user_type,text,created_at,originator,replied_to
vincubusdante,normal_user,RT @8Voiceleaks8: RT RT EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cairo  ...,2011-01-25 14:04:19,true,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RT RT EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cairo  ...,2011-01-25 14:04:05,false,n/a
StorySearcher,normal_user,RT @8Voiceleaks8: RETWEET EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cair ...,2011-01-25 14:05:36,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cair ...,2011-01-25 14:05:10,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cair ...,2011-01-25 14:09:59,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cair ...,2011-01-25 14:09:54,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cair ...,2011-01-25 14:09:44,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cair ...,2011-01-25 14:09:37,false,8Presstorm8
purplemer,normal_user,RT @8Voiceleaks8: RETWEET EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cair ...,2011-01-25 14:09:32,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cair ...,2011-01-25 14:09:29,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cair ...,2011-01-25 14:09:19,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWET EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cairo ...,2011-01-25 14:09:12,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWET EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cairo ...,2011-01-25 14:09:04,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cair ...,2011-01-25 14:10:16,false,n/a
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cair ...,2011-01-25 14:14:46,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cair ...,2011-01-25 14:14:25,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET EGYPT NEEDS MED SUPPLIES AND VOLUNTEER DOCTORS! HELP THEM FOR THEIR FREEDOM! http://bit.ly/iehGlL #Egypt #Cair ...,2011-01-25 14:14:08,false,8Presstorm8
