screen_name,user_type,text,created_at,originator,replied_to
khaake,normal_user,RT @alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his head. #Jan25 #Egypt,2011-01-25 08:29:44,true,n/a
toofasttofall,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:29:44,false,Alshaheeed
ikaitor,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:30:20,false,n/a
techrsr,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:30:19,false,Alshaheeed
aerosolhalos,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:30:13,false,Alshaheeed
ikaveri,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:30:12,false,Alshaheeed
rasheedabou,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:29:56,false,n/a
UStechie,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:29:55,false,Alshaheeed
thomascaudill,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:29:52,false,Alshaheeed
jaysonstreet,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:29:49,false,n/a
westmoon,normal_user,"亚历山大警察用橡皮子弹射击抗议者；在开罗，很多人被打，许多人被拘留 Egypt  Protesters being shot in Alexandria; dragged and beaten, many detained in Cairo
via @No_Ignorance:",2011-01-25 08:29:44,false,n/a
Raidenshred,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:34:12,false,Alshaheeed
dabarbarian,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:33:54,false,Alshaheeed
hassanselim0,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:33:44,false,Alshaheeed
Menna_Emad,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:33:27,false,Alshaheeed
mrivasalvarez,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:33:22,false,Alshaheeed
NewsNumpty,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:34:39,false,Alshaheeed
HapyCookie,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:38:57,false,Alshaheeed
nasr,normal_user,RT @AsmaMzoughi: RT @Alshaheeed Police in Alexandria Egypt open fire on protesters. Our correspondant has been hit with a bullet in his  ...,2011-01-25 08:38:27,false,AsmaMzoughi
WaleedEG,normal_user,RT @hmamcom: اخر مره كنت بتويتر صباح اول اختباراتي وكانت ثورة تونس واليوم عدت على ثورة مصر اخاف اكمل شهر ما يبقى رئيس عربي اوت #Jan25 #Egypt,2011-01-25 08:38:18,false,n/a
adsnell,normal_user,RT @Alshaheeed: Police in Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his head. #Egy ...,2011-01-25 08:38:17,false,Alshaheeed
MuslimMatters,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:43:09,false,Alshaheeed
BillyCalzada,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:42:44,false,Alshaheeed
frickc,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:44:13,false,Alshaheeed
Rykalski,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:48:57,false,Alshaheeed
heartsPauly_D,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:54:12,false,Alshaheeed
c0rvid0,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:54:11,false,Alshaheeed
ahmedelmasri,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 08:53:40,false,Alshaheeed
ElricWinkler,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 09:03:44,false,Alshaheeed
tequitequi,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 09:03:16,false,Alshaheeed
RestlessNaziara,normal_user,RT @MiddleEastMnt: RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our ... http://tmi.me/5VB5W,2011-01-25 09:03:50,false,MiddleEastMnt
telecomix,6,RT @alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. #Jan25 #Egypt,2011-01-25 09:09:15,false,Alshaheeed
PaoloBrini,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 09:09:04,false,n/a
kryscina,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 09:14:29,false,Alshaheeed
eio,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 09:14:20,false,Alshaheeed
benoitc,normal_user,RT @telecomix: RT @alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. #Jan25 #Egypt,2011-01-25 09:14:14,false,telecomix
eperoumal,normal_user,RT @Alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. Our correspondant has been hit with a bullet in his ...,2011-01-25 09:14:57,false,Alshaheeed
aldirazi,normal_user,RT @wieni2010: #Jan25 #Egypt  RT: نداء عاجل : يناشد المتظاهرون كل المصريين النزول الى الميادين التي يعتصم بها المتظاهرون وامدادهم بالطعا ...,2011-01-25 09:14:57,false,wieni2010
anonimousvan,normal_user,RT @telecomix: RT @alshaheeed: Police in Alexandria Egypt open fire on protesters. Live ammunition. #Jan25 #Egypt,2011-01-25 09:24:55,false,telecomix
