screen_name,user_type,text,created_at,originator,replied_to
DAKGirl,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:44:41,true,MMFlint
MMflint,normal_user,People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #egypt #jan25,2011-01-28 11:44:33,false,n/a
schaumiii,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:43,false,n/a
OrgNow,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:43,false,MMFlint
zairacat,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:43,false,MMFlint
stanleyburburin,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:39,false,MMFlint
degaucha,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:39,false,MMFlint
markw2701,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:39,false,MMFlint
Ms_JC4,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:39,false,MMFlint
ritwickgupta,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:39,false,n/a
MargelaFarge,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:38,false,MMFlint
rushda_,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:38,false,MMFlint
CalebRyanJones,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:35,false,MMFlint
BlackSamurais,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:34,false,MMFlint
XdiegoesX,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:33,false,MMFlint
IanDavidB,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:33,false,MMFlint
sulaiman981,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:33,false,MMFlint
DoloresBaca,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:32,false,MMFlint
KristoferKeane,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:45:31,false,MMFlint
ElyssaD,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:48:12,false,MMFlint
JordanaEM,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:48:10,false,MMFlint
LiveTheNess,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:48:06,false,MMFlint
ChrispLOL,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:54:32,false,MMFlint
ronychircca,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:54:31,false,MMFlint
winecountrydog,normal_user,RT @MedusaJ: RT @MMFlint People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 login 'toto' password ...,2011-01-28 11:53:51,false,n/a
V1ct0rCR0cc0,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:54:00,false,n/a
pennyserenade,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:52:55,false,MMFlint
mattyhans,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:52:53,false,MMFlint
Baron_1771,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 11:55:55,false,MMFlint
TLaTela,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 12:04:06,false,MMFlint
chairman813,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 12:03:25,false,MMFlint
blogsofwar,normal_user,RT @ArabVoicesSpeak: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 't ...,2011-01-28 12:00:13,false,ArabVoicesSpeak
alejordi,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 12:00:11,false,MMFlint
RevezNexus,normal_user,RT @mmflint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' pwd 'toto') #egypt,2011-01-28 12:14:16,false,n/a
xoloitzcuintle,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 12:17:04,false,MMFlint
roadfromhell,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 12:17:03,false,MMFlint
LisandroAcostaS,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 12:23:36,false,MMFlint
CultureBrain,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #jan25,2011-01-28 12:30:12,false,n/a
stanleyburburin,normal_user,Egyptians! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #egypt #jan25 #egypte,2011-01-28 12:31:13,false,n/a
raingraves,normal_user,RT @MMFlint People of Egypt! Use this dial-up provided by friends in France: +33172890150 (login 'toto' password 'toto') #egypt #jan25,2011-01-28 12:49:49,false,n/a
Sartorial_swash,normal_user,@stephenfry People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #egypt,2011-01-28 12:49:44,false,stephenfry
sk3pt1c,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 12:49:36,false,n/a
MoAlsuwaidan,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 13:25:07,false,MMFlint
branden3112,normal_user,RT @Flipbooks: RT @MMFlint Ppl of #Egypt! Use this dial-up provided by friends in France 2 go online +33172890150 (login 'toto' password ...,2011-01-28 13:44:42,false,Flipbooks
ar_hoi,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 13:44:33,false,MMFlint
flipbooks,normal_user,RT @MMFlint Ppl of #Egypt! Use this dial-up provided by friends in France 2 go online +33172890150 (login 'toto' password 'toto'),2011-01-28 13:44:10,false,n/a
Ssmdad,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 13:54:03,false,MMFlint
catawu,normal_user,RT @watergatesummer: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 't ...,2011-01-28 14:16:24,false,watergatesummer
libsechumanist,normal_user,RT @MMFlint: People of Egypt! Use this dial-up provided by friends in France 2 go online: +33172890150 (login 'toto' password 'toto') #e ...,2011-01-28 14:49:49,false,MMFlint
