screen_name,user_type,text,created_at,originator,replied_to
ahmdalitaha,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:25:03,true,A_MgDee
Khaled_Ahlawy,normal_user,"RT @_busbar: RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan2 ...",2011-01-26 13:24:12,false,_busbar
arelgendy,normal_user,"RT @_busbar: RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan2 ...",2011-01-26 13:24:06,false,_busbar
JailanAbdallah,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:22:45,false,A_MgDee
HaninSh,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:35:00,false,A_MgDee
YungReezzy,normal_user,"RT @nwscafe: RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan2 ...",2011-01-26 13:34:55,false,nwscafe
hilaryluke,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:34:42,false,A_MgDee
TylerBass,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:34:36,false,A_MgDee
Rob853,normal_user,"RT @_busbar: RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan2 ...",2011-01-26 13:34:27,false,_busbar
FuturePOTUS,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:34:14,false,A_MgDee
RobertAguilar,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:30:08,false,A_MgDee
palestine_4ever,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:30:01,false,A_MgDee
Kentofthenorth,normal_user,"RT @A_MgDee: Please retweet. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mubarak #Cairo",2011-01-26 13:30:01,false,A_MgDee
gribers,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:29:58,false,A_MgDee
mommadona,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:29:12,false,A_MgDee
mokromike,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:29:04,false,A_MgDee
joeahearn,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:29:03,false,A_MgDee
edgarhopper,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:36:44,false,A_MgDee
magster1966,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:36:43,false,A_MgDee
belledesastre,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:36:36,false,A_MgDee
Steelhers,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:40:04,false,A_MgDee
Splinteredones,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:40:01,false,A_MgDee
fksoliman,normal_user,"RT Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mubarak #Cairo",2011-01-26 13:39:54,false,n/a
deahgee,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:39:48,false,A_MgDee
TeaWithCarl,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:39:38,false,A_MgDee
MElKasrawy,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:39:19,false,A_MgDee
AhmadZimo,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:39:11,false,A_MgDee
Xmooth,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:39:02,false,A_MgDee
A_MgDee,normal_user,"RT @_busbar: RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan2 ...",2011-01-26 13:32:38,false,_busbar
jamesfthorpe,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:32:24,false,A_MgDee
MWM4444,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:42:43,false,A_MgDee
laughingnomad,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:42:06,false,A_MgDee
pedrocadavez,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:49:58,false,A_MgDee
firstladylatoya,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:49:58,false,A_MgDee
RodrigoSuA,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:49:53,false,A_MgDee
69Wolf,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:49:36,false,A_MgDee
sysstem,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:49:34,false,A_MgDee
redakteur,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:49:07,false,n/a
boneno,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:48:44,false,A_MgDee
Rickroquea,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:52:32,false,A_MgDee
QuiqueDelaRua,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:04:54,false,A_MgDee
el_jeanpaul,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:04:54,false,A_MgDee
DeRoadie,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:04:52,false,A_MgDee
JanKouwenberg,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Cairo",2011-01-26 14:04:41,false,A_MgDee
Egyptiana_,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:04:40,false,A_MgDee
andreija,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:04:31,false,A_MgDee
amandaonfire25,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:59:45,false,A_MgDee
_MohamadSafwat,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 13:59:33,false,A_MgDee
mhantirah,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:15:03,false,A_MgDee
clarebellla,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:14:59,false,A_MgDee
mamosley,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:14:56,false,A_MgDee
Outland_BeeMoro,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:14:05,false,A_MgDee
DuhaAwayes,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt...",2011-01-26 14:15:41,false,A_MgDee
CalamityJane_UK,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:17:26,false,A_MgDee
BigMartyF,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:24:42,false,A_MgDee
Lebanesejoy,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:24:33,false,A_MgDee
jackiethomason,normal_user,"RT @A_MgDee: Please retweet .... We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mubarak #Cairo",2011-01-26 14:24:33,false,A_MgDee
rfpa,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:24:12,false,A_MgDee
Straffo,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:23:56,false,A_MgDee
safeworld4women,normal_user,"R @a_mgdee Pls RT to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mubarak #Cairo",2011-01-26 14:25:03,false,n/a
MMLynchLA,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:29:49,false,A_MgDee
liberationtech,6,"RT @safeworld4women: R @a_mgdee Pls RT to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25  ...",2011-01-26 14:28:58,false,safeworld4women
WritersWithCats,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:33:22,false,A_MgDee
lafamilydub,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:39:23,false,A_MgDee
KingaVI,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:39:09,false,A_MgDee
XnaTawakol,normal_user,"RT @A_MgDee: Please retweet to the world. We are being beaten up to death, arrested for expressing our point of views #Jan25 #Egypt #Mub ...",2011-01-26 14:40:02,false,A_MgDee
