screen_name,user_type,text,created_at,originator,replied_to
c3ntaur,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 11:39:10,false,RamyYaacoub
Rawtsky,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 11:44:31,false,RamyYaacoub
CamECas,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 11:44:25,false,RamyYaacoub
DefendUCI,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 11:44:08,false,RamyYaacoub
wwwzcouplecom,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 11:44:06,false,RamyYaacoub
4rca,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 11:49:40,false,RamyYaacoub
hushhush812,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 11:58:59,false,n/a
LindavnDijk,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 12:02:09,false,RamyYaacoub
ScottGrovesNC,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 12:05:38,false,RamyYaacoub
sonicdustgirl,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 12:09:29,false,RamyYaacoub
hybridstates,normal_user,RT @AmoonaE: RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #E ...,2011-01-25 12:09:11,false,AmoonaE
nejer,normal_user,RT @AmoonaE: RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #E ...,2011-01-25 12:10:14,false,AmoonaE
Olmchen,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 12:10:48,false,RamyYaacoub
AmTheRex,normal_user,RT @AmoonaE: RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #E ...,2011-01-25 12:10:50,false,AmoonaE
dtzb,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 12:10:40,false,RamyYaacoub
izzy82,normal_user,RT @DiaaSwahly: و آدى الوسخ التانى : أسامة سرايا رئيس تحرير الأهرام يصف ثورة الغضب بـ لعبة دنيئة للإخوان المسلمين لزعزعة إستقرار مصر #Eg ...,2011-01-25 12:10:16,false,DiaaSwahly
invisiblearabs,normal_user,RT @AmoonaE: RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #E ...,2011-01-25 12:12:36,false,AmoonaE
MGBAKRI,normal_user,RT @AmoonaE: RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #E ...,2011-01-25 12:14:40,false,AmoonaE
alnasri05,normal_user,RT @AmoonaE: RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #E ...,2011-01-25 12:14:35,false,AmoonaE
danieljbi,normal_user,RT @zwazia: #Jan25 #egypt يعني بكره ح تصحى مصر الصبح تتنفس؟؟ يعني كلها يومين والعالم يهنيكم يا مصريين؟؟ قولوا يارب .. ياااااارب,2011-01-25 12:14:35,false,zwazia
an_fi,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 12:14:09,false,RamyYaacoub
AliMohamoud,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 12:13:59,false,RamyYaacoub
fishsnorkel,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up to armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 12:13:50,false,RamyYaacoub
Mona_Younes,normal_user,RT @AmoonaE: RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #E ...,2011-01-25 12:14:57,false,AmoonaE
FarisGhulaiga,normal_user,RT @AmoonaE: RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #E ...,2011-01-25 12:14:56,false,AmoonaE
BillNigh,normal_user,RT @fishsnorkel: RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up to armored police car http://youtu.be/YtTUsqra-MU ...,2011-01-25 12:15:24,false,fishsnorkel
Jules_Clarke,normal_user,RT @telecomix: RT @alshaheeed this video must go viral Egyptian man  stands up to armored police car  http://www.youtube.com/watch?v=YtT ...,2011-01-25 12:18:59,false,telecomix
harisalisic,normal_user,RT @AmoonaE: RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #E ...,2011-01-25 12:18:49,false,AmoonaE
noraldine,normal_user,RT @AmoonaE: RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #E ...,2011-01-25 12:18:48,false,AmoonaE
jjvpeperstraten,normal_user,RT @RamyYaacoub: This video needs to go viral! Egyptian man stands up for armored police car http://youtu.be/YtTUsqra-MU #Egypt #Jan25,2011-01-25 12:24:11,false,RamyYaacoub
