screen_name,user_type,text,created_at,originator,replied_to
ShebaJo,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:44:49,true,bencnn
SweetSumo,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:44:44,false,bencnn
EmptyNestExpat,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:44:37,false,n/a
SolarWindPower,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:44:27,false,bencnn
MorgaineSwann,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:44:26,false,bencnn
enzreale,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:44:05,false,bencnn
KathyACFan22,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:44:05,false,bencnn
carotweet,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:44:02,false,bencnn
LuvMEsomeObama,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:45:25,false,bencnn
collector221,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:45:16,false,bencnn
foundinchina,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:45:15,false,bencnn
antderosa,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:46:28,false,bencnn
felicitytan,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:46:05,false,bencnn
mbismi,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:54:47,false,bencnn
MayorKhairullah,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:52:38,false,bencnn
khabarNYC,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:52:34,false,bencnn
pdemul,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:52:32,false,bencnn
NerineJHE,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:52:28,false,bencnn
Mondoweiss,4,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 05:04:11,false,bencnn
fo0_,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 04:59:39,false,bencnn
NasriAtallah,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 05:07:08,false,bencnn
jhagel,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 05:54:45,false,bencnn
twiftaah,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 06:04:41,false,bencnn
EvaPalazzetti,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 06:04:33,false,n/a
VasquezMusic,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 06:04:22,false,n/a
doeiqts,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 06:24:24,false,bencnn
barrysmit,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 06:44:21,false,bencnn
claudi,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. (...) #Jan25 #Egypt",2011-01-28 09:29:36,false,bencnn
baronnet,normal_user,"RT @bencnn: So far today? Attacks on protesters, press. Internet, cell phone service cut. Nobel laureate arrested. And day still young.  ...",2011-01-28 13:04:49,false,bencnn
