screen_name,user_type,text,created_at,originator,replied_to
grcorrea,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:58,true,n/a
chmijo,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:55,false,mashable
alv1nW,normal_user,RT @benparr: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:49,false,benparr
ChristianLanley,normal_user,RT @mashablemedia: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:49,false,mashablemedia
tederick,normal_user,Oh dear... RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:44,false,n/a
robertmaxwell4,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:38,false,mashable
RightNowLady,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:36,false,mashable
cmgbg,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:35,false,n/a
delmol,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:33,false,mashable
JaviZen,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:24,false,mashable
ZENDONET,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:22,false,mashable
Rashid_Alkuwari,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:16,false,mashable
andyshokry,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:13,false,mashable
day_deals,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:11,false,mashable
RanaAbdel,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:03,false,mashable
Tahoe58,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:54:02,false,mashable
wxyandz,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:53:54,false,mashable
amandacroberts,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:53:02,false,mashable
VegasWill,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:52:59,false,n/a
xMirnaBx,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:52:45,false,n/a
AzizAlBaker,normal_user,RT @mashable: Internet Access & SMS Blocked in Egypt as Protests Escalate - http://on.mash.to/ei0Jxf #Egypt #Jan25,2011-01-27 16:52:45,false,n/a
