screen_name,user_type,text,created_at,originator,replied_to
saiqababble,normal_user,"RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free"" #jan25 #sidibouzid #opegypt-",2011-01-25 12:34:20,true,AfriNomad
Tornassol,normal_user,"RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free"" #jan25 #sidibouzid #opegypt",2011-01-25 12:49:16,false,AfriNomad
NalonRae,normal_user,"RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free"" #jan25 #sidibouzid #opegypt",2011-01-25 12:57:00,false,AfriNomad
GretchenLWilson,normal_user,"RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free""  #jan25 #sidibouzid #Egypt",2011-01-25 13:04:03,false,AfriNomad
Loupo85,normal_user,"RT @africatechie: RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free""  #jan25 #sidibo ...",2011-01-25 13:09:23,false,africatechie
limnoula,normal_user,"RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free"" #jan25 #sidibouzid #opegypt",2011-01-25 13:24:08,false,AfriNomad
EyaTurki,normal_user,"RT @AfriNomad ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free"" #jan25 #sidibouzid #opegypt",2011-01-25 13:45:08,false,AfriNomad
remadalle,normal_user,"RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free"" #jan25 #sidibouzid #opegypt",2011-01-25 13:49:37,false,AfriNomad
ko_pp,normal_user,"RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free"" #jan25 #sidibouzid #opegypt",2011-01-25 13:49:22,false,AfriNomad
Vincebzh,normal_user,"RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free"" #jan25 #sidibouzid #opegypt",2011-01-25 13:49:12,false,AfriNomad
wecho_com,normal_user,"RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free"" #jan25 #sidibouzid #opegypt",2011-01-25 13:48:57,false,AfriNomad
kyduchess,normal_user,"RT @wizardly: RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free""  #jan25  #Egypt",2011-01-25 13:54:42,false,wizardly
nirjhor_bd,normal_user,"RT @wizardly: RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free""  #jan25  #Egypt",2011-01-25 13:54:11,false,wizardly
mahabarakat,normal_user,RT @njarrar: Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free #jan25,2011-01-25 13:53:56,false,njarrar
fadouajapan,normal_user,"RT @riadheh: RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free""  #jan25  #Egypt #fb",2011-01-25 14:04:39,false,riadheh
KarmaShak,normal_user,"RT @riadheh: RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free""  #jan25  #Egypt #fb",2011-01-25 14:04:03,false,riadheh
yadh_boussetta,normal_user,"RT @Myriii ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free"" #jan25 #Egypt",2011-01-25 13:59:18,false,n/a
rabrougui,normal_user,"RT @riadheh: RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free""  #jan25  #Egypt #fb",2011-01-25 13:59:15,false,n/a
Naddah,normal_user,"""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free"" #Jan25 #Egypt #ArabProtest #SidiBouzid #FB",2011-01-25 14:05:37,false,n/a
Gaisza,normal_user,"RT @riadheh: RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free""  #jan25  #Egypt #fb",2011-01-25 14:05:32,false,riadheh
thomasbyrnes,normal_user,"RT @andreateti: best tweet of the day ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free"" #Jan25 #Egypt",2011-01-25 14:09:22,false,andreateti
LISA_M_ou_M_pas,normal_user,"RT @riadheh: RT @AfriNomad: ""Yesterday we were all Tunisian. Today we are all Egyptian. Tomorrow we'll all be free""  #jan25  #Egypt #fb",2011-01-25 14:02:46,false,riadheh
