screen_name,user_type,text,created_at,originator,replied_to
AlexanderFurnas,normal_user,Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d #Jan25,2011-01-27 15:22:06,true,n/a
AmeerMasoud,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:29:42,false,AlexanderFurnas
jonstank,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:39:51,false,AlexanderFurnas
justinCgio,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:39:45,false,AlexanderFurnas
favstar_pop,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:39:39,false,AlexanderFurnas
aptronym,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:39:33,false,AlexanderFurnas
weeddude,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:39:20,false,AlexanderFurnas
santiesteban,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d #Jan25,2011-01-27 15:39:11,false,n/a
henrikperala,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being... http://apne.ws/hgEg4d,2011-01-27 15:39:09,false,n/a
jmelesky,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:36:19,false,AlexanderFurnas
mattfrog,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:36:13,false,AlexanderFurnas
lizzie363,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:36:11,false,AlexanderFurnas
blind_sherpa,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:33:50,false,n/a
zhao_yy,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:33:50,false,AlexanderFurnas
nrodovsky,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:40:31,false,AlexanderFurnas
theonetruebix,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:40:12,false,AlexanderFurnas
exiledsurfer,4,RT @newsbrooke: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d ...,2011-01-27 15:44:53,false,newsbrooke
charonQC,normal_user,RT @newsbrooke: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d ...,2011-01-27 15:44:53,false,newsbrooke
dizzyjosh,normal_user,RT @newsbrooke: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d ...,2011-01-27 15:44:51,false,n/a
Vitalingus,normal_user,RT @WLLegal: RT @AlexanderFurnas Internet is down in #Egypt 10 minutes after the AP posted this video of a man being shot http://apne.ws ...,2011-01-27 15:44:44,false,n/a
indigocat,normal_user,RT @newsbrooke: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d ...,2011-01-27 15:44:43,false,newsbrooke
Anonymoosh,normal_user,RT @newsbrooke: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d ...,2011-01-27 15:44:42,false,newsbrooke
renacuaja,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:44:41,false,AlexanderFurnas
FullMonteTour,normal_user,RT @LawrencePearce: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hg ...,2011-01-27 15:44:39,false,LawrencePearce
CarlRaincoat,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:44:35,false,AlexanderFurnas
dany_k,normal_user,RT @newsbrooke: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d,2011-01-27 15:44:31,false,n/a
rolltidebmz,normal_user,wow RT @AlexanderFurnas Internet is down in #Egypt 10mins after the AP posted this video of a man being shot http://apne.ws/hgEg4d #Jan25,2011-01-27 15:44:30,false,n/a
Korhomme,normal_user,RT @newsbrooke: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d ...,2011-01-27 15:44:24,false,newsbrooke
BorisKelly,normal_user,RT @newsbrooke: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d ...,2011-01-27 15:44:24,false,newsbrooke
ChrisGurr,normal_user,RT @newsbrooke: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d ...,2011-01-27 15:44:22,false,n/a
GlobaLliberals,normal_user,RT @AlexanderFurnas Internet is down in #Egypt 10 minutes after the AP posted this video of a man being shot http://apne.ws/hgEg4d #Jan25,2011-01-27 15:44:20,false,AlexanderFurnas
Opinionatedcath,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:44:12,false,AlexanderFurnas
bybenjamin,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:44:08,false,n/a
ShearsBilly,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:44:07,false,AlexanderFurnas
jhutch,normal_user,RT @WLLegal: RT @AlexanderFurnas Internet is down in #Egypt 10 minutes after the AP posted this video of a man being shot http://apne.ws ...,2011-01-27 15:44:07,false,WLLegal
timeblind,normal_user,RT @newsbrooke: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d ...,2011-01-27 15:44:04,false,newsbrooke
alHiboux,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:44:04,false,AlexanderFurnas
EvilEyeMonster,normal_user,RT @newsbrooke: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d ...,2011-01-27 15:45:55,false,newsbrooke
trodomir,normal_user,RT @AlexanderFurnas: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/h ...,2011-01-27 15:45:45,false,n/a
palletorsson,normal_user,RT @newsbrooke: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d ...,2011-01-27 15:45:44,false,newsbrooke
AndersInNon,normal_user,RT @newsbrooke: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d ...,2011-01-27 15:45:42,false,newsbrooke
LapsedPacifist,normal_user,RT @WLLegal: RT @AlexanderFurnas Internet is down in #Egypt 10 minutes after the AP posted this video of a man being shot http://apne.ws ...,2011-01-27 15:45:37,false,WLLegal
nofrills,normal_user,RT @newsbrooke: Internet is down in #Egypt 10 minutes after @AssociatedPress posted this video of a man being shot http://apne.ws/hgEg4d ...,2011-01-27 15:45:37,false,newsbrooke
