screen_name,user_type,text,created_at,originator,replied_to
basma_aal,normal_user,RT @monaeltahawy: #Egypt #Jan25 protests 1st since #Tunisia revolution. #Tunisians' courage in toppling #BenAli thrilled #Egyptians = lo ...,2011-01-24 19:34:32,true,monaeltahawy
krouis,normal_user,RT @monaeltahawy: #Egypt #Jan25 protests 1st since #Tunisia revolution. #Tunisians' courage in toppling #BenAli thrilled #Egyptians = lo ...,2011-01-24 19:35:47,false,monaeltahawy
SaloumehZ,normal_user,RT @monaeltahawy: #Egypt #Jan25 protests 1st since #Tunisia revolution. #Tunisians' courage in toppling #BenAli thrilled #Egyptians = lo ...,2011-01-24 20:59:46,false,monaeltahawy
amillon,normal_user,RT @monaeltahawy: #Egypt #Jan25 protests 1st since #Tunisia revolution. #Tunisians' courage in toppling #BenAli thrilled #Egyptians = lo ...,2011-01-24 21:00:28,false,monaeltahawy
pierrepetrelli,normal_user,RT @monaeltahawy: #Egypt #Jan25 protests 1st since #Tunisia revolution. #Tunisians' courage in toppling #BenAli thrilled #Egyptians = lo ...,2011-01-24 23:04:37,false,monaeltahawy
BasheerIsmail,normal_user,بلدنا: نزول الشارع يوم 25 يناير .. موقف نشطاء الشباب http://t.co/gSZWSqB #Egypt #Jan25 #tunisia,2011-01-24 23:09:13,false,n/a
GabyVerdier,normal_user,RT @monaeltahawy: #Egypt #Jan25 protests 1st since #Tunisia revolution. #Tunisians' courage in toppling #BenAli (cont) http://tl.gd/8cc8kg,2011-01-24 23:08:51,false,monaeltahawy
Kh_FoUdA,normal_user,RT @Aouds: أقرب محطة مترو لدوران شبرا إسمها - روض الفرج - مش - مسره! #Jan25 #Egypt,2011-01-24 23:22:13,false,Aouds
jou_adel,normal_user,RT @Aouds: أقرب محطة مترو لدوران شبرا إسمها - روض الفرج - مش - مسره! #Jan25 #Egypt,2011-01-24 23:21:19,false,Aouds
Ra5ama,normal_user,RT @Aouds: صباح الخير على الورد اللي فتح في جناين مصر http://bit.ly/dFSpCV #Egypt #jan25,2011-01-24 23:21:11,false,n/a
Aouds,normal_user,أقرب محطة مترو لدوران شبرا إسمها - روض الفرج - مش - مسره! #Jan25 #Egypt,2011-01-24 23:20:53,false,n/a
youm7,normal_user,يونس يستعرض تطورات مشروع الربط المصرى السعودى http://bit.ly/gR7UQc #Egypt,2011-01-24 23:20:17,false,n/a
jurylady,normal_user,RT @GabyVerdier: RT @monaeltahawy: #Egypt #Jan25 protests 1st since #Tunisia revolution. #Tunisians' courage in toppling #BenAli (cont)  ...,2011-01-24 23:20:01,false,GabyVerdier
nymansouri,normal_user,#Jan25 يامبارك يا مبارك .. السعودية في انتظارك #LOL #Egypt #Revolution #Tunisia #BenAli,2011-01-25 02:48:45,false,n/a
