screen_name,user_type,text,created_at,originator,replied_to
aymanfadel,normal_user,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:19:47,true,RamyRaoof
_x4o,normal_user,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:19:33,false,n/a
yasminabaza,normal_user,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:19:07,false,RamyRaoof
aboSamoor,normal_user,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:19:07,false,RamyRaoof
submergingmkt,normal_user,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:19:00,false,RamyRaoof
ReemAbdellatif,normal_user,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:18:42,false,RamyRaoof
ramyraoof,normal_user,"in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ #Egypt",2011-01-25 19:18:07,false,n/a
MarcoMago,normal_user,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:20:53,false,RamyRaoof
kelfawal,normal_user,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:20:44,false,RamyRaoof
wikinews030,normal_user,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:20:44,false,RamyRaoof
halmustafa,3,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:20:30,false,RamyRaoof
RemounSays,normal_user,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:20:22,false,RamyRaoof
Ahmed_A_Rahman,normal_user,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:20:06,false,RamyRaoof
deena_adel,normal_user,"RT @RamyRaoof: #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ #Egypt",2011-01-25 19:22:43,false,RamyRaoof
eigensinn83,normal_user,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:21:18,false,n/a
dreamsact,normal_user,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:27:35,false,RamyRaoof
light_beam,normal_user,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:27:12,false,n/a
NadineToukan,3,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:27:07,false,RamyRaoof
alquicarlos,normal_user,"RT @RamyRaoof: in #Jan25: 3 dead, 10s injured, 100s kidnapped. Police use rubber bullets, tear gas, electric sticks http://bit.ly/guu4uJ ...",2011-01-25 19:32:55,false,RamyRaoof
