screen_name,user_type,text,created_at,originator,replied_to
LazyByDefault,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 15:55:01,true,tololy
aTokersInsight,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 15:54:58,false,tololy
RamyYaacoub,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 15:54:54,false,tololy
scottmahoney94,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 15:54:54,false,tololy
AnonymousIRC,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 15:54:34,false,tololy
EpicChannel,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 15:53:56,false,n/a
tololy,normal_user,Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 15:52:14,false,n/a
adalbertovo,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 15:57:33,false,tololy
STLSUTD,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 15:57:21,false,tololy
sguessous,normal_user,RT @tololy Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 15:57:18,false,tololy
Merna_Peter,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 15:57:15,false,tololy
sleepythyme,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 16:04:58,false,tololy
juniorCyaxares,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 16:04:40,false,tololy
wavesurfeur,normal_user,RT @sguessous: RT @tololy Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 16:04:36,false,sguessous
RuwaydaMustafah,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 16:04:17,false,tololy
ngweedale,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 16:03:58,false,tololy
youisha,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 15:58:32,false,tololy
LumaQ,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 15:58:23,false,tololy
soconfhaola,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 16:07:04,false,tololy
Forkosh_1,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 16:06:55,false,tololy
mfatta7,3,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 15:59:21,false,n/a
HanzChristianNL,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 16:14:57,false,tololy
PavelGavlik,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 16:19:11,false,tololy
soraida_fae,normal_user,RT “@tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest”ช่วยกันหน่อยค่ะ,2011-01-26 16:18:45,false,n/a
fubarista,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 16:22:36,false,tololy
spsot,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 16:29:51,false,tololy
aalmasri,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 16:25:27,false,tololy
Walthamfrank,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 16:24:54,false,tololy
nancygnance,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 16:39:30,false,tololy
RonniEbel,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 16:57:59,false,tololy
dbfisokay,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 17:16:23,false,tololy
DenaShunra,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 17:57:36,false,tololy
outhere,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 18:34:12,false,tololy
andilinks,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 18:33:31,false,tololy
misslexi9162,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 18:35:31,false,tololy
MeeMMaa,3,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 18:38:35,false,tololy
Rxrthepoet,normal_user,RT @tololy Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 18:38:11,false,tololy
icelos,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 18:37:32,false,n/a
RileyTX,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 18:36:45,false,tololy
human4freedom,normal_user,RT @Rxrthepoet: RT @tololy Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 18:41:21,false,Rxrthepoet
mostafahabib,normal_user,RT @Rxrthepoet: RT @tololy Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 18:41:15,false,Rxrthepoet
SummerBa,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 18:41:02,false,tololy
midos18,normal_user,RT @Rxrthepoet: RT @tololy Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 18:50:08,false,Rxrthepoet
DonaghGordon,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 18:54:40,false,tololy
rskiff,normal_user,RT @tololy: Please RT! Suez is completely isolated & people are dying http://tinyurl.com/5ujwpr6 #Jan25 #Egypt #ArabProtest,2011-01-26 19:17:51,false,n/a
