screen_name,user_type,text,created_at,originator,replied_to
chidalgo,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:20:03,true,telecomix
dictvm,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:19:57,false,telecomix
WALEED,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:21:29,false,telecomix
TeaLeaves_,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:24:34,false,n/a
Shogannai,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:24:34,false,telecomix
nadiyaki,normal_user,RT @telecomix Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:24:29,false,telecomix
LapsedPacifist,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:23:49,false,telecomix
xjbhx,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:23:39,false,telecomix
kadekmedien,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:23:37,false,n/a
QueenOfSwords,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:26:10,false,telecomix
tombeardshaw,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:26:07,false,telecomix
TinCupDesigns,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:25:45,false,n/a
tunixman,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:25:39,false,telecomix
ronnestam,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:34:16,false,telecomix
SkouboGraphics,normal_user,RT @Ashex: RT @boone1988: RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:34:16,false,Ashex
notefromlapland,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:34:04,false,telecomix
felimmcmahon,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:35:53,false,telecomix
h0uss,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:35:47,false,telecomix
peekaywrites,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:35:40,false,telecomix
albator50,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:35:22,false,telecomix
dj_t_short,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:36:53,false,telecomix
limally,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:36:45,false,telecomix
writepudding,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:44:32,false,telecomix
kowaileet,normal_user,RT @alzaid: RT: @H_a_z_e_m: RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:44:16,false,alzaid
rjarbou,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:44:07,false,telecomix
MayheMennicH,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:44:05,false,telecomix
ivorypeices,normal_user,RT @telecomix: Clear visual on Internet closure in #egypt: http://twitpic.com/3u30tg #jan25,2011-01-27 23:43:50,false,telecomix
