screen_name,user_type,text,created_at,originator,replied_to
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET RETWEET RETWEET SUEZ LIVE NEW VIDEOS PRAY FOR EGYPT! http://bit.ly/ftBjdX #voiceleaks #egypt #jan25 #china,2011-01-26 22:44:48,true,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET RETWEET RETWEET SUEZ LIVE NEW VIDEOS PRAY FOR EGYPT! http://bit.ly/ftBjdX #voiceleaks #egypt #jan25 #live,2011-01-26 22:44:35,false,8Presstorm8
AmgadRezk,normal_user,RT @8Voiceleaks8: RETWEET RETWEET RETWEET SUEZ LIVE NEW VIDEOS PRAY FOR EGYPT! http://bit.ly/ftBjdX #voiceleaks #egypt #jan25 #france,2011-01-26 22:44:24,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET RETWEET RETWEET SUEZ LIVE NEW VIDEOS PRAY FOR EGYPT! http://bit.ly/ftBjdX #voiceleaks #egypt #jan25 #spain,2011-01-26 22:44:23,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET RETWEET RETWEET SUEZ LIVE NEW VIDEOS PRAY FOR EGYPT! http://bit.ly/ftBjdX #voiceleaks #egypt #jan25 #france,2011-01-26 22:44:11,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET RETWEET RETWEET SUEZ LIVE NEW VIDEOS PRAY FOR EGYPT! http://bit.ly/ftBjdX #voiceleaks #egypt #jan25 #germany,2011-01-26 22:43:59,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET RETWEET RETWEET SUEZ LIVE NEW VIDEOS PRAY FOR EGYPT! http://bit.ly/ftBjdX #voiceleaks #egypt #jan25 #onelove,2011-01-26 22:43:50,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET RETWEET RETWEET SUEZ LIVE NEW VIDEOS PRAY FOR EGYPT! http://bit.ly/ftBjdX #voiceleaks #egypt #jan25 #love,2011-01-26 22:43:39,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET RETWEET RETWEET SUEZ LIVE NEW VIDEOS PRAY FOR EGYPT! http://bit.ly/ftBjdX #voiceleaks #egypt #jan25,2011-01-26 22:43:31,false,n/a
canyoudiggitbro,normal_user,RT @8Voiceleaks8: RETWEET RETWEET RETWEET SUEZ LIVE NEW VIDEOS PRAY FOR EGYPT! http://bit.ly/ftBjdX #voiceleaks #egypt #jan25 #germany,2011-01-26 22:43:02,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET RETWEET RETWEET SUEZ LIVE NEW VIDEOS PRAY FOR EGYPT! http://bit.ly/ftBjdX #voiceleaks #egypt #jan25 #sports,2011-01-26 22:46:13,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET RETWEET RETWEET SUEZ LIVE NEW VIDEOS PRAY FOR EGYPT! http://bit.ly/ftBjdX #voiceleaks #egypt #jan25 #weather,2011-01-26 22:46:05,false,8Presstorm8
vincubusdante,normal_user,RT @8Voiceleaks8: RETWEET RETWEET RETWEET SUEZ LIVE NEW VIDEOS PRAY FOR EGYPT! http://bit.ly/ftBjdX #voiceleaks #egypt #jan25 #wind,2011-01-26 22:45:54,false,8Presstorm8
Pinopank,normal_user,RT @8Voiceleaks8: RETWEET RETWEET RETWEET SUEZ LIVE NEW VIDEOS PRAY FOR EGYPT! http://bit.ly/ftBjdX #voiceleaks #egypt #jan25 #we #the # ...,2011-01-26 22:45:44,false,8Presstorm8
