screen_name,user_type,text,created_at,originator,replied_to
m_kishawy,normal_user,يوم عادي في شبرا حتى الان   #jan25 #egypt,2011-01-25 02:59:13,true,n/a
EgyFeeds,normal_user,قلق وترقب يسيطران على المحلة في ''يوم الغضب'' خشية تجدد شغب 2008 http://dlvr.it/F2qcF #Egypt,2011-01-25 02:58:02,false,n/a
amrelmasry12,3,RT @holom10: مصر القديمة تتحرك  عشرون ألف متظاهر وانطلق مدفع التغير ... فى وجه الحكومة   #Jan25 #Egypt,2011-01-25 02:57:59,false,holom10
Shorouk_News,1,"#Jan25 #Egypt #EGYREVOLT #FreeEgypt 
أنباء عن بدء مظاهرة أمام دار القضاء العالي",2011-01-25 02:59:39,false,n/a
Bosneed,normal_user,RT @Shorouk_News: #Jan25 #Egypt #EGYREVOLT #FreeEgyptالأمن يطوق نقابة المحامين وتواجد أمني مكثف حول مبني ماسبيرو وانتشار أمني مكثف بشارع ...,2011-01-25 02:59:37,false,Shorouk_News
skdadl,normal_user,"RT @guardian_world: Big day in Mideast; Protests in Egypt, Lebanon, Tunisia. Live updates here http://t.co/SVRRX0u #jan25 #sidibouzid #j ...",2011-01-25 02:59:35,false,guardian_world
djsincere41510,normal_user,"RT @guardian_world: Big day in Mideast; Protests in Egypt, Lebanon, Tunisia. Live updates here http://t.co/SVRRX0u #jan25 #sidibouzid #j ...",2011-01-25 02:59:28,false,guardian_world
instajoker,normal_user,"RT @guardian_world: Big day in Mideast; Protests in Egypt, Lebanon, Tunisia. Live updates here http://t.co/SVRRX0u #jan25 #sidibouzid #j ...",2011-01-25 02:59:09,false,guardian_world
benniekay,normal_user,"RT @guardian_world: Big day in Mideast; Protests in Egypt, Lebanon, Tunisia. Live updates here http://t.co/SVRRX0u #jan25 #sidibouzid #j ...",2011-01-25 02:58:53,false,guardian_world
exiledsurfer,4,"RT @guardian_world: Big day in Mideast; Protests in Egypt, Lebanon, Tunisia. Live updates here http://t.co/SVRRX0u #jan25 #sidibouzid #j ...",2011-01-25 02:58:30,false,guardian_world
KaramBen,normal_user,"RT @guardian_world: Big day in Mideast; Protests in Egypt, Lebanon, Tunisia. Live updates here http://bit.ly/e8jap2 #Jan25 #SidiBouzid",2011-01-25 02:58:29,false,guardian_world
leloveluck,normal_user,"RT @guardian_world: Big day in Mideast; Protests in Egypt, Lebanon, Tunisia. Live updates here http://t.co/SVRRX0u #jan25 #sidibouzid #j ...",2011-01-25 02:58:20,false,guardian_world
