screen_name,user_type,text,created_at,originator,replied_to
sahoura,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:03:16,true,Jnoubiyeh
MuslimStudent,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:01:33,false,Jnoubiyeh
altoidamadeus,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:00:30,false,Jnoubiyeh
brit_newsman,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:00:26,false,n/a
Aalbaker,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:05:17,false,Jnoubiyeh
Khan_Zubair,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:05:12,false,Jnoubiyeh
ummhajarforpal,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:09:33,false,Jnoubiyeh
aknksha,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:09:27,false,Jnoubiyeh
NorthCup,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:09:21,false,Jnoubiyeh
bahebakyagaza,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:08:51,false,Jnoubiyeh
MahomedyHussein,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:08:33,false,Jnoubiyeh
mariouma16,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:10:53,false,Jnoubiyeh
rolahamad,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:13:34,false,Jnoubiyeh
CaireneGirl,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:13:05,false,Jnoubiyeh
Abdulla_AlAthba,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:17:05,false,n/a
omar_yousry,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:16:39,false,Jnoubiyeh
iShahnaz,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:25:22,false,Jnoubiyeh
haariskhanovich,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:29:13,false,Jnoubiyeh
natoushay,normal_user,RT @Jnoubiyeh: 40-year old Seliman Saber Ali and 25-year old Mostafa Ragb Abdelfatah were murdered fighting for their human rights in #E ...,2011-01-25 22:28:41,false,n/a
