screen_name,user_type,text,created_at,originator,replied_to
monasosh,3,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 20:15:21,true,anahi_ayala
ShabbirShah,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 20:18:20,false,anahi_ayala
katestarbird,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 20:21:34,false,anahi_ayala
bogosian,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 20:29:45,false,n/a
Butterflew12,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 20:28:28,false,anahi_ayala
Narcozis,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 20:36:48,false,anahi_ayala
thefacesblur,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 20:39:37,false,anahi_ayala
denmarkrecords,normal_user,Insert Twisted Sister song... RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 20:42:46,false,n/a
bintfilm,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 20:45:40,false,anahi_ayala
kumamama_bot,normal_user,RT @wasime: RT @monasosh: RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 21:00:21,false,wasime
AlvaroMunoz,normal_user,RT @wasime: RT @monasosh: RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 20:59:40,false,wasime
Dataroi,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 23:06:24,false,anahi_ayala
blandliketheman,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 23:09:52,false,anahi_ayala
iMassary,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 23:20:24,false,anahi_ayala
CaireneGirl,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 23:28:37,false,anahi_ayala
sokkari,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 23:33:55,false,anahi_ayala
harismz,normal_user,RT @Nellie_Gants: RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 23:33:27,false,Nellie_Gants
Nellie_Gants,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 23:31:32,false,anahi_ayala
human4freedom,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-25 23:38:35,false,anahi_ayala
TigerLily_Egypt,normal_user,@zeinobia RT @anahi_ayala Cairo today..wow I am speechless http://twitpic.com/3tca74 #Egypt #Jan25 #25Jan,2011-01-25 23:52:08,false,anahi_ayala
eadvocate,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 00:07:28,false,anahi_ayala
yasserEbrahim,normal_user,RT @blandliketheman: RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 01:02:57,false,blandliketheman
soraida_fae,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 01:29:10,false,anahi_ayala
Laithyounis,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 01:27:53,false,anahi_ayala
amrlokman,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 01:27:44,false,anahi_ayala
WalaAhmad,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 01:50:03,false,anahi_ayala
MoX11,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 03:13:00,false,anahi_ayala
EvanPokroy,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 03:16:24,false,anahi_ayala
LHphotog,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 03:16:09,false,anahi_ayala
Just4Think,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 03:18:01,false,anahi_ayala
mdkinc,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 03:36:18,false,anahi_ayala
Mish3l,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 03:39:45,false,anahi_ayala
lori_nyc,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 03:42:31,false,anahi_ayala
zaynabon,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 06:40:12,false,anahi_ayala
marianomm,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 09:46:40,false,anahi_ayala
anonymss2011,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 10:04:51,false,n/a
JudgeWhopper,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 10:35:03,false,n/a
qassoom,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 11:38:54,false,anahi_ayala
ilkass,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 11:40:16,false,anahi_ayala
el3radii,normal_user,RT @anahi_ayala: Cairo today..wow I am speechless http://twitpic.com/3tca74  #Egypt #Jan25 #25Jan,2011-01-26 12:45:55,false,anahi_ayala
