screen_name,user_type,text,created_at,originator,replied_to
hackneylad,2,Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdown #jan25,2011-01-26 14:33:51,true,n/a
moftasa,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 14:39:17,false,hackneylad
msgeorge85,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 14:45:06,false,hackneylad
JillyCL,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 14:45:06,false,hackneylad
monaeltahawy,2,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 14:44:14,false,hackneylad
asa_wire,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 14:45:29,false,hackneylad
curtiskj,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 14:47:58,false,hackneylad
asteris,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 14:54:17,false,hackneylad
NouWahby,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 14:53:32,false,hackneylad
Omniaaldesoukie,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 14:52:16,false,hackneylad
Mrs_Moment,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 14:51:56,false,hackneylad
katalystprods,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 14:57:21,false,hackneylad
BeirutPost,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 14:57:18,false,hackneylad
corvinr,normal_user,RT @alaa: ♻ @hackneylad: Friday protests in #Egypt look set to be massive - protesters filled with energy & optimism despite police crac ...,2011-01-26 15:15:02,false,alaa
Fadi_saeed,normal_user,RT @alaa: ♻ @hackneylad: Friday protests in #Egypt look set to be massive - protesters filled with energy & optimism despite police crac ...,2011-01-26 15:14:28,false,alaa
bandidoofoz,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 15:17:28,false,hackneylad
harisalisic,normal_user,RT @alaa: ♻ @hackneylad: Friday protests in #Egypt look set to be massive - protesters filled with energy & optimism despite police crac ...,2011-01-26 15:24:21,false,alaa
RebeccaAHopkins,normal_user,RT @alaa: ♻ @hackneylad: Friday protests in #Egypt look set to be massive - protesters filled with energy & optimism despite police crac ...,2011-01-26 15:24:08,false,alaa
TeaWithCarl,normal_user,RT @alaa: ♻ @hackneylad: Friday protests in #Egypt look set to be massive - protesters filled with energy & optimism despite police crac ...,2011-01-26 15:24:04,false,alaa
pcmsma,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 15:25:16,false,hackneylad
tomkeefer,normal_user,RT @corvinr: Friday protests in #Egypt look set to be massive - protesters filled with energy & optimism despite police crackdown #jan25,2011-01-26 16:13:26,false,corvinr
NRobBristol,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 17:23:55,false,hackneylad
simonblackley,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 21:53:08,false,hackneylad
bibas_,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 22:39:16,false,hackneylad
marcogaroffolo,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 22:40:24,false,hackneylad
amanda_pacher,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-26 23:12:35,false,hackneylad
immorali,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-27 01:03:48,false,hackneylad
dianapop,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-27 03:55:26,false,hackneylad
Anon_Lobo,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-27 04:04:49,false,hackneylad
danielsilas,normal_user,RT @hackneylad: Friday protests in #Egypt look set to be massive - protesters still filled with energy & optimism despite police crackdo ...,2011-01-27 07:09:37,false,hackneylad
