screen_name,user_type,text,created_at,originator,replied_to
seerette,normal_user,RT @MennaGamal: RT @Budzaya: @mashable Please spread the word. We at #Egypt are being banned from ALL online and mobile presence! HELP!  ...,2011-01-27 12:49:51,true,n/a
greenearthbazar,normal_user,RT @SarrahGabriel_: RT @Budzaya: @google Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help ...,2011-01-27 12:49:48,false,SarrahGabriel_
sarahraslan,normal_user,RT @Budzaya: @octavianasr Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 12:49:39,false,Budzaya
SarrahGabriel_,normal_user,RT @Budzaya: @google Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 12:48:55,false,Budzaya
fairuz_online,normal_user,RT @Budzaya: @octavianasr Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 12:50:46,false,Budzaya
abzzyy,normal_user,RT @Budzaya: @octavianasr Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 12:50:25,false,Budzaya
omgwtfrofllmao,normal_user,RT @Budzaya: @octavianasr Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 12:52:27,false,Budzaya
dagpsvendsen,normal_user,RT @Budzaya: @octavianasr Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 12:56:39,false,Budzaya
oli_arm,normal_user,RT @mohamedmitkees: Please spread the word. We at #Egypt are being banned from ALL online and mobile presence! HELP!,2011-01-27 13:09:47,false,mohamedmitkees
mashahed,normal_user,RT @nadiiazina: RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25 #25jan,2011-01-27 13:18:39,false,NadiiaZina
hushhush812,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:24:51,false,n/a
Monabdelaziz,normal_user,RT @TheBoghdady: RT @AlyaaGad: RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile pr ...,2011-01-27 13:24:50,false,TheBoghdady
soulgirl87,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:24:48,false,Budzaya
Kanadier,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:24:26,false,Budzaya
draakawi74,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:24:25,false,Budzaya
NadeenRizik,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:24:10,false,Budzaya
shadiametwally,normal_user,RT @maboulazm: RT: @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! # ...,2011-01-27 13:23:57,false,n/a
NouranMostafa,normal_user,"RT @2coquette: ""@Budzaya: @MMFlint Please spread the word. We at  #Egypt are being banned from all online and mobile presence! Help! #Jan25""",2011-01-27 13:23:14,false,2coquette
MagedButter,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:23:04,false,Budzaya
soulgirl87,normal_user,"RT @2coquette: ""@Budzaya: @MMFlint Please spread the word. We at  #Egypt are being banned from all online and mobile presence! Help! #Jan25""",2011-01-27 13:22:52,false,2coquette
andro1317,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:28:21,false,Budzaya
iwritereadrate,normal_user,RT @mohamedmitkees Please spread the word. We at #Egypt are being banned from ALL online and mobile presence! HELP!,2011-01-27 13:28:03,false,n/a
sismail2010,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:27:43,false,Budzaya
HaNaDy,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:34:57,false,Budzaya
LionelStPierre,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:28:47,false,Budzaya
barbiesnow,normal_user,RT @mashahed: RT @nadiiazina: RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! H ...,2011-01-27 13:39:08,false,mashahed
engsalem,normal_user,RT @mashahed: RT @nadiiazina: RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! H ...,2011-01-27 13:38:41,false,n/a
Elnaggar,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:42:57,false,Budzaya
MJubeihi,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:44:30,false,Budzaya
spudfx,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:44:09,false,Budzaya
seifito,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:44:07,false,Budzaya
fairuz_online,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:44:03,false,Budzaya
Carmilla5,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:45:31,false,Budzaya
GamalElsabbagh,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:45:09,false,Budzaya
MohammadShaban,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:47:05,false,Budzaya
HelsinkiObs,normal_user,RT @mashahed: RT @nadiiazina: RT @Beeros75: Please spread the word. We at #Egypt are being banned from all online and mobile presence! H ...,2011-01-27 13:51:49,false,mashahed
AbirElixir,normal_user,RT @Zeinobia: RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 13:55:36,false,Zeinobia
wiegaertner,normal_user,RT @Budzaya: @MMFlint Please spread the word. We at #Egypt are being banned from all online and mobile presence! Help! #Jan25,2011-01-27 14:03:36,false,Budzaya
