screen_name,user_type,text,created_at,originator,replied_to
bencnn,normal_user,Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:34:27,true,n/a
leloveluck,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:35:32,false,bencnn
NiceBastard,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:35:05,false,bencnn
Goshno,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:34:58,false,bencnn
amelboussetta,normal_user,RT@bencnn Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:36:26,false,n/a
marwarakha,normal_user,RT @bencnn Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:36:21,false,bencnn
Novinha56,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:36:19,false,bencnn
shadiametwally,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:36:19,false,bencnn
Silke_63,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:36:10,false,bencnn
gjmorley,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:36:07,false,bencnn
khadijapatel,normal_user,"Keep strong, Egypt. RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt",2011-01-26 01:36:05,false,n/a
mrjaimisra,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:35:48,false,bencnn
tvigy,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:39:26,false,bencnn
MajaMischke,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:39:09,false,bencnn
JosBastos,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:39:08,false,bencnn
Molsenben,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:38:30,false,bencnn
alexsandels,normal_user,RT @marwarakha: RT @bencnn Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:37:56,false,marwarakha
abdullahali7,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:37:36,false,bencnn
AhmedAmer,normal_user,RT @marwarakha: RT @bencnn Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:37:34,false,marwarakha
Ghafari,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:37:44,false,bencnn
ramy1313,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:44:35,false,bencnn
EssmatAbbass,normal_user,RT @marwarakha: RT @bencnn Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:43:30,false,n/a
doo7a87,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:43:29,false,bencnn
perbj,normal_user,RT @marwarakha: RT @bencnn Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:42:40,false,marwarakha
AmoonaE,normal_user,Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt (via @bencnn ),2011-01-26 01:46:09,false,n/a
Joos4,normal_user,RT @bencnn Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:46:08,false,bencnn
madu_jp,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:48:23,false,bencnn
harisalisic,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:47:43,false,bencnn
NoureenRamzy,normal_user,RT @Sandmonkey: RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:53:13,false,Sandmonkey
shadykhouzam,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:52:59,false,bencnn
mosessaur,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 01:52:41,false,bencnn
africatechie,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 02:03:59,false,n/a
sal_lam,normal_user,RT @YKhalil: RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 02:03:51,false,YKhalil
soraida_fae,normal_user,RT @YKhalil: RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 02:08:37,false,YKhalil
ahmedsamih,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 02:06:34,false,bencnn
maverickzz,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 02:18:48,false,bencnn
LolaRoseWorld,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 02:20:08,false,bencnn
VasquezMusic,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 02:21:53,false,bencnn
GabyVerdier,normal_user,"R @kalimakhus 
@AzizaSami: ""@bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that.  #Jan25 #Egypt""",2011-01-26 02:23:44,false,kalimakhus
Kalimakhus,3,"RT @AzizaSami: ""@bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that.  #Jan25 #Egypt""",2011-01-26 02:22:16,false,AzizaSami
samhusseini,normal_user,RT @bencnn: Egyptian interior ministry warns zero tolerance for protests. May be too late for that. #Jan25 #Egypt,2011-01-26 02:38:45,false,bencnn
