screen_name,user_type,text,created_at,originator,replied_to
C2CForensics,normal_user,"Egypt protests face net clampdown: Egypt appears to have clamped down on web services, such as Twitter, that hav... http://bbc.in/eR0w6Z",2011-01-26 02:46:36,true,n/a
bluereflex,normal_user,"RT @Djilanihr: Egypt protests face net clampdown: Egypt appears to have clamped down on web services, such as Twitter, that hav... http: ...",2011-01-26 02:55:30,false,Djilanihr
hot_technews,normal_user,"Egypt protests face net clampdown: Egypt appears to have clamped down on web services, such as Twitter, that hav... http://bit.ly/i0XD9b",2011-01-26 03:11:33,false,n/a
nickhowe56,normal_user,"Egypt protests face net clampdown: Egypt appears to have clamped down on web services, such as Twitter, that hav... http://bbc.in/gTQjI4",2011-01-26 03:10:50,false,n/a
awhilton,normal_user,"Egypt protests face net clampdown - Egypt appears to have clamped down on web services, such as Twitter, that have b... http://ow.ly/1b2cpg",2011-01-26 03:26:26,false,n/a
lontchi,normal_user,"Egypt protests face net clampdown - Egypt appears to have clamped down on web services, such as Twitter, that have b... http://ow.ly/1b2cvV",2011-01-26 03:26:13,false,n/a
bagaboon,normal_user,"Egypt protests face net clampdown: Egypt appears to have clamped down on web services, such as Twitter, that hav... http://bit.ly/fTfigu",2011-01-26 03:28:54,false,n/a
SciTechFeed,normal_user,"Egypt protests face net clampdown: Egypt appears to have clamped down on web services, such as Twitter, that hav... http://bbc.in/igNud6",2011-01-26 03:35:18,false,n/a
Karl_Capp,normal_user,"Egypt protests face net clampdown: Egypt appears to have clamped down on web services, such as Twitter, that hav... http://bbc.in/eR0w6Z",2011-01-26 04:41:02,false,n/a
divyacb,normal_user,"RT @C2CForensics: Egypt protests face net clampdown: Egypt appears to have clamped down on web services, such as Twitter, that hav... ht ...",2011-01-26 08:32:48,false,C2CForensics
assams,normal_user,"Egypt denies internet clampdown: Egypt appears to have clamped down on web services, such as Twitter, that have ... http://bbc.in/gNvBmd",2011-01-26 10:10:35,false,n/a
TechnologySpy,normal_user,"Egypt denies internet clampdown: Egypt appears to have clamped down on web services, such as Twitter, that have ... http://bbc.in/gNvBmd",2011-01-26 10:10:35,false,n/a
