screen_name,user_type,text,created_at,originator,replied_to
wecho_com,normal_user,!!! RT @bluetouff #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:14:51,true,n/a
Lara_Aha,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:14:12,false,bluetouff
nsilberman,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:16:22,false,bluetouff
LordSupreme,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:16:12,false,bluetouff
ArabVoicesSpeak,normal_user,RT @SaloumehZ: RT @bluetouff #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MA ...,2011-01-28 06:19:24,false,SaloumehZ
rodolfob,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:19:23,false,bluetouff
jessdheere,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:18:56,false,bluetouff
SMEXbeirut,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:18:52,false,bluetouff
Trinoc_,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:25:07,false,n/a
huard_olivier,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:24:47,false,bluetouff
_Peka,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:24:42,false,bluetouff
yomz,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:22:56,false,bluetouff
Wa7damasrya,3,RT @SaloumehZ: RT @bluetouff #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MA ...,2011-01-28 06:28:50,false,SaloumehZ
usembassyriga,normal_user,RT @eDipAtState: RT @tesserack: RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login tot ...,2011-01-28 06:28:43,false,eDipAtState
DesignKenya,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:34:37,false,bluetouff
Eowyn9,normal_user,RT @dominiquerdr: RT @ummhajarforpal: RT @bluetouff: #Jan25 #Egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 log ...,2011-01-28 06:34:12,false,dominiquerdr
quarantequatre,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:33:42,false,bluetouff
DominiqueRdr,3,RT @ummhajarforpal: RT @bluetouff: #Jan25 #Egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto,2011-01-28 06:33:39,false,ummhajarforpal
CHICAGO_lollie,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:44:21,false,bluetouff
mayasdreams,normal_user,RT @SaloumehZ: RT @bluetouff #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MA ...,2011-01-28 06:45:16,false,SaloumehZ
bradspangler,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:46:32,false,bluetouff
tkennon,normal_user,RT @SaloumehZ: RT @bluetouff #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MA ...,2011-01-28 06:46:27,false,SaloumehZ
ant_1,normal_user,RT @Lussylver: RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto M ...,2011-01-28 06:46:09,false,Lussylver
ak47suk1,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 06:55:16,false,bluetouff
Dark_Enemy,normal_user,RT @djojo13: RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MAS ...,2011-01-28 07:15:14,false,n/a
jerezim,normal_user,RT @bluetouff: #jan25 #egypt : Anonymous dialup service provided by www.fdn.fr on +33172890150 login toto password toto MASS RT PLZ,2011-01-28 08:34:22,false,bluetouff
