screen_name,user_type,text,created_at,originator,replied_to
ShmpOngO,3,30 years of poverty humilation and diseases #Egypt #Jan25 #Mubarak,2011-01-24 23:24:10,true,n/a
abdozcom,normal_user,RT @H_A_NassaR: جهز رسالة على موبايلك مكتوب فيها: تم اعتقالي من (........) _ الاسم (........) _ الرقم القومي (.............)ـ #Egypt #Jan25,2011-01-24 23:24:05,false,H_A_NassaR
AhmedMoneim,normal_user,RT @GabyVerdier: RT @shmpOngO: 30 years of poverty humilation and diseases #Egypt #Jan25 #Mubarak,2011-01-24 23:25:43,false,GabyVerdier
GabyVerdier,normal_user,RT @shmpOngO: 30 years of poverty humilation and diseases #Egypt #Jan25 #Mubarak,2011-01-24 23:25:32,false,shmpOngO
manarkholy,normal_user,RT @shmpOngO: 30 years of poverty humilation and diseases #Egypt #Jan25 #Mubarak,2011-01-24 23:30:20,false,shmpOngO
AhmedMoneim,normal_user,أنا متأكد طبعا إن المحله و اسكندريه هيكونوا محط الأنظار .. و اعتقد ليهم نصيب كبير من الأمن المركزي #Egypt #Jan25,2011-01-24 23:39:05,false,n/a
Wael_Aziz,normal_user,RT @H_A_Nassar جهز رسالة على موبايلك مكتوب فيها: تم اعتقالي من (........) _ الاسم (........) _ الرقم القومي (.............)ـ #Egypt #Jan25,2011-01-24 23:38:57,false,H_A_NassaR
ahmedismailm,normal_user,RT @AFakahany: لا تروعوا امننا، لا تعطلوا مصالح الناس، لا تكسروا صحيحا، لا تتركوا جريحا، لا تسيئوا لشخص، لا تغفلواصلاة، لا تهتفوا اثناء  ...,2011-01-24 23:38:10,false,AFakahany
omaralhamed,normal_user,"@Mostghanemi يا شرفاء مصر.. قلوبنا معكم حماكم الله، و نصركم على الجاثمين فوق أقداركم و السارقين لقمة عيشكم.ـ
#Jan25 #Egypt",2011-01-24 23:38:02,false,Mostghanemi
ghorab,normal_user,"RT @JOU_ADEL: اذا الشعب يوما اراد الحياه فلابد ان يستجيب القدر ولابد لليل ان ينجلى ولابد للقيد ان ينكسر
#Sidibouzid #jan25 #Egypt",2011-01-24 23:37:57,false,JOU_ADEL
mouhamedsalm,normal_user,RT @WNofal: ﺻﺒﺎﺡ ﺍﻟﺨﻴﺮ ﻋﻠﻲ ﻣﺼﺮ. ﻳﺠﻌﻠﻪ ﺍﺧﺮ ﺍﻻﺣﺰﺍﻥ ﻭﺍﻟﻄﻴﺎﺭﺓ ﺗﺮﻭﺡ ﺍﻟﺴﻌﻮﺩﻳﺔ #egypt #jan25,2011-01-24 23:37:48,false,WNofal
ghorab,normal_user,RT @H_A_NassaR: أرقام جبهة الدفاع عن متظاهري مصر للإبلاغ عن أي حالات اعتقال: 0129295510 _ 0106701470 _ 0120624003 #Egypt #Jan25,2011-01-24 23:37:34,false,H_A_NassaR
alattarabdullah,normal_user,RT @memam8: الشعب قام يسأل علي حقوقه .. والثورة زي النبض ف عروقه #jan25 #Egypt,2011-01-24 23:40:42,false,memam8
H_A_Nassar,normal_user,"الاستنفار الأمني وبيانات التهديد مالهاش غير معنى واحد بس ""نظام مبارك مرعوب"" ـ #Egypt #Jan25",2011-01-24 23:40:31,false,n/a
Wael_Aziz,normal_user,@alsalehomar  @H_A_Nassar: أرقام جبهة الدفاع عن متظاهري مصر للإبلاغ عن أي حالات اعتقال: 0129295510 _ 0106701470 _ 0120624003 #Egypt #Jan25,2011-01-24 23:40:29,false,alsalehomar
Ashrafboom,normal_user,RT فشل المفاوضات بيومين بين النظام الإيراني والدول العظمى في إسطنبول http://is.gd/2GUHuc #egypt #SaudiArabia,2011-01-24 23:39:33,false,n/a
SalehAlmutairy,normal_user,http://www.twitlonger.com/show/8ccos9  للتذكير #egypt #25jan #jan25,2011-01-24 23:49:12,false,n/a
omaralhamed,normal_user,"هنيئا لكم يا شعب مصر الحر ثورة الكرامة
#Jan25 #Egypt #sidibouzid #Saudi",2011-01-24 23:49:06,false,n/a
omaralhamed,normal_user,"للأحرار : إن رفض الاستسلام يلزمه الشجاعه والشجاعه هي نقيض الخوف ويجب ألا تسمح للخوف بأن يشل حركتك
#Jan25 #Egypt #sidibouzid #Saudi",2011-01-24 23:48:10,false,n/a
holom10,normal_user,"RT @JOU_ADEL: اذا الشعب يوما اراد الحياه فلابد ان يستجيب القدر ولابد لليل ان ينجلى ولابد للقيد ان ينكسر
#Sidibouzid #jan25 #Egypt",2011-01-24 23:48:08,false,JOU_ADEL
Adel_Salib,normal_user,"RT @AhmedMoneim: رجال الأمن لديهم عقل ""إجرائي"" .. يهتم بالاجراءات و الأوامر .. بغض النظر عن جدوى ما يفعله .. بالبلدي: حافظ مش فاهم #Egyp ...",2011-01-24 23:48:07,false,AhmedMoneim
SalehAlmutairy,normal_user,#egypt #25jan #jan25 قال رسول الله صلى الله عليه وسلم : من تردى من جبل (cont) http://tl.gd/8ccos9,2011-01-24 23:47:56,false,n/a
ielsakka,3,"RT @AhmedMoneim: رجال الأمن لديهم عقل ""إجرائي"" .. يهتم بالاجراءات و الأوامر .. بغض النظر عن جدوى ما يفعله .. بالبلدي: حافظ مش فاهم #Egyp ...",2011-01-24 23:47:55,false,AhmedMoneim
enahmed14,normal_user,RT @MasrawyFans: #Egypt #Cases الإعدام لـ ''مصري'' قتل زوجته الفلبينية في الكويت: قضت محكمة الجنايات الكويتية، برئاسة المستشار وا... htt ...,2011-01-24 23:47:34,false,MasrawyFans
zoomax1,normal_user,RT @mtwfeeq: خطط الهجوم والدفاع فى (يوم الغضب) http://dlvr.it/F26td #Egypt,2011-01-24 23:47:26,false,mtwfeeq
H_A_Nassar,normal_user,#LOL RT @Thawrah    مرعوبين مرعوبين .. تقريبا عندهم أمل في الثورة أكثر مني :) #Egypt #Jan25,2011-01-24 23:47:23,false,n/a
JasminTN,normal_user,RT @H_A_NassaR: أرقام جبهة الدفاع عن متظاهري مصر للإبلاغ عن أي حالات اعتقال: 0129295510 _ 0106701470 _ 0120624003 #Egypt #Jan25,2011-01-24 23:47:19,false,H_A_NassaR
HaykelAZAK,normal_user,RT @H_A_NassaR: أرقام جبهة الدفاع عن متظاهري مصر للإبلاغ عن أي حالات اعتقال: 0129295510 _ 0106701470 _ 0120624003 #Egypt #Jan25,2011-01-24 23:45:30,false,H_A_NassaR
GabyVerdier,normal_user,RT @H_A_NassaR: أرقام جبهة الدفاع عن متظاهري مصر للإبلاغ عن أي حالات اعتقال: 0129295510 _ 0106701470 _ 0120624003 #Egypt #Jan25,2011-01-24 23:45:28,false,H_A_NassaR
ahmedsaqr,normal_user,RT @H_A_NassaR: أرقام جبهة الدفاع عن متظاهري مصر للإبلاغ عن أي حالات اعتقال: 0129295510 _ 0106701470 _ 0120624003 #Egypt #Jan25,2011-01-24 23:45:13,false,H_A_NassaR
