screen_name,user_type,text,created_at,originator,replied_to
Fenrir,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:51:53,true,wikileaks
oasanchez,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:51:52,false,wikileaks
jayhuerbin,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:51:42,false,n/a
gkhamba,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:51:41,false,n/a
murrayhopper,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:51:23,false,wikileaks
pearly_bintang,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:51:15,false,wikileaks
Enguae,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:51:14,false,n/a
rickher67,normal_user,"RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki Hmm, guess they`re hoping to contain this. NOT!",2011-01-27 22:51:13,false,wikileaks
naanabilah,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:51:12,false,wikileaks
Dr_Jonx,normal_user,RT @m4rl0w: RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:51:11,false,m4rl0w
PolkaLibFront,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:51:10,false,wikileaks
derrick1792,normal_user,"Stand strong, Egyptians RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki #egypt #jan27",2011-01-27 22:54:17,false,n/a
mirkosoffia,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:56:17,false,wikileaks
nodomain,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:56:07,false,wikileaks
Sandreene,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:56:02,false,wikileaks
Chrlehrse,normal_user,RT @red983: RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:55:58,false,n/a
oddnoc,normal_user,Joe Lieberman's plan for the US. RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:55:57,false,n/a
Noam25,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:55:57,false,wikileaks
altfilmguide,normal_user,Revolting RT @wikileaks Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:55:50,false,wikileaks
julesette66,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:55:41,false,wikileaks
andidigress,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:55:33,false,wikileaks
jischinger,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:55:32,false,n/a
sms2sms,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:55:31,false,wikileaks
brodifaabs,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 22:55:30,false,n/a
dvpt,normal_user,Egypt turns off internet after protests http://is.gd/T9ghki /@NubianCzar @wikileaks #Web #Egypt,2011-01-27 23:03:42,false,n/a
oli1be,normal_user,Egypt turns off internet after protests http://is.gd/T9ghki /@NubianCzar @wikileaks #Web #Egypt /@oli2be,2011-01-27 23:03:39,false,n/a
takvera,normal_user,Regime running scared in #egypt #jan25 RT @wikileaks Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 23:05:52,false,n/a
blunt1,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 23:05:24,false,wikileaks
dmize225,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 23:05:11,false,wikileaks
katiaamore,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 23:13:00,false,wikileaks
FFaruq,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 23:12:57,false,wikileaks
Granthamite,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 23:12:39,false,wikileaks
esgaril,normal_user,It's like Dark Ages & my cousin is in Cairo! :S RT @wikileaks @PegasusAngel #Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 23:18:58,false,n/a
cocy,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 23:21:34,false,wikileaks
hckGGREN,normal_user,"nR: RT: @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki / Routing, #DNS #Egypt / http://www.azhar.edu.eg/ available",2011-01-27 23:24:35,false,wikileaks
Melquiades13,normal_user,RT @constanzavieira: RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 23:27:12,false,constanzavieira
huxi,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 23:26:40,false,wikileaks
Mourad_M,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 23:36:46,false,wikileaks
mathewgene,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 23:45:54,false,wikileaks
helua,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-27 23:45:22,false,wikileaks
c1n0,normal_user,RT @wikileaks: Egypt turns off internet after protests http://is.gd/T9ghki,2011-01-28 01:06:32,false,wikileaks
