screen_name,user_type,text,created_at,originator,replied_to
juanajaafar,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-25 23:41:03,false,ianinegypt
harvarddr,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-25 23:44:42,false,ianinegypt
amaelstroem,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-25 23:49:17,false,ianinegypt
nishidak,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-25 23:48:08,false,ianinegypt
Tharwacolamus,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-25 23:47:31,false,ianinegypt
riiiiialaa,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-25 23:46:56,false,n/a
wieni2010,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-25 23:49:32,false,ianinegypt
occupiedbrain,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-25 23:53:06,false,ianinegypt
TamerMarzouk,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-25 23:52:55,false,ianinegypt
lewandn,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 00:07:04,false,ianinegypt
drabomarwan,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 00:13:16,false,ianinegypt
Habiba_86,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 00:12:25,false,ianinegypt
RGjournalist,normal_user,"RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around city, will be marching there soon. #Egypt #Jan25",2011-01-26 00:12:10,false,n/a
BiLLGia,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 00:14:50,false,ianinegypt
annettevonberg,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 00:18:25,false,ianinegypt
MaudeStMcLeod,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 00:21:00,false,ianinegypt
MiranianDilemma,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 00:21:00,false,ianinegypt
narineokjian,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 00:20:12,false,n/a
LutfiBsrn,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 00:22:28,false,ianinegypt
ObsoleteDogma,normal_user,RT @ianinegypt: Tahrir square is quiet for now. Organizers say they are gathering around the city & will be marching there soon #Jan25,2011-01-26 00:30:09,false,ianinegypt
blakehounshell,2,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 00:29:34,false,ianinegypt
ZeKliv,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 00:31:59,false,ianinegypt
nadinefanous,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 01:02:24,false,ianinegypt
celinecof,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 01:15:39,false,ianinegypt
socialism,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 01:46:08,false,ianinegypt
WLsupportersUtd,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 02:02:30,false,ianinegypt
maltewoelky,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 02:29:26,false,n/a
aishaalgaiar,normal_user,RT @ianinegypt: Tahrir square is quite for now. Organizers say they are gathering around the city and will be marching there soon. #Egyp ...,2011-01-26 02:31:12,false,ianinegypt
