screen_name,user_type,text,created_at,originator,replied_to
RealTonyRocha,normal_user,#twittertips Twitter Is Blocked In Egypt Amidst Rising Protests http://dlvr.it/F4cVG,2011-01-25 12:50:07,true,n/a
22TravelAvenue,normal_user,RT @TechCrunch: Twitter Is Blocked In Egypt Amidst Rising Protests http://tcrn.ch/hlOHYl by @erickschonfeld,2011-01-25 14:10:08,false,TechCrunch
MedientanteMT,normal_user,RT @TechCrunch: Twitter Is Blocked In Egypt Amidst Rising Protests http://tcrn.ch/hlOHYl by @erickschonfeld,2011-01-25 14:15:19,false,TechCrunch
MissSantanaV,normal_user,RT @TechCrunch: Twitter Is Blocked In Egypt Amidst Rising Protests http://tcrn.ch/hlOHYl by @erickschonfeld,2011-01-25 14:36:04,false,TechCrunch
socialmedia_jpn,normal_user,"""Twitter"" Twitter Is Blocked In Egypt Amidst Rising Protests http://tcrn.ch/esufxt #twitter",2011-01-25 14:54:40,false,n/a
blogsir,normal_user,Twitter Is Blocked In Egypt Amidst Rising Protests:  http://tcrn.ch/hrVCqF,2011-01-25 14:54:40,false,n/a
attribyte,normal_user,Twitter Is Blocked In Egypt Amidst Rising Protests (Erick Schonfeld/4 links) http://slnk.us/CHfXm,2011-01-25 14:54:16,false,n/a
MaggieBelize,normal_user,RT @TweetSmarter Twitter Is Blocked In Egypt Amidst Rising Protests http://j.mp/fP4D7V,2011-01-25 15:39:22,false,n/a
notleftwing,normal_user,{memeorandum} Twitter Is Blocked In Egypt Amidst Rising Protests (Erick Schonfeld/TechCrunch) http://chilp.it/711235,2011-01-25 16:05:52,false,n/a
Mr_DannyOne,normal_user,Twitter Is Blocked In Egypt Amidst Rising Protests http://bit.ly/gMVGPI,2011-01-25 16:35:26,false,n/a
BizDomains4Sale,normal_user,Twitter Is Blocked In Egypt Amidst Rising Protests http://tinyurl.com/4uxjscj,2011-01-25 16:39:33,false,n/a
Cabalistic_RSS,normal_user,Twitter Is Blocked In Egypt Amidst Rising Protests http://bit.ly/eo512J,2011-01-25 17:00:29,false,n/a
All__stars,normal_user,Twitter Is Blocked In Egypt Amidst Rising Protests http://bit.ly/eo512J,2011-01-25 17:00:29,false,n/a
InfernoNews,normal_user,Twitter Is Blocked In Egypt Amidst Rising Protests http://bit.ly/eo512J,2011-01-25 17:00:29,false,n/a
Electronic_S6x,normal_user,Twitter Is Blocked In Egypt Amidst Rising Protests http://bit.ly/eo512J,2011-01-25 17:00:29,false,n/a
Facebookrssnews,normal_user,Twitter Is Blocked In Egypt Amidst Rising Protests http://bit.ly/eo512J,2011-01-25 17:00:29,false,n/a
facebookcenter,normal_user,Twitter Is Blocked In Egypt Amidst Rising Protests http://bit.ly/eo512J,2011-01-25 17:00:29,false,n/a
R_atmark,normal_user,★ news_tw: Twitter Is Blocked In Egypt Amidst Rising Protests http://tcr.. → http://am6.jp/f9NweO,2011-01-25 17:21:05,false,n/a
JABialek,normal_user,RT @jowyang: Twitter Is Blocked In Egypt Amidst Rising Protests (@erickschonfeld / TechCrunch) http://techme.me/B60X,2011-01-25 18:54:56,false,n/a
gevaperry,normal_user,RT @jowyang: Twitter Is Blocked In Egypt Amidst Rising Protests (@erickschonfeld / TechCrunch) http://techme.me/B60X,2011-01-25 18:54:39,false,jowyang
Michael_Evanko,normal_user,RT @jowyang: Twitter Is Blocked In Egypt Amidst Rising Protests (@erickschonfeld / TechCrunch) http://techme.me/B60X,2011-01-25 18:54:05,false,jowyang
jowyang,normal_user,Twitter Is Blocked In Egypt Amidst Rising Protests (@erickschonfeld / TechCrunch) http://techme.me/B60X,2011-01-25 18:53:53,false,n/a
BusinessNinjas,normal_user,RT @jowyang: Twitter Is Blocked In Egypt Amidst Rising Protests (@erickschonfeld / TechCrunch) http://techme.me/B60X,2011-01-25 19:29:53,false,n/a
cFSedelmaier,normal_user,RT @TechCrunch: Twitter Is Blocked In Egypt Amidst Rising Protests http://tcrn.ch/hlOHYl by @erickschonfeld,2011-01-25 19:35:31,false,TechCrunch
Juliococo,normal_user,#EgyRevolt RT @Mariatrina: aquí está la info Twitter Is Blocked In Egypt Amidst Rising Protests http://t.co/z7rCe5v via,2011-01-25 19:34:37,false,n/a
aprilewilson,normal_user,RT @jowyang: Twitter Is Blocked In Egypt Amidst Rising Protests (@erickschonfeld / TechCrunch) http://techme.me/B60X,2011-01-25 19:39:15,false,n/a
sanjive01,normal_user,Twitter Is Blocked In Egypt Amidst Rising Protests http://bit.ly/eiDZCQn @mideastyouth tweet makes it to Techcrunch..,2011-01-25 19:44:50,false,n/a
3rdEFX,normal_user,The Revolution will be Tweeted! RT @TechCrunch Twitter Is Blocked In Egypt Amidst Rising Protests http://tcrn.ch/hlOHYl by @erickschonfeld,2011-01-25 20:38:07,false,n/a
3rdEFX,normal_user,RT @TechCrunch: Twitter Is Blocked In Egypt Amidst Rising Protests http://tcrn.ch/hlOHYl by @erickschonfeld,2011-01-25 20:37:36,false,TechCrunch
binmugahid,normal_user,RT @sanjive01 Twitter Is Blocked In Egypt Amidst Rising Protests http://bit.ly/eiDZCQn @mideastyouth tweet makes it to Techcrunch..,2011-01-25 21:05:39,false,sanjive01
chrisyelland,normal_user,Twitter Is Blocked In Egypt Amidst Rising Protests http://ow.ly/3KjW3,2011-01-25 23:15:02,false,n/a
abuqayyas,normal_user,Twitter Is Blocked In Egypt Amidst Rising Protests http://goo.gl/kvfIT,2011-01-25 23:19:18,false,n/a
asterfr,normal_user,RT @Rubin: Twitter Is Blocked In Egypt Amidst Rising Protests http://j.mp/i83VS3,2011-01-26 00:50:30,false,n/a
AdrianDinu,normal_user,RT @AdiVenete: Twitter Is Blocked In Egypt Amidst Rising Protests http://t.co/fYEgAcb,2011-01-26 02:40:43,false,AdiVenete
kavaseri,normal_user,RT @TechCrunch: Twitter Is Blocked In Egypt Amidst Rising Protests http://tcrn.ch/hlOHYl by @erickschonfeld,2011-01-26 03:20:25,false,n/a
