screen_name,user_type,text,created_at,originator,replied_to
abdullahali7,normal_user,تأكيد وفاة أحد جنود الأمن المركزي تحت أقدام زملائه بعدما نشرنا فيديو يوضح جندي مصاب والمتظاهرون ينقلونه بأنفسهم الى الإسعاف #jan25 #egypt,2011-01-25 11:44:38,true,n/a
zeinaalami,normal_user,RT @SultanAlQassemi: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. Via @arabist @BuJabal @mideastmedi ...,2011-01-25 12:02:02,false,SultanAlQassemi
n1k0,normal_user,RT @SultanAlQassemi: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. Via @arabist @BuJabal @mideastmedi ...,2011-01-25 12:06:04,false,SultanAlQassemi
ilkass,normal_user,"RT @Alshaihana: @mfatta7
مغرد مصري تم القبض عليه بعد أن تعرض لضرب عنيف .. ندعو الله أن يكون بخير .. اقرأوا تغريداته الأخيرة

#Egypt #jan ...",2011-01-25 12:12:11,false,n/a
lksriv,normal_user,RT @MasalaCanada: via @SultanAlQassemi @arabist @BuJabal @mideastmedia: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline #Jan25,2011-01-25 12:06:50,false,n/a
marywareham,normal_user,RT @SultanAlQassemi: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. Via @arabist @BuJabal @mideastmedi ...,2011-01-25 12:12:11,false,SultanAlQassemi
LynnGervais,normal_user,RT @SultanAlQassemi: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. #Jan25,2011-01-25 12:09:19,false,SultanAlQassemi
hinapansari,normal_user,RT @MasalaCanada: via @SultanAlQassemi @arabist @BuJabal @mideastmedia: Brave Egyptian journalist @mfatta7 has been arrested. Read his t ...,2011-01-25 12:03:15,false,MasalaCanada
JosBastos,normal_user,RT @SultanAlQassemi: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. Via @arabist @BuJabal @mideastmedi ...,2011-01-25 12:00:20,false,SultanAlQassemi
MasalaCanada,normal_user,via @SultanAlQassemi @arabist @BuJabal @mideastmedia: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline #Jan25,2011-01-25 11:59:50,false,n/a
CletusRayRay,normal_user,RT @SultanAlQassemi: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. Via @arabist @BuJabal @mideastmedi ...,2011-01-25 11:59:42,false,n/a
noizangel,normal_user,RT @SultanAlQassemi: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. Via @arabist @BuJabal @mideastmedi ...,2011-01-25 11:59:31,false,SultanAlQassemi
Linawaheeb,normal_user,RT @samihtoukan: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. Via @arabist @BuJabal (cont) http://tl ...,2011-01-25 11:59:19,false,samihtoukan
w_nicht,normal_user,RT @SultanAlQassemi: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. Via @arabist @BuJabal @mideastmedi ...,2011-01-25 11:57:48,false,SultanAlQassemi
MayseNababteh,normal_user,RT @samihtoukan: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. Via @arabist @BuJabal (cont) http://tl ...,2011-01-25 11:57:11,false,samihtoukan
ThePinebox,normal_user,RT @SultanAlQassemi: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. Via @arabist @BuJabal @mideastmedi ...,2011-01-25 11:56:52,false,SultanAlQassemi
AdibSays,normal_user,RT @samihtoukan: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. Via @arabist @BuJabal (cont) http://tl ...,2011-01-25 11:56:03,false,samihtoukan
abdullahali7,normal_user,RT @samihtoukan: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. Via @arabist @BuJabal (cont) http://tl ...,2011-01-25 11:55:43,false,samihtoukan
samihtoukan,3,Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. Via @arabist @BuJabal (cont) http://tl.gd/8cpkqq,2011-01-25 11:54:23,false,n/a
MaxMckeown,normal_user,RT @SultanAlQassemi: Brave Egyptian journalist @mfatta7 arrested. Read his twitter. Via @arabist @BuJabal @mideastmedia #Jan25 #change,2011-01-25 11:53:32,false,SultanAlQassemi
ZachTheElder,normal_user,RT Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. Via @arabist @BuJabal @mideastmedia #Jan25,2011-01-25 11:53:13,false,mfatta7
rasheedabou,normal_user,RT @SultanAlQassemi: Brave Egyptian journalist @mfatta7 has been arrested. Read his twitter timeline. Via @arabist @BuJabal @mideastmedi ...,2011-01-25 11:52:38,false,SultanAlQassemi
