screen_name,user_type,text,created_at,originator,replied_to
hwangoon,normal_user,@LIFE I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:44:53,true,LIFE
hwangoon,normal_user,@africamedia_CPJ I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:44:44,false,africamedia_CPJ
hwangoon,normal_user,@AlterNet I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:44:39,false,AlterNet
hwangoon,normal_user,@RamyRaoof I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:44:30,false,RamyRaoof
hwangoon,normal_user,@bobfine I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:44:24,false,bobfine
hwangoon,normal_user,@tonia_ries I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:44:06,false,tonia_ries
RileyTX,normal_user,RT @hwangoon: I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:43:57,false,n/a
hwangoon,normal_user,@mrmeit I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:43:55,false,mrmeit
hwangoon,normal_user,I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:43:24,false,n/a
hwangoon,normal_user,@BrnEyeSuss I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:46:00,false,BrnEyeSuss
hwangoon,normal_user,@BLOODTREES I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:45:49,false,BLOODTREES
ItsBobbyAnwar,normal_user,RT @hwangoon: @fairfieldandco I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:45:49,false,hwangoon
hwangoon,normal_user,@AnonymousIRC I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:45:45,false,AnonymousIRC
LuvMEsomeObama,normal_user,RT @hwangoon: @RamyRaoof I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:45:30,false,hwangoon
hwangoon,normal_user,@jeffreypjacobs I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:45:29,false,jeffreypjacobs
hwangoon,normal_user,@fairfieldandco I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:45:23,false,fairfieldandco
esmalts,normal_user,RT @hwangoon: I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:45:17,false,hwangoon
hwangoon,normal_user,@monaeltahawy I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:45:15,false,monaeltahawy
hwangoon,normal_user,@eepings I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:48:09,false,eepings
yomnaismail,normal_user,RT @hwangoon: @AlMasryAlYoum_E I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:48:08,false,n/a
hwangoon,normal_user,@thedailybeast I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:47:59,false,thedailybeast
AtleSognli,normal_user,RT @hwangoon: @opt2success I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:47:58,false,hwangoon
hwangoon,normal_user,@shadihamid I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:47:53,false,shadihamid
hwangoon,normal_user,@sforzley I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:47:44,false,sforzley
macierzynski,normal_user,RT @hwangoon: @RamyRaoof I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:47:35,false,hwangoon
hwangoon,normal_user,@MissMolly_DC I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:47:32,false,MissMolly_DC
hwangoon,normal_user,@childrensafrica I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:47:28,false,childrensafrica
hwangoon,normal_user,@opt2success I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:47:24,false,opt2success
hwangoon,normal_user,@mfatta7 I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:46:55,false,mfatta7
asmaagaza,normal_user,RT @hwangoon: @josien I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:54:31,false,hwangoon
Anon_Lobo,normal_user,RT @hwangoon: @C0d3Fr0sty I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:54:30,false,n/a
moezbh,normal_user,RT @vivegafsa: RT:@SBZ_news RT @hwangoon @SBZ_news I made this news website for egyptian! http://e.hona.wo.tc Please RT this! #Egypt #Jan25,2011-01-26 16:54:25,false,vivegafsa
