screen_name,user_type,text,created_at,originator,replied_to
solodwarf,normal_user,RT @estr4ng3d: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt,2011-01-26 13:50:01,true,estr4ng3d
semantric,normal_user,RT @estr4ng3d: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt,2011-01-26 13:49:59,false,estr4ng3d
0x17h,normal_user,RT @estr4ng3d: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt,2011-01-26 13:49:46,false,estr4ng3d
unforgiven_too,normal_user,RT @estr4ng3d: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt,2011-01-26 13:49:46,false,estr4ng3d
ioerror,4,RT @estr4ng3d: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt,2011-01-26 13:49:32,false,estr4ng3d
seksek,normal_user,RT @estr4ng3d: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt,2011-01-26 13:52:20,false,estr4ng3d
pennyserenade,normal_user,RT @estr4ng3d: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt,2011-01-26 13:51:50,false,estr4ng3d
clear_glued,normal_user,RT @AmoonaE: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt (via @estr4ng3 ...,2011-01-26 14:15:10,false,AmoonaE
ThePinebox,normal_user,RT @estr4ng3d: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt,2011-01-26 14:14:47,false,estr4ng3d
Abi1604,normal_user,RT @marmite_news: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt via @estr ...,2011-01-26 14:14:45,false,marmite_news
DavidForbes,normal_user,RT @estr4ng3d: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt,2011-01-26 14:14:33,false,estr4ng3d
BintYunus,normal_user,RT @marmite_news: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt via @estr ...,2011-01-26 14:14:21,false,marmite_news
anon2060,normal_user,RT @marmite_news: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt via @estr ...,2011-01-26 14:14:03,false,marmite_news
heartofalion1,normal_user,RT @AmoonaE Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt (via @estr4ng3d @marmite_news),2011-01-26 14:15:25,false,AmoonaE
vildbasse,normal_user,RT @estr4ng3d: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt,2011-01-26 14:24:56,false,estr4ng3d
drsYell,normal_user,RT @estr4ng3d: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt,2011-01-26 14:29:22,false,estr4ng3d
WritersWithCats,normal_user,RT @estr4ng3d: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt,2011-01-26 14:33:17,false,n/a
Lokaltermin,normal_user,RT @marmite_news: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt via @estr ...,2011-01-26 14:39:13,false,marmite_news
arch_o_median,normal_user,RT @estr4ng3d: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt,2011-01-26 14:38:45,false,estr4ng3d
SharkGoddess,normal_user,RT @estr4ng3d: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt,2011-01-26 14:57:15,false,estr4ng3d
paulotauyr,normal_user,RT @marmite_news: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt via @estr ...,2011-01-26 15:14:50,false,marmite_news
JMOKC,normal_user,RT @marmite_news: Aljazeera: Arrested protesters are being detained in secret camps and denied access to lawyers #Jan25 #Egypt via @estr ...,2011-01-26 15:29:09,false,marmite_news
