screen_name,user_type,text,created_at,originator,replied_to
soraida_fae,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:04:09,true,Zeinobia
Assemism,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:04:07,false,Zeinobia
3beee,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:04:06,false,Zeinobia
WorldPeace2Day,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:04:06,false,Zeinobia
linuxawy,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:04:04,false,Zeinobia
ahmedeltawil,normal_user,RT @sahoura: RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh # ...,2011-01-27 10:09:41,false,sahoura
Oxenstierna_IRL,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:09:07,false,Zeinobia
mariouma16,normal_user,RT @sahoura: RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh # ...,2011-01-27 10:08:44,false,sahoura
micchiato,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:06:58,false,Zeinobia
_HKH_,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:06:51,false,Zeinobia
TeaWithCarl,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:06:46,false,Zeinobia
Shokeir,normal_user,RT @Zeinobia Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:04:22,false,Zeinobia
greenearthbazar,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:10:21,false,Zeinobia
rolahamad,normal_user,RT @sahoura: RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh # ...,2011-01-27 10:10:18,false,sahoura
Proud2bMUSLIMAH,normal_user,RT @Shokeir: RT @Zeinobia Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #E ...,2011-01-27 10:10:16,false,Shokeir
faisalreem,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:10:08,false,Zeinobia
breezeblessings,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:15:02,false,Zeinobia
AzizaSami,3,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:14:55,false,Zeinobia
Bamyabombom,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:14:52,false,Zeinobia
YKhalil,normal_user,RT @zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:14:15,false,Zeinobia
haariskhanovich,normal_user,RT @Shokeir: RT @Zeinobia Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #E ...,2011-01-27 10:14:14,false,Shokeir
allaboutarab,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:14:05,false,Zeinobia
blakehounshell,2,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:16:18,false,Zeinobia
fairuz_online,normal_user,RT @YKhalil: RT @zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh # ...,2011-01-27 10:16:01,false,YKhalil
maplechori,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:18:36,false,n/a
aonahrawy,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:18:35,false,Zeinobia
pierrepetrelli,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:37:46,false,Zeinobia
liberationtech,6,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 10:37:18,false,Zeinobia
Mezgouria,normal_user,RT @Zeinobia: Angry protesters are attacking police stations and State security HQ in Sallom border city at Marsa Matrouh #Egypt #Jan25,2011-01-27 12:01:44,false,Zeinobia
