screen_name,user_type,text,created_at,originator,replied_to
ahmedelmasri,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:04:36,true,Dima_Khatib
MahmoudMourad,normal_user,"#Tunisia did it in 30 days, would #Egypt do it in less ?! 1day is not enough, we are there till #Mubarek is out! Come support urself! #jan25",2011-01-25 12:04:17,false,n/a
chantalrebelle,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:04:16,false,Dima_Khatib
chantalrebelle,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:04:16,false,Dima_Khatib
psandez,normal_user,RT @Jew4palestine: RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:05:40,false,Jew4palestine
otraverdad,normal_user,"#Tunisia did it in 30 days, would #Egypt do it in less ?!",2011-01-25 12:09:24,false,n/a
AkherElAkhbar,normal_user,#Egypt#Jan25المحلة : عصابات من البلطجية يحاولون تخريب الممتلكات، والناشطين والمتظاهرين يرفضون الإنضمام لهم ويعلنون عدم مسؤوليتهم #Jan25,2011-01-25 12:08:57,false,n/a
A7medFahmy,normal_user,RT @AlMasryAlYoum_A: 10 آلاف جندي يحاصرون «التحرير».. وسيدات يوزعن الطعام على المتظاهرين http://ow.ly/3K3Bd #Egypt #Jan25,2011-01-25 12:08:56,false,AlMasryAlYoum_A
abdullahali7,normal_user,"مقتل ضابط واثنين من المتظاهرين في مصر
#jan25 #egypt",2011-01-25 12:08:56,false,n/a
mohda,normal_user,"RT @Abdulla_AlAthba: هل وثائق المفاوضات أهم، أم ما يحدث في مصر وتونس؟ أين الجزيرة عما يحدث في مصر الآن؟
#AlJazeera #jan25 #cairo #Egypt",2011-01-25 12:08:56,false,Abdulla_AlAthba
EbaaRezeq90,normal_user,"RT @ota_the_one: الشعب المصرى أراد الحياة, و لابد أن يستجيب ......القذر #jan25 #egypt lol",2011-01-25 12:04:48,false,ota_the_one
mohamedhagag,normal_user,RT @wafaaljohani: عن قناة الجزيرة : 30 الف فى التحرير و 30 الف فى السويس و20 الف الاسكندرية.. 80 ألف مصري حر في الشارع محتاجين دعواتكم . ...,2011-01-25 12:04:48,false,wafaaljohani
basma_aal,normal_user,Enough is Enough #Egypt #jan25,2011-01-25 12:10:06,false,n/a
VivaforGaza,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:11:13,false,Dima_Khatib
showbizq8,normal_user,فيديو من ميدان التحرير : هتافات مدوية ضد النظام http://bit.ly/dPZzy7 #jan25,2011-01-25 12:06:02,false,n/a
PeteOfTweet,normal_user,"RT @MahmoudMourad: #Tunisia did it in 30 days, would #Egypt do it in less ?! 1day is not enough, we are there till #Mubarek is out! Come ...",2011-01-25 12:06:00,false,MahmoudMourad
bigrooster,normal_user,RT @Jew4palestine: RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:06:26,false,Jew4palestine
rodyredo,normal_user,"RT @MahmoudMourad: #Tunisia did it in 30 days, would #Egypt do it in less ?! 1day is not enough, we are there till #Mubarek is out! Come ...",2011-01-25 12:06:52,false,MahmoudMourad
cappuccino010,normal_user,RT @bigrooster: RT @Jew4palestine: RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:06:47,false,bigrooster
SalehBasalama,normal_user,"RT @m_almutairi: RT @MissMoshO: الشعب المصرى أراد الحياة, و لابد أن يستجيب ......القذر #jan25 #egypt",2011-01-25 12:06:39,false,m_almutairi
klotfy,normal_user,RT @AlMasryAlYoum_A: اشتباكات بين الأمن والمتظاهرين في المطرية.. ونائب بـ«الوطني»: مطالبهم غير منطقية http://ow.ly/3K3uk #Egypt #Jan25,2011-01-25 12:06:37,false,AlMasryAlYoum_A
Microtaha,normal_user,مبارك تريند رقم 3 في صفحه تويتر الرئيسية  #Mubarak  #Jan25 #Egypt,2011-01-25 12:06:36,false,n/a
TunObs,normal_user,RT @25Egypt عاجل ونقلا عن الجزيرة مقتل ضابط واثنين من المتظاهرين في مصر #Jan25,2011-01-25 12:06:36,false,25Egypt
EngyG,3,"RT @ota_the_one: الشعب المصرى أراد الحياة, و لابد أن يستجيب ......القذر #jan25 #egypt lol",2011-01-25 12:06:30,false,ota_the_one
DrSwEeToO,normal_user,"RT @Abdulla_AlAthba: @AzzamTamimi لنوجه السؤال للجزيرة و العربية فهما من يتجاهل ما يحدث في مصر
#AlJazeera #Egypt #jan25 #SidiBouzid #Ara ...",2011-01-25 12:19:51,false,Abdulla_AlAthba
amargonzaga,normal_user,RT @Dima_Khatib: Al Jazeera now reporting 2 persons killed in protests  #egypt #Jan25,2011-01-25 12:18:54,false,Dima_Khatib
nyalmansouri,normal_user,"RT @AhmedMoneim: الجزيره بتحجب الصوت عند ""يسقط يسقط حسني مبارك"" .. ضحك بالهبل #Jan25 #Aljazeera",2011-01-25 12:18:54,false,AhmedMoneim
DemocraticSec,normal_user,RT @AlMasryAlYoum_A: الأحزاب فى «يوم الغضب»: «الوفد» و«الجبهة» يشاركان.. و«التجمع» يرفض.. و«الناصرى» مغلق http://ow.ly/3K3Fq #Egypt #Jan25,2011-01-25 12:21:18,false,AlMasryAlYoum_A
i3badi,normal_user,"RT @fofeana
#25jan #egypt #jan25 الفرق بين مظاهرات لبنان ومصر.. مصر متظاهرين قدعان ولبنان متظاهرين فارغين http://twitpic.com/3tb73t",2011-01-25 12:21:13,false,fofeana
manal,3,♻ @AlMasryAlYoum_A: الأحزاب فى «يوم الغضب»: «الوفد» و«الجبهة» يشاركان.. و«التجمع» يرفض.. و«الناصرى» مغلق http://ow.ly/3K3Fq #Egypt #Jan25,2011-01-25 12:21:12,false,n/a
ZeinabSamir,3,RT @manal: ♻ @AlMasryAlYoum_A: 10 آلاف جندي يحاصرون «التحرير».. وسيدات يوزعن الطعام على المتظاهرين http://ow.ly/3K3Bd #Egypt #Jan25,2011-01-25 12:20:54,false,manal
AMMAR017,normal_user,"أولسنا على الحق؟؟
اذاً لا نبالي.. سقطنا على الموت
او سقط الموت علينا""مقولة الاحرار"" #Egypt #Jan25”",2011-01-25 12:23:53,false,n/a
cdnmai,normal_user,"مرة أخري هتافات ارحل ارحل
 #Jan25 #Egypt",2011-01-25 12:22:19,false,n/a
wolfxatax,normal_user,الأحزاب فى «يوم الغضب»: «الوفد» و«الجبهة» يشاركان.. و«التجمع» يرفض.. و«الناصرى» مغلق http://ow.ly/3K61p #Egypt #Jan25,2011-01-25 12:22:18,false,n/a
