screen_name,user_type,text,created_at,originator,replied_to
freiahill,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 10:54:38,true,AlaaShaker
El_Amster,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 10:54:26,false,AlaaShaker
N3KOTAKU,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 10:54:18,false,AlaaShaker
mozaffar,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 10:54:15,false,AlaaShaker
rattlecans,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 10:54:14,false,AlaaShaker
PrinceofRazors,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 10:53:55,false,AlaaShaker
faizanlakhani,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 10:53:51,false,AlaaShaker
RebeccaAHopkins,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 10:53:47,false,AlaaShaker
pakistanpolicy,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 10:52:31,false,AlaaShaker
stab70,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 10:52:10,false,AlaaShaker
Leatang,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 10:55:38,false,AlaaShaker
OnunTatliAnisi,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 10:55:28,false,AlaaShaker
PsychoticLynx,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 11:04:53,false,n/a
onelittlepixie,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 11:04:33,false,AlaaShaker
tweetsintheME,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 11:04:16,false,AlaaShaker
globalthinks,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 11:04:04,false,AlaaShaker
rolahamad,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 11:04:02,false,AlaaShaker
WorldPeace2Day,normal_user,"RT @AlaaShaker: Egyptian Christians are protecting the Muslims tomorrow during Friday prayer - that's national unity, that's the REAL #E ...",2011-01-27 11:03:50,false,AlaaShaker
