screen_name,user_type,text,created_at,originator,replied_to
onfirenews,normal_user,Twitter Blocked in Egypt After Political Unrest (PC World): PC World - Twitter was blocked in Egypt on Tuesday a... http://bit.ly/eUo8XP,2011-01-25 23:16:02,true,n/a
YesuIsidkenu,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T...  http://bit.ly/ihqgE3,2011-01-25 23:19:25,false,n/a
LettheLord4,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T...  http://bit.ly/ihqgE3,2011-01-25 23:19:25,false,n/a
NaiCity,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T...  http://bit.ly/ihqgE3,2011-01-25 23:19:25,false,n/a
LettheLord1,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T...  http://bit.ly/ihqgE3,2011-01-25 23:19:25,false,n/a
YesuRapha,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T...  http://bit.ly/ihqgE3,2011-01-25 23:19:25,false,n/a
MKisio,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T...  http://bit.ly/ihqgE3,2011-01-25 23:19:25,false,n/a
YESUELShaddai,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T...  http://bit.ly/ihqgE3,2011-01-25 23:19:25,false,n/a
Wowkenya,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T...  http://bit.ly/ihqgE3,2011-01-25 23:19:25,false,n/a
MassiveMediaGFX,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egyp... http://tinyurl.com/62vlfkh,2011-01-25 23:19:25,false,n/a
LettheLord6,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T...  http://bit.ly/ihqgE3,2011-01-25 23:19:25,false,n/a
LettheLord3,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T...  http://bit.ly/ihqgE3,2011-01-25 23:19:25,false,n/a
YesuAdonai,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T...  http://bit.ly/ihqgE3,2011-01-25 23:19:25,false,n/a
LettheLord5,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T...  http://bit.ly/ihqgE3,2011-01-25 23:19:25,false,n/a
LettheLord2,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T...  http://bit.ly/ihqgE3,2011-01-25 23:19:25,false,n/a
JesusTwreacher,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T...  http://bit.ly/ihqgE3,2011-01-25 23:19:25,false,n/a
gabrielefarinel,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T... http://bit.ly/eUo8XP,2011-01-25 23:19:25,false,n/a
dipak_priya,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T... http://bit.ly/eUo8XP,2011-01-25 23:19:24,false,n/a
travisc94news,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T... http://bit.ly/gAr9lF,2011-01-25 23:19:24,false,n/a
BuiltnTech,normal_user,Technology: Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked i... http://bit.ly/gPG6nX,2011-01-25 23:19:24,false,n/a
Kashifkhan86,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T... http://bit.ly/eUo8XP,2011-01-25 23:19:24,false,n/a
FeedRSSReader,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T... http://bit.ly/eUo8XP,2011-01-25 23:19:24,false,n/a
ashwin6056,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T... http://bit.ly/eUo8XP,2011-01-25 23:19:24,false,n/a
adityapatil,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T... http://bit.ly/fjvHHR,2011-01-25 23:19:24,false,n/a
YourDigitalLife,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T... http://bit.ly/fL7KS1,2011-01-25 23:19:24,false,n/a
banyu_b1ru,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T... http://bit.ly/eUo8XP,2011-01-25 23:19:23,false,n/a
technology_whiz,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T... http://bit.ly/fILgPC,2011-01-25 23:19:23,false,n/a
tzitzi1,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T... http://bit.ly/eUo8XP,2011-01-25 23:19:23,false,n/a
newsinators,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egyp... http://bit.ly/eUo8XP #tech,2011-01-25 23:19:23,false,n/a
Tech_Innovating,normal_user,Twitter Blocked in Egypt After Political Unrest \n    (PC World)\n: PC World - Twitter was blocked in Egypt on T... http://bit.ly/fILgPC,2011-01-25 23:19:23,false,n/a
DawgNetworker,normal_user,"Twitter Blocked in Egypt After Political Unrest 
    (PC World): PC World - Twitter was blocked in Egypt on Tues... http://bit.ly/eUo8XP",2011-01-25 23:19:22,false,n/a
