screen_name,user_type,text,created_at,originator,replied_to
lamiselhamy,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:14:32,true,ioerror
soundhunter,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:14:29,false,ioerror
DarkLordofIT,normal_user,It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #egypt #jan25,2011-01-27 22:14:27,false,n/a
iBleeter,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:14:24,false,ioerror
StaceyMonk,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:14:22,false,ioerror
mobeatie,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:14:15,false,ioerror
willyamato,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:14:15,false,n/a
Antwhan,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:14:08,false,ioerror
ProducerMatthew,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:14:02,false,ioerror
Elazul,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:14:01,false,ioerror
litfreak,3,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:13:56,false,ioerror
Gerardo_M,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:13:53,false,ioerror
ioerror,4,It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #egypt #jan25,2011-01-27 22:13:45,false,n/a
theish,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:15:02,false,ioerror
Tawnie,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:14:49,false,ioerror
_01010,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:14:46,false,n/a
chaoticbr,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:14:42,false,ioerror
TeaWithCarl,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:15:50,false,ioerror
wasime,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:15:43,false,ioerror
TigerLily_Egypt,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #egypt #jan25,2011-01-27 22:15:36,false,n/a
max_bell,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:15:34,false,ioerror
NellaLou,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:15:26,false,ioerror
allhallowssteve,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:15:25,false,ioerror
alaa,3,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:15:20,false,ioerror
matro,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:15:20,false,ioerror
blakehounshell,2,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:15:12,false,ioerror
Beem777,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:24:32,false,ioerror
gatodabruxa,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:24:21,false,ioerror
dubaijazz,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:24:18,false,ioerror
dee_hovey,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:24:06,false,ioerror
damagedgears,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:34:23,false,ioerror
hussain_info,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 22:42:40,false,ioerror
notexactly,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 23:23:32,false,ioerror
cheeseplus,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 23:27:20,false,n/a
nnmrht,normal_user,RT @ioerror: It is extremely important that Noor DSL and the Noor ISP is not attacked. It is the last free standing point of access. #eg ...,2011-01-27 23:53:53,false,ioerror
