screen_name,user_type,text,created_at,originator,replied_to
ModdityDodds,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 22:29:24,true,NaomiAKlein
thomascaudill,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 22:32:51,false,NaomiAKlein
edgery,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 22:31:50,false,NaomiAKlein
notPICNIC,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 22:38:52,false,NaomiAKlein
instajoker,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 22:38:39,false,NaomiAKlein
johnnyomusic,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 22:36:30,false,NaomiAKlein
mlake9,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 22:36:19,false,NaomiAKlein
subversionistic,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 22:44:11,false,NaomiAKlein
canadianinjured,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 22:42:59,false,NaomiAKlein
sofieloizou,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 22:42:01,false,NaomiAKlein
macdade,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 22:41:23,false,NaomiAKlein
laytad,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 22:47:19,false,NaomiAKlein
tertsherminator,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 22:46:31,false,NaomiAKlein
davidpalumboliu,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 22:54:24,false,NaomiAKlein
takamit7,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 23:04:14,false,NaomiAKlein
shinogura2015,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 23:08:05,false,NaomiAKlein
0ranj,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 23:18:42,false,NaomiAKlein
cjervil,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 23:43:07,false,n/a
FFaruq,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-26 23:44:57,false,NaomiAKlein
anjucomet,2,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-27 00:07:21,false,n/a
fairuz_online,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-27 00:21:28,false,NaomiAKlein
2342,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-27 00:44:35,false,NaomiAKlein
jjgall,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-27 03:43:06,false,NaomiAKlein
keithpp,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-27 04:29:02,false,NaomiAKlein
cairdin,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-27 04:39:00,false,NaomiAKlein
nonarabarab,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-27 04:44:25,false,NaomiAKlein
micchiato,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-27 05:24:06,false,NaomiAKlein
SandraHelena39,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-27 07:09:42,false,NaomiAKlein
smartinez411,normal_user,RT @NaomiAKlein: AlJaz's @shihab_rattansi makes mincemeat of @PJCrowley over US hypocrisy on #Egypt. MUST WATCH http://gd.is/dEFK (via @ ...,2011-01-27 20:33:40,false,NaomiAKlein
