screen_name,user_type,text,created_at,originator,replied_to
kamaldesigns,normal_user,"v @seth: it took nytimes.com 8 hrs to put ""protests erupt across egypt"" front & center. 8 hrs longer than #Twitter. #egypt",2011-01-25 12:34:12,true,n/a
nabokovspanini,normal_user,"RT @seth: it took nytimes.com 8 hours to put ""protests erupt across egypt"" front & center. thats 8 hours longer than it took twitter. #egypt",2011-01-25 12:54:39,false,seth
ViewFromEngland,normal_user,"RT @seth: it took nytimes.com 8 hours to put ""protests erupt across egypt"" front & center. thats 8 hours longer than it took twitter. #egypt",2011-01-25 13:20:08,false,seth
saghy2,normal_user,"RT @seth: it took nytimes.com 8 hours to put ""protests erupt across egypt"" front & center. thats 8 hours longer than it took twitter. #egypt",2011-01-25 13:20:03,false,seth
reemsakkijha,normal_user,"RT @seth: it took nytimes.com 8 hours to put ""protests erupt across egypt"" front & center. thats 8 hours longer than it took twitter. #egypt",2011-01-25 13:19:50,false,seth
stergi0s,normal_user,"RT @seth: it took nytimes.com 8 hours to put ""protests erupt across egypt"" front & center. thats 8 hours longer than it took twitter. #egypt",2011-01-25 13:19:40,false,seth
LionelTwigg,normal_user,"RT @seth: it took nytimes.com 8 hours to put ""protests erupt across egypt"" front & center. thats 8 hours longer than it took twitter. #egypt",2011-01-25 13:19:30,false,seth
lothar97,normal_user,"RT @seth: it took nytimes.com 8 hours to put ""protests erupt across egypt"" front & center. thats 8 hours longer than it took twitter. #egypt",2011-01-25 13:19:21,false,seth
joajimenez,normal_user,"RT @seth: it took nytimes.com 8 hours to put ""protests erupt across egypt"" front & center. thats 8 hours longer than it took twitter. #egypt",2011-01-25 13:21:33,false,seth
ElyseHeslin,normal_user,"RT @seth: it took nytimes.com 8 hours to put ""protests erupt across egypt"" front & center. thats 8 hours longer than it took twitter. #egypt",2011-01-25 13:21:31,false,n/a
Im_X1,normal_user,"RT @seth: it took nytimes.com 8 hours to put ""protests erupt across egypt"" front & center. thats 8 hours longer than it took twitter. #egypt",2011-01-25 13:21:25,false,seth
ElyBahiana,normal_user,"RT @seth: it took nytimes.com 8 hours to put ""protests erupt across egypt"" front & center. thats 8 hours longer than it took twitter. #egypt",2011-01-25 13:21:23,false,seth
