screen_name,user_type,text,created_at,originator,replied_to
microwhite,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 21:29:27,true,wieni2010
wwwzcouplecom,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 21:31:05,false,wieni2010
jayoush,normal_user,RT @aglb66: Let's Go RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. ...,2011-01-25 21:34:44,false,aglb66
maboulazm,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 21:34:09,false,wieni2010
aglb66,normal_user,Let's Go RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Jan25,2011-01-25 21:33:39,false,n/a
AlyaaGad,3,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 21:32:51,false,wieni2010
alichubby,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 21:31:54,false,wieni2010
LOLLLz,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 21:31:36,false,wieni2010
amrebaid,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 21:39:37,false,n/a
dhussein,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 21:38:22,false,wieni2010
PadmeSw,normal_user,RT @aglb66: Let's Go RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. ...,2011-01-25 21:36:53,false,n/a
Ahmed_A_Rahman,normal_user,RT @AlyaaGad: RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Ca,2011-01-25 21:36:43,false,AlyaaGad
Mohamado,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 21:36:20,false,wieni2010
yasminemarei,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 21:44:40,false,wieni2010
shadiametwally,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 21:44:39,false,wieni2010
WilYaWil,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 21:43:34,false,wieni2010
Eowyn9,normal_user,RT @aglb66: Let's Go RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. ...,2011-01-25 21:41:01,false,aglb66
maresen24,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 21:46:07,false,wieni2010
Snookie_The_Bum,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 21:48:21,false,wieni2010
J09W,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 21:46:33,false,wieni2010
jensbest,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 22:04:25,false,wieni2010
justamira,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 22:02:01,false,wieni2010
StoOot_q8,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 22:05:50,false,n/a
peijinc,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 22:09:38,false,wieni2010
Spudgrrl,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 22:09:28,false,wieni2010
SheikhAchmed,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 22:06:37,false,wieni2010
ntorki,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 22:11:09,false,wieni2010
brightabyss,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 22:13:44,false,wieni2010
1D4TW,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 22:12:30,false,wieni2010
ShaimaStreet,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 22:11:52,false,wieni2010
khadijapatel,normal_user,RT @wieni2010: International Hackers Anonymous have started a full hacking campaign on Egypt's government websites. #egypt #Cairo #Jan25,2011-01-25 22:11:37,false,wieni2010
