screen_name,user_type,text,created_at,originator,replied_to
mckibillo,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:24:22,true,andrewbonar
gmwils,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:23:54,false,andrewbonar
iCronos4,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:23:40,false,andrewbonar
iA,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:23:18,false,andrewbonar
nitin,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:23:15,false,andrewbonar
chromeragnarok,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:28:51,false,andrewbonar
adkarabinus,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:28:16,false,andrewbonar
dealville,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:28:11,false,andrewbonar
holaMau,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:33:58,false,andrewbonar
epytwen,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:33:20,false,andrewbonar
instatimes,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:33:16,false,andrewbonar
sebsimpson,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:30:28,false,andrewbonar
thejandk,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:30:18,false,andrewbonar
JaneGullveig,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:30:13,false,andrewbonar
bryanbyczek,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:30:09,false,andrewbonar
melocotoncita,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:30:09,false,andrewbonar
mtpii,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:29:22,false,andrewbonar
AntarYaami,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:37:10,false,andrewbonar
ius_marquez27,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:37:04,false,andrewbonar
valthonis,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:36:45,false,andrewbonar
rpelka,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:44:22,false,andrewbonar
jdrasin,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:46:08,false,andrewbonar
ripmilla,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:45:48,false,andrewbonar
caramelpaloma,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:45:29,false,andrewbonar
bhunsberger,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:45:28,false,andrewbonar
SkinlessJSn,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:53:34,false,andrewbonar
BronOB,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 20:53:25,false,andrewbonar
MoheySalehJr,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 21:04:17,false,andrewbonar
Junebug013,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 21:04:17,false,andrewbonar
lauren_hp,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 21:03:56,false,andrewbonar
tiffany_giovia,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 21:03:28,false,andrewbonar
kushka53,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 21:03:27,false,andrewbonar
noppatee,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 21:03:25,false,andrewbonar
favstar_pop,normal_user,RT @andrewbonar: Everything ██is█████ ████ ████fine ███ █ ████ love. ████ █████ the ███ Egypt ███ ████ government ██ #jan25 #Egypt #cens ...,2011-01-27 21:03:19,false,andrewbonar
