screen_name,user_type,text,created_at,originator,replied_to
alexsandels,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:29:36,true,jonjensen
LoLornaMarie,normal_user,RT @mpoppel: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:29:35,false,n/a
LHphotog,normal_user,RT @mpoppel: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:29:35,false,n/a
autoclavicle,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:29:26,false,bencnn
arabist,5,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:29:20,false,jonjensen
justinheron,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:29:15,false,bencnn
jonjensen,3,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:29:09,false,bencnn
efi_m,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt cc: @alykhansatchu,2011-01-26 01:29:06,false,bencnn
oddalenie,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:29:05,false,n/a
leloveluck,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:28:59,false,bencnn
fahmi_fadzil,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:28:59,false,bencnn
raniadailynews,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:28:54,false,bencnn
astroehlein,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:28:49,false,bencnn
juanajaafar,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:28:46,false,bencnn
Maya2485,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:28:42,false,n/a
NiceBastard,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:28:39,false,bencnn
bencnn,normal_user,Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:28:24,false,n/a
RedDragon1917,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:30:20,false,bencnn
mrjaimisra,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:30:13,false,bencnn
vihargg,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:30:12,false,bencnn
pierrepetrelli,normal_user,RT @efi_m: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt cc: @alykhan ...,2011-01-26 01:30:12,false,efi_m
AhmedWagih,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:30:11,false,jonjensen
SoloAnn,normal_user,RT @mpoppel: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #Egypt,2011-01-26 01:30:11,false,n/a
ZeKliv,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:30:08,false,jonjensen
jamiesw,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:30:07,false,jonjensen
AOCarr,normal_user,RT @arabist: That's nearly $4bn RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan2 ...,2011-01-26 01:30:02,false,arabist
martiendevries,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:30:00,false,bencnn
evo_one8,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:29:59,false,jonjensen
davidnoack,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:29:48,false,bencnn
arabist,5,That's nearly $4bn RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:29:47,false,n/a
nordkiez,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:29:37,false,n/a
khadijapatel,normal_user,RT @vihargg: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:31:18,false,vihargg
amoritosy,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:31:17,false,n/a
annalenadg,normal_user,RT @arabist: That's nearly $4bn RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan2 ...,2011-01-26 01:31:09,false,arabist
Ehsanity,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:31:05,false,bencnn
keeler90,normal_user,RT @arabist: RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:31:03,false,arabist
Novinha56,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:31:03,false,jonjensen
ayu_lestari,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:30:56,false,n/a
two10eleven,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt // OUCH!,2011-01-26 01:30:51,false,bencnn
Elly_mgwamba,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:30:48,false,bencnn
yalaeg,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:30:45,false,n/a
Laajla,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:30:44,false,jonjensen
Seleucid,normal_user,RT @bencnn Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:30:40,false,bencnn
shadihamid,4,So much for 'stability' RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:30:25,false,n/a
hfakhry,3,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:34:37,false,bencnn
7mehdi5,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:34:34,false,bencnn
Silke_63,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:34:31,false,bencnn
Eyousry,normal_user,"And here we go! ""@bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading  #jan25 #egypt""",2011-01-26 01:34:17,false,n/a
wael,3,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:34:16,false,bencnn
Hoosen_Essack,normal_user,RT @vihargg: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:34:15,false,vihargg
JonsieQ,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:34:08,false,bencnn
mideastfrancais,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:33:52,false,bencnn
AmoonaE,normal_user,ya 7aram... RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:33:45,false,n/a
hannaq,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:33:35,false,n/a
Mercypolitics,normal_user,RT @dogdazed: RT @mrjaimisra: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25  ...,2011-01-26 01:33:28,false,dogdazed
T33_,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:33:23,false,bencnn
razzoe,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:33:08,false,bencnn
contentonist,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:32:56,false,bencnn
alexinafrica,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:32:56,false,bencnn
nedal,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:32:54,false,bencnn
a_b_elsadek,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:32:49,false,bencnn
luckthelady,normal_user,RT @vihargg: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:32:38,false,vihargg
catawu,normal_user,RT @dogdazed: RT @mrjaimisra: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25  ...,2011-01-26 01:32:35,false,dogdazed
cindyragab,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:32:27,false,bencnn
Abir_F,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:32:26,false,jonjensen
walterpike,normal_user,RT @vihargg: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:32:12,false,vihargg
dogdazed,normal_user,RT @mrjaimisra: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt || #tunisia,2011-01-26 01:32:12,false,mrjaimisra
courtneybody,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:32:04,false,bencnn
ashraf,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading. #Jan25 #Egypt,2011-01-26 01:35:19,false,bencnn
vitoria_e_certa,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:35:15,false,bencnn
IslamAmeen,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:35:13,false,bencnn
_Ms_R,normal_user,RT @arabist: That's nearly $4bn RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan2 ...,2011-01-26 01:35:11,false,arabist
Sandmonkey,8,RT @vihargg: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:35:10,false,vihargg
Goshno,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:34:50,false,bencnn
asa_wire,normal_user,RT @arabist: That's nearly $4bn RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan2 ...,2011-01-26 01:34:50,false,arabist
MostafaHessein,normal_user,RT @LabibaLaith: “@bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt”,2011-01-26 01:34:14,false,LabibaLaith
fatalin,normal_user,RT @vihargg: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:36:24,false,vihargg
sh_zolfakar,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:36:16,false,bencnn
fra_bkk,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:36:14,false,bencnn
dahan89,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:36:13,false,bencnn
S_Action,normal_user,RT @JonsieQ: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:36:11,false,JonsieQ
Lastoadri,3,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:36:01,false,bencnn
cantavenera,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:35:57,false,bencnn
Opinionatedcath,normal_user,RT @vihargg: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:35:54,false,vihargg
doo7a87,normal_user,"RT @Eyousry: And here we go! ""@bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading  #jan25 #e ...",2011-01-26 01:35:53,false,Eyousry
khalawa69,normal_user,RT @vihargg: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:35:46,false,vihargg
sarahspeakstome,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:35:34,false,bencnn
yiskan,normal_user,RT @vitoria_e_certa: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:39:14,false,vitoria_e_certa
nonarabarab,normal_user,RT @vihargg: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:38:47,false,vihargg
rattlecans,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:38:20,false,jonjensen
Donyazzz,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:38:18,false,bencnn
timthesocialist,normal_user,RT @dogdazed: RT @mrjaimisra: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25  ...,2011-01-26 01:38:14,false,n/a
tabvipr,normal_user,RT @AmoonaE: ya 7aram... RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:38:13,false,AmoonaE
hayley__goodwin,normal_user,RT @vihargg: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:38:09,false,vihargg
jewssf,normal_user,RT @arabist: That's nearly $4bn RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan2 ...,2011-01-26 01:38:08,false,arabist
Kos_,normal_user,Hm. tijd voor vroege lunch? RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:38:03,false,n/a
Nadiml,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:37:38,false,bencnn
Noujam,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:37:35,false,bencnn
Ghafari,normal_user,RT @vihargg: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:37:32,false,vihargg
ruggles2,normal_user,RT @vitoria_e_certa: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:37:25,false,vitoria_e_certa
cetypeestfou,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:39:33,false,n/a
jurylady,normal_user,RT @dogdazed: RT @mrjaimisra: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25  ...,2011-01-26 01:39:44,false,dogdazed
Guilho_tine,normal_user,RT @spiralis1337: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25th #egypt,2011-01-26 01:44:14,false,spiralis1337
Puig_Gomara,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:44:09,false,jonjensen
theriverfed,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:44:08,false,bencnn
mermit_,normal_user,RT @shadihamid: So much for 'stability' RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:43:55,false,n/a
SalmaCNN,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:43:40,false,bencnn
wagdyishac,normal_user,what we feared RT @hfakhry: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:43:38,false,n/a
msherbeeny,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:43:15,false,jonjensen
ezekiel,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:42:49,false,bencnn
LyndsayFarlow,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:42:46,false,bencnn
TaariqAsmal,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:42:42,false,bencnn
lambada_,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:42:39,false,bencnn
KimFoxWOSU,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:45:00,false,bencnn
Droosje,normal_user,RT @AmoonaE: ya 7aram... RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:44:44,false,AmoonaE
kkarthiks,normal_user,RT @arabist: That's nearly $4bn RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan2 ...,2011-01-26 01:49:25,false,arabist
FadyAnwar,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:49:25,false,bencnn
jawazsafar,3,RT @btnafas7oria: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:49:07,false,btnafas7oria
sadekhm,normal_user,RT @btnafas7oria: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:48:33,false,btnafas7oria
btnafas7oria,3,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:47:44,false,n/a
waelabbas,3,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:47:43,false,jonjensen
jilm,normal_user,RT @arabist: That's nearly $4bn RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan2 ...,2011-01-26 01:47:42,false,arabist
MaiAbaza,normal_user,"RT @diptychal: RT @bencnn Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading
#jan25
#egypt",2011-01-26 01:47:34,false,diptychal
libyanmaddog,normal_user,That's around USD 3.6 billion RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25,2011-01-26 01:50:17,false,n/a
Meta4Messaging,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:50:59,false,bencnn
Jeff_Sparrow,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:50:37,false,bencnn
fisayoln,normal_user,RT @vihargg: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:50:29,false,vihargg
MagedButter,normal_user,RT @Tdivicenzo: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:53:01,false,Tdivicenzo
al_shabib,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:52:25,false,bencnn
abednajjar,normal_user,RT @fadyanwar: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #Egypt #Jan25 #25Jan,2011-01-26 01:52:21,false,FadyAnwar
hilalchouman,normal_user,RT @MohSabri: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:52:14,false,MohSabri
AhmedAG,normal_user,Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:52:12,false,n/a
peliadis,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:52:07,false,bencnn
Gharr_home,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:52:03,false,n/a
Panoptique,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:54:49,false,bencnn
mramzy,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 01:54:41,false,jonjensen
ratatat1000,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 02:02:57,false,jonjensen
ruwaisreviews,normal_user,RT @btnafas7oria: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 02:02:45,false,btnafas7oria
Lqkas,normal_user,RT @bencnn Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 02:04:58,false,bencnn
enayag,normal_user,RT @vihargg: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 02:08:33,false,n/a
spidermann,normal_user,They're in Denile. RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 02:07:22,false,n/a
EdnasDoor,normal_user,RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 02:07:02,false,bencnn
electriclady281,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 02:06:54,false,jonjensen
CaireneGirl,normal_user,RT @Lqkas: RT @bencnn Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 02:06:29,false,Lqkas
PTOnly,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 02:10:48,false,jonjensen
NubianCzar,normal_user,RT @economyticker: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt @aly ...,2011-01-26 02:14:32,false,economyticker
alykhansatchu,normal_user,RT @economyticker: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt @aly ...,2011-01-26 02:14:02,false,economyticker
Mahmoud_Hamouda,normal_user,RT @arabist: That's nearly $4bn RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan2 ...,2011-01-26 02:13:49,false,arabist
dasliebelein,normal_user,RT @spiralis1337: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25th #egypt,2011-01-26 02:13:16,false,spiralis1337
iFortknox,normal_user,RT @alykhansatchu RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt ~ This?,2011-01-26 02:12:53,false,alykhansatchu
alykhansatchu,normal_user,RT @MianoDennis: RT @alykhansatchu RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #j ...,2011-01-26 02:12:16,false,MianoDennis
sarahcarr,normal_user,RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt,2011-01-26 02:14:42,false,jonjensen
boldtrick,normal_user,RT @economyticker: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25 #egypt @aly ...,2011-01-26 02:16:10,false,economyticker
lindsayscarroll,normal_user,RT @Sarahcarr: RT @jonjensen: RT @bencnn: Egyptian stock market crashing. Loses 21 billion pounds in first 15 minutes of trading #jan25  ...,2011-01-26 02:15:33,false,Sarahcarr
