screen_name,user_type,text,created_at,originator,replied_to
pierrepetrelli,normal_user,RT @johnjohnsonstar: Egypt security forces break up protests http://rss.cnn.com/~r/rss/edition_world/~3/ed3r3JDJhiA/index.html,2011-01-26 04:26:29,true,johnjohnsonstar
johnjohnsonstar,normal_user,Egypt security forces break up protests http://rss.cnn.com/~r/rss/edition_world/~3/ed3r3JDJhiA/index.html,2011-01-26 04:26:08,false,n/a
jamessmith7twit,normal_user,Egypt security forces break up protests http://rss.cnn.com/~r/rss/edition_world/~3/ed3r3JDJhiA/index.html,2011-01-26 04:26:08,false,n/a
mikewarner777,normal_user,Egypt security forces break up protests http://rss.cnn.com/~r/rss/edition_world/~3/ed3r3JDJhiA/index.html,2011-01-26 04:26:07,false,n/a
mikephilips777,normal_user,Egypt security forces break up protests http://rss.cnn.com/~r/rss/edition_world/~3/ed3r3JDJhiA/index.html,2011-01-26 04:26:07,false,n/a
clashradio,normal_user,[CNN] Egypt security forces break up protests: Egyptian security forces turned water cannons and tear gas on pro...... http://ff.im/-wP0nP,2011-01-26 04:31:30,false,n/a
phumpedaily,normal_user,#worldnews Egypt security forces break up protests: Egyptian security forces turned water cannons a... http://bit.ly/fG79My @phumpedaily,2011-01-26 04:31:29,false,n/a
LifeManagement7,normal_user,Egypt security forces break up protests: Egyptian security forces turned water cannons and tear gas on protester... http://bit.ly/fG79My,2011-01-26 04:31:29,false,n/a
ebookpedia,normal_user,Egypt security forces break up protests: Egyptian security forces turned water cannons and tear gas on protester... http://bit.ly/fG79My,2011-01-26 04:31:29,false,n/a
PotentialYou,normal_user,Egypt security forces break up protests: Egyptian security forces turned water cannons and tear gas on protester... http://bit.ly/fG79My,2011-01-26 04:31:29,false,n/a
jonplaysbass,normal_user,Egypt security forces break up protests: Egyptian security forces turned water cannons and tear gas on protester... http://bit.ly/fG79My,2011-01-26 04:31:29,false,n/a
KERUFFWorldNews,normal_user,CNN: Egypt security forces break up protests http://bit.ly/fG79My,2011-01-26 04:31:29,false,n/a
thingblog,normal_user,Egypt security forces break up protests: Egyptian security forces turned water cannons and tear gas on protester... http://bit.ly/eIK6eN,2011-01-26 04:31:29,false,n/a
docamityadav,normal_user,Egypt security forces break up protests: Egyptian security forces turned water cannons and tear gas on protester... http://bit.ly/fG79My,2011-01-26 04:31:29,false,n/a
NewsOnTweet,normal_user,Egypt security forces break up protests http://bit.ly/fG79My #NewsOnTweet,2011-01-26 04:31:29,false,n/a
somfield,normal_user,Egypt security forces break up protests: Egyptian security forces turned water cannons and tear gas on protester... http://bit.ly/eWyuaP,2011-01-26 04:31:29,false,n/a
clutterbelle,normal_user,Egypt security forces break up protests: Egyptian security forces turned water cannons and tear gas on protester... http://bit.ly/fG79My,2011-01-26 04:31:29,false,n/a
Love_World_Live,normal_user,► Breaking News: Egypt security forces break up protests: Egyptian security forces turned water cannons and tear... http://bit.ly/fG79My,2011-01-26 04:31:29,false,n/a
World_Server,normal_user,Egypt security forces break up protests http://bit.ly/fcvZEk #WorldServer.ws,2011-01-26 04:31:29,false,n/a
IKeyF_Italy,normal_user,CNN News: Egypt security forces break up protests: Egyptian security forces turned water cannons and tear gas on... http://bit.ly/fG79My,2011-01-26 04:31:29,false,n/a
CNN_Complete,normal_user,Egypt security forces break up protests: Egyptian security forces turned water cannons and tear gas on protester... http://bit.ly/fG79My,2011-01-26 04:31:29,false,n/a
FuturTart,normal_user,@scottlaplant Egypt security forces break up protests: Egyptian security forces turned water cannons and tear ga... http://bit.ly/fG79My,2011-01-26 04:31:29,false,scottlaplant
DTNWorldNews,normal_user,DTN World News: Egypt security forces break up protests: Egyptian security forces turned water cannons and tear ... http://bit.ly/fG79My,2011-01-26 04:31:29,false,n/a
WorldSickness,normal_user,Egypt security forces break up protests: Egyptian security forces turned water cannons and tear gas on protester... http://bit.ly/fXfSZd,2011-01-26 04:31:28,false,n/a
testdrive,normal_user,Egypt security forces break up protests: Egyptian security forces turned water cannons and tear gas on protester... http://bit.ly/e7h4XD,2011-01-26 04:31:28,false,n/a
pinguin_memin,normal_user,How about that Egypt security forces break up protests: Egyptian security forces turned water cannons and tear g... http://bit.ly/e7h4XD,2011-01-26 04:31:27,false,n/a
usBestDeal,normal_user,Egypt security forces break up protests: Egyptian security forces turned water cannons and tear gas on protester... http://bit.ly/e7h4XD,2011-01-26 04:31:27,false,n/a
IndiaNews247,normal_user,Egypt security forces break up protests: Egyptian security forces turned water cannons and tear gas on protester... http://bit.ly/e7h4XD,2011-01-26 04:31:27,false,n/a
HotNewsNet,normal_user,Egypt security forces break up protests http://tinyurl.com/4bs8plf,2011-01-26 04:31:27,false,n/a
News_Auto_Feed,normal_user,[CNN World News] Egypt security forces break up protests: Egyptian security forces turned water cannons and tear... http://bit.ly/e7h4XD,2011-01-26 04:31:27,false,n/a
