screen_name,user_type,text,created_at,originator,replied_to
kotarski,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 15:58:42,true,ioerror
ioerror,4,"After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 15:58:23,false,n/a
notleyquebbq,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:06:51,false,ioerror
alecmuffett,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:01:33,false,ioerror
GerryDuggan,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:01:32,false,ioerror
deebirch,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:01:29,false,ioerror
540DS,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:01:26,false,ioerror
libelulablu,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:13:15,false,ioerror
gepasi,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:13:07,false,ioerror
funzoneq,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:13:04,false,ioerror
Street_Dogg,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:24:46,false,ioerror
beornborg,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:34:38,false,ioerror
outofsequences,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:41:01,false,ioerror
amandapalmer,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:40:46,false,ioerror
Lehigh389,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:40:46,false,n/a
eyeo_dyne,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:46:08,false,n/a
leyla_kai,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:48:33,false,ioerror
rjkuyvenhoven,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:52:49,false,ioerror
scarfacejo,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:52:37,false,ioerror
stroke9,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:58:15,false,ioerror
demonoid55,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 16:57:38,false,ioerror
purly,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 17:05:34,false,ioerror
Paul_O_C,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 17:01:45,false,n/a
nisaa,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 17:19:43,false,ioerror
oxiborick,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 17:22:25,false,ioerror
saskboy,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 17:28:22,false,ioerror
dannyhertz,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 18:08:06,false,ioerror
hopezone,normal_user,"+1 RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 18:26:33,false,n/a
hopezone,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 18:26:02,false,ioerror
farah_shaikh,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 18:51:10,false,ioerror
boldbravefree,normal_user,"RT @ioerror: After the @AssociatedPress posted a young man being shot, much of the net in Egypt went down: http://apne.ws/hgEg4d #jan25",2011-01-27 19:29:24,false,n/a
