screen_name,user_type,text,created_at,originator,replied_to
imagefeed,normal_user,#jan25 7ngh.jpg http://yfrog.com/h07nghj,2011-01-26 11:22:10,false,n/a
imagefeed,normal_user,#jan25 6s1c.jpg http://yfrog.com/h36s1cj,2011-01-26 11:22:08,false,n/a
Assemism,normal_user,Aljazeera NOWWWWW #jan25 #egypt,2011-01-26 12:09:25,false,n/a
MuslimAttitude,normal_user,http://bit.ly/dR7VSm #Jan25 #Cairo #Egypt,2011-01-26 16:18:54,false,n/a
imagefeed,normal_user,#jan25 (Untitled) http://www.flickr.com/photos/sarahcarr/5388782192/in/set-72157625906449566/,2011-01-26 16:45:49,false,n/a
jan25live,7,R.N.N: http://goo.gl/FNVi9 #jan25 #egypt,2011-01-26 20:29:28,false,n/a
ahmedelmasri,normal_user,@bandidoofoz @abcnews http://en.wikipedia.org/wiki/Jan25-Egypt. Please RT,2011-01-26 21:01:47,false,bandidoofoz
AldananAlderman,normal_user,Thousands protest in Egypt,2011-01-26 21:01:28,false,n/a
MM_morishita,normal_user,へぇ（・　・　RT @gjmorley: 外国の市民がプロクシやバイパス機能を持つサーバーをエジプト人に公開するリンク集  http://bit.ly/glrPf6,2011-01-26 21:30:57,false,n/a
Tosfm,normal_user,http://farm6.static.flickr.com/5134/5390418693_88f2c855c1_b.jpg: http://bit.ly/fFAwsI #Egypt,2011-01-26 22:11:28,false,n/a
l3lakkat,normal_user,ченуши уже ссут #egypt  http://habrahabr.ru/blogs/twitter/112595/,2011-01-27 00:21:21,false,n/a
leroyng,normal_user,Egypt plunging fast ...,2011-01-27 01:56:07,false,n/a
Abalkhair,normal_user,EGX30 -10.8%  #jan25,2011-01-27 02:37:41,false,n/a
Egypts_Freedom,normal_user,"@jrug http://egyptsfreedom.blogspot.com/
#Jan25 #Egypt",2011-01-27 08:53:56,false,jrug
mariam6275,normal_user,#jan25,2011-01-27 08:58:44,false,n/a
iglooo101,normal_user,"http://www.facebook.com/pages/Operation-Egypt/185645434794129?v=wall#!/pages/Operation-Egypt/185645434794129
#Jan25 #Egypt",2011-01-27 10:01:36,false,n/a
elzahlan,normal_user,@HaNaDy me too #Jan25,2011-01-27 11:03:34,false,HaNaDy
Molly_Elian,normal_user,RT @forsoothsayer: SMS blockage! #jan25,2011-01-27 12:14:24,false,forsoothsayer
waelouf,normal_user,No more #SMS #Jan25 #Egypt,2011-01-27 12:29:23,false,n/a
