screen_name,user_type,text,created_at,originator,replied_to
ScholarHippies,normal_user,#Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11 #jan25 pls RT,2011-01-26 17:53:08,false,n/a
Techbrigade,normal_user,RT @AlterNet: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 17:52:48,false,AlterNet
sueblueswilson,normal_user,RT @AlterNet: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 17:52:47,false,AlterNet
josephzizys,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 17:52:33,false,JPBarlow
AmjadAtallah,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 17:52:12,false,JPBarlow
RustyBrown47,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 17:52:06,false,JPBarlow
PeoriaPundit,normal_user,Please RT: @AlterNet @JPBarlow @mimistim #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 17:56:29,false,AlterNet
jameydee,normal_user,RT @marklainer: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 17:56:20,false,marklainer
mashahed,normal_user,RT @julioidesign: RT @ScholarHippies: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11 #jan25,2011-01-26 17:55:43,false,julioidesign
KarinDianeRyan,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:04:11,false,JPBarlow
faustobarros,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:04:03,false,JPBarlow
tomazamorim,normal_user,RT @AlterNet: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 18:02:53,false,AlterNet
daroff,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:00:31,false,JPBarlow
ManFmNantucket,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:00:29,false,JPBarlow
hotcereal,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:00:01,false,JPBarlow
kleinmaetschke,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 17:59:07,false,JPBarlow
ryan_w,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:09:10,false,JPBarlow
Semhar,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:08:28,false,JPBarlow
korenic,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:08:28,false,n/a
vrijschrift,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:07:59,false,JPBarlow
josephmenn,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:07:04,false,JPBarlow
QueenOfSwords,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:19:22,false,JPBarlow
PlanetRockwell,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:18:39,false,JPBarlow
Dharma_Punk,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:17:42,false,n/a
yelayat,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:16:30,false,JPBarlow
joygarnett,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11 #Jan25,2011-01-26 18:22:25,false,JPBarlow
RileyTX,normal_user,RT @joygarnett: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http:/ ...,2011-01-26 18:24:58,false,joygarnett
MrSportAus,normal_user,RT @joygarnett: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http:/ ...,2011-01-26 18:24:44,false,joygarnett
visionontv,normal_user,RT @joygarnett: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http:/ ...,2011-01-26 18:24:09,false,joygarnett
getfansfollows,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: ht... http://ow.ly/1b2Xiw,2011-01-26 18:23:34,false,JPBarlow
fokito,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:27:53,false,JPBarlow
generationloss,normal_user,RT @joygarnett: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http:/ ...,2011-01-26 18:26:52,false,joygarnett
JCCentCom,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:33:55,false,JPBarlow
socialmagh,normal_user,RT @CanadaRockzz: RT @JPBarlow @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 18:33:48,false,CanadaRockzz
kaylangeiger,normal_user,RT @mattpfunk: Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:33:45,false,mattpfunk
GwennRJ,normal_user,RT @mattpfunk: Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:32:48,false,mattpfunk
CanadaRockzz,normal_user,RT @JPBarlow @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:32:16,false,JPBarlow
freeborax,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:31:00,false,JPBarlow
esraa_ali,normal_user,RT @joygarnett: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http:/ ...,2011-01-26 18:28:29,false,joygarnett
mstanger,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:35:59,false,JPBarlow
csoltis,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:39:31,false,JPBarlow
tragedyman,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:38:40,false,JPBarlow
aymanfadel,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:36:43,false,JPBarlow
ericheggie,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:36:43,false,JPBarlow
kronoss,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:42:24,false,JPBarlow
AndrewAlbertson,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:49:24,false,JPBarlow
fairuz_online,normal_user,RT @AlterNet: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 18:52:00,false,AlterNet
MilleAudi,normal_user,RT @AlterNet: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 18:51:55,false,AlterNet
kismetician,normal_user,RT @AlterNet: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 18:49:52,false,AlterNet
andrevallias,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:54:55,false,JPBarlow
danopticon,normal_user,RT @AlterNet: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 18:59:57,false,AlterNet
sharpfang,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:59:53,false,JPBarlow
EmilioPelaez,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 18:59:11,false,n/a
wondroushippo,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 19:03:28,false,JPBarlow
IAmJoelWest,normal_user,RT @AlterNet: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 19:08:15,false,AlterNet
UnPunkMonk,normal_user,RT @AlterNet: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 19:07:32,false,AlterNet
GidgetWA,normal_user,RT @AlterNet: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 19:06:53,false,AlterNet
LaPaos060,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 19:06:40,false,JPBarlow
snarkadelia,normal_user,RT @AlterNet: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 19:06:23,false,AlterNet
NukeFreeFood,normal_user,RT @AlterNet: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 19:06:08,false,AlterNet
thereisawayjose,normal_user,RT @AlterNet: @JPBarlow:  @mimistim Please  #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 19:12:18,false,AlterNet
adams_ben,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 19:12:15,false,JPBarlow
Catullus4Diem,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 19:19:48,false,JPBarlow
TBERangersFan,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 19:18:48,false,JPBarlow
MicheleHappy1,normal_user,Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11  #Anonymous #Jan25 @AnonymousIRC,2011-01-26 19:18:44,false,n/a
MicheleHappy1,normal_user,@loozy15 #Jan25 - Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 19:16:47,false,loozy15
LittleMarsbar,normal_user,RT @AlterNet: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 19:21:07,false,n/a
Michelle9647,normal_user,RT :@JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 19:23:07,false,JPBarlow
WalkingstickMtn,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 19:27:43,false,n/a
bookletting,normal_user,RT @AlterNet: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 19:37:06,false,AlterNet
vattandoost,normal_user,RT @Michelle9647: RT :@JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: htt ...,2011-01-26 19:36:06,false,Michelle9647
queengasoline,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 19:36:05,false,JPBarlow
KeepDoom,normal_user,RT @jmcaninch68: Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 19:39:51,false,jmcaninch68
jmcaninch68,normal_user,Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 19:38:26,false,n/a
phil_hin,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 19:41:17,false,JPBarlow
lorena68,normal_user,RT @Michelle9647: RT :@JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: htt ...,2011-01-26 19:42:27,false,Michelle9647
globalculture,normal_user,RT @AlterNet: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://6 ...,2011-01-26 19:56:02,false,AlterNet
KTynot,normal_user,RT @Michelle9647: RT :@JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: htt ...,2011-01-26 19:55:10,false,Michelle9647
MrPilikia,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 20:05:02,false,JPBarlow
antounh,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 20:06:03,false,JPBarlow
aysses,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 20:23:59,false,JPBarlow
oranaise,normal_user,RT @zab2012: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69 ...,2011-01-26 20:38:14,false,n/a
zab2012,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 20:36:38,false,JPBarlow
cpm5280,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 20:56:14,false,JPBarlow
rukiorg,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 20:58:04,false,JPBarlow
Ramzi1974,normal_user,RT @zab2012: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 20:57:13,false,n/a
chairman813,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 21:29:03,false,JPBarlow
nirjhor_bd,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 21:27:07,false,JPBarlow
NEWSFROMAFRICA,normal_user,RT @zab2012: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69 ...,2011-01-26 21:39:16,false,zab2012
ghazamfar,normal_user,RT @Michelle9647: RT :@JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: htt ...,2011-01-26 21:44:13,false,Michelle9647
zwamiq,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 21:42:34,false,JPBarlow
fluutekies,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 22:50:53,false,JPBarlow
MagnetiCat,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 22:55:43,false,JPBarlow
Vertecs,normal_user,RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-26 23:09:19,false,mimistim
Het_puntje,normal_user,@ElBaradei RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.1,2011-01-27 00:02:51,false,ElBaradei
rumbadelsol,normal_user,RT @joygarnett: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http:/ ...,2011-01-27 01:24:08,false,joygarnett
bernaba_naseef,normal_user,RT @joygarnett: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http:/ ...,2011-01-27 01:22:03,false,joygarnett
Reizzentrum,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-27 01:28:12,false,JPBarlow
teardrug,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-27 01:26:58,false,JPBarlow
Big_Brozer,normal_user,RT @joygarnett: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http:/ ...,2011-01-27 01:30:28,false,joygarnett
birdsandfish,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-27 01:47:11,false,JPBarlow
dianapop,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-27 02:02:53,false,JPBarlow
1am1r,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-27 02:02:30,false,JPBarlow
andreas70,normal_user,RT @joygarnett: RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http:/ ...,2011-01-27 02:06:25,false,joygarnett
silviabauer,normal_user,RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-27 02:15:06,false,mimistim
sfof666,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-27 02:54:20,false,JPBarlow
BOOTBOSS,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-27 02:54:17,false,n/a
Hermes42,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-27 02:53:42,false,JPBarlow
Leierweg,normal_user,RT @DesignedByBlind: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-27 03:44:31,false,n/a
jjw215,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-27 09:39:38,false,JPBarlow
edrea20,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-27 11:40:13,false,JPBarlow
jjarichardson,normal_user,RT @JPBarlow: RT @mimistim Please RT: #Egypt only blocking DNS. For Twitter: http://128.242.245.148 For Facebook: http://69.63.189.11,2011-01-27 12:48:54,false,JPBarlow
