screen_name,user_type,text,created_at,originator,replied_to
alpen77,normal_user,RT @adamakary: A SEVENTH rubber coated steal bullet found in our freelance cameraman's head #jan25 #egypt,2011-01-25 16:39:47,true,adamakary
mrjaimisra,normal_user,RT @adamakary: A SEVENTH rubber coated steal bullet found in our freelance cameraman's head #jan25 #egypt,2011-01-25 16:39:22,false,adamakary
Knorozov,normal_user,RT @adamakary: A SEVENTH rubber coated steal bullet found in our freelance cameraman's head #jan25 #egypt,2011-01-25 16:39:13,false,adamakary
SaintFrankly,normal_user,RT @adamakary: A SEVENTH rubber coated steal bullet found in our freelance cameraman's head #jan25 #egypt,2011-01-25 16:39:07,false,adamakary
Mondoweiss,4,RT @adamakary: A SEVENTH rubber coated steal bullet found in our freelance cameraman's head #jan25 #egypt,2011-01-25 16:38:39,false,adamakary
thespyglass,normal_user,RT @adamakary: A SEVENTH rubber coated steal bullet found in our freelance cameraman's head #jan25 #egypt,2011-01-25 16:40:05,false,n/a
wayupnorth,normal_user,RT @adamakary: A SEVENTH rubber coated steal bullet found in our freelance cameraman's head #jan25 #egypt,2011-01-25 16:39:58,false,adamakary
7usfahmy,normal_user,RT @adamakary: A SEVENTH rubber coated steal bullet found in our freelance cameraman's head #jan25 #egypt,2011-01-25 16:44:38,false,adamakary
Laajla,normal_user,RT @BintYunus: RT @Mondoweiss: RT @adamakary: A SEVENTH rubber coated steal bullet found in our freelance cameraman's head #jan25 #egypt ...,2011-01-25 16:44:07,false,n/a
MrBorji,normal_user,RT @adamakary: A SEVENTH rubber coated steal bullet found in our freelance cameraman's head #jan25 #egypt,2011-01-25 16:44:00,false,adamakary
hallohanhier,normal_user,RT @adamakary: A SEVENTH rubber coated steal bullet found in our freelance cameraman's head #jan25 #egypt,2011-01-25 16:43:38,false,adamakary
amandarasmussen,normal_user,RT @adamakary: A SEVENTH rubber coated steal bullet found in our freelance cameraman's head #jan25 #egypt,2011-01-25 16:43:24,false,n/a
brit_newsman,normal_user,RT @BintYunus: RT @Mondoweiss: RT @adamakary: A SEVENTH rubber coated steal bullet found in our freelance cameraman's head #jan25 #egypt ...,2011-01-25 16:43:21,false,BintYunus
DawudIsrael,normal_user,RT @BlogsofWar: RT @adamakary A SEVENTH rubber coated steal bullet found in our freelance cameraman's head #jan25 #egypt,2011-01-25 16:43:14,false,n/a
