screen_name,user_type,text,created_at,originator,replied_to
sadekhm,normal_user,"RT @Geeee Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Plz spread it #EGYPT #JAN25",2011-01-27 13:36:54,true,n/a
republiic,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:36:21,false,Geeee
dziennikarz,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:36:14,false,Geeee
Buzzregog,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:39:32,false,Geeee
Matthieu2007,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:39:12,false,Geeee
Hafsa_Khawaja,normal_user,"RT @SadekHM: RT @Geeee Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Plz spread  ...",2011-01-27 13:39:08,false,SadekHM
Ligurien,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:39:08,false,Geeee
TheMatN,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:38:48,false,Geeee
thesadquetzal,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:38:39,false,Geeee
HalaLaamarti,normal_user,"RT @AmeerMasoud: RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Plz sp ...",2011-01-27 13:40:47,false,AmeerMasoud
AhmedAlaa_SJ,normal_user,"RT @SadekHM: RT @Geeee Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Plz spread  ...",2011-01-27 13:40:36,false,SadekHM
riloBuzz,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word #EGYPT #JAN25",2011-01-27 13:40:22,false,n/a
rilorolo,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word #EGYPT #JAN25",2011-01-27 13:40:20,false,n/a
valadon2,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:43:28,false,n/a
IntrovertNB,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:43:14,false,Geeee
LISA_M_ou_M_pas,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:43:07,false,Geeee
MoustafaAyad,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:42:59,false,n/a
zmoliu,normal_user,"RT @SadekHM: RT @Geeee Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Plz spread  ...",2011-01-27 13:42:50,false,n/a
buffywrestling,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please  RT #EGYPT #JAN25",2011-01-27 13:44:46,false,n/a
Koke_richter,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:44:04,false,Geeee
ThunderioN13,normal_user,"RT @SadekHM: RT @Geeee Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Plz spread  ...",2011-01-27 13:45:42,false,SadekHM
silner,normal_user,"R @Geeee: Egyptian Gov orders media blackout tomorrow. Communications, water and electricity will be shut off. spread the word #EGYPT #JAN25",2011-01-27 13:45:37,false,n/a
_ummah,normal_user,"RT @SadekHM: RT @Geeee Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Plz spread  ...",2011-01-27 13:45:37,false,SadekHM
happymargy,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:45:22,false,Geeee
golden_shilling,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:45:06,false,Geeee
Ghoroury,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:46:39,false,Geeee
poissonjensen,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:46:39,false,Geeee
JafraJenin,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:46:29,false,n/a
Researchlight,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:54:50,false,Geeee
hydroxide_H,normal_user,"RT @SadekHM: RT @Geeee Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Plz spread  ...",2011-01-27 13:54:24,false,SadekHM
raymondonia,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:54:07,false,Geeee
ScottGrovesNC,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:53:57,false,Geeee
brx0,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:52:21,false,Geeee
DTLAL,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:52:17,false,Geeee
apricotmuffins,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:55:47,false,Geeee
gripse_3,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:55:26,false,Geeee
cascanuit,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 14:04:37,false,Geeee
JudeJack,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 14:03:59,false,n/a
sala7ef,normal_user,"RT @SadekHM: RT @Geeee Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Plz spread  ...",2011-01-27 14:03:47,false,SadekHM
lucaslsant,normal_user,"RT @Geeee: Egyptian Gov. orders media blackout tomorrow. Communications, water and electricity will be shut off. Please spread the word  ...",2011-01-27 13:58:57,false,Geeee
