screen_name,user_type,text,created_at,originator,replied_to
TOPresources,normal_user,Egypt's online movement takes to the streets \n    (Reuters)\n: Reuters - Egypt's web activists have been brazen... http://bit.ly/goproU,2011-01-27 11:23:12,true,n/a
JessieTechGeek,normal_user,Egypt's online movement takes to the streets \n    (Reuters)\n: Reuters - Egypt's web activists have been brazen... http://bit.ly/goproU,2011-01-27 11:23:12,false,n/a
curvesn10,normal_user,Egypt's online movement takes to the streets \n    (Reuters)\n: Reuters - Egypt's web activists have been brazen... http://bit.ly/goproU,2011-01-27 11:23:12,false,n/a
websolpoint,normal_user,Egypt's online movement takes to the streets \n    (Reuters)\n: Reuters - Egypt's web activists have been brazen... http://bit.ly/dSBPaU,2011-01-27 11:23:12,false,n/a
DonMalloy,normal_user,Egypt's online movement takes to the streets \n    (Reuters)\n: Reuters - Egypt's web activists have been brazen... http://bit.ly/goproU,2011-01-27 11:23:11,false,n/a
magixboyz,normal_user,Egypt's online movement takes to the streets \n    (Reuters)\n: Reuters - Egypt's web activists have been brazen... http://bit.ly/goproU,2011-01-27 11:23:11,false,n/a
Tech_Innovating,normal_user,Egypt's online movement takes to the streets \n    (Reuters)\n: Reuters - Egypt's web activists have been brazen... http://bit.ly/goproU,2011-01-27 11:23:11,false,n/a
MCSO_MACE,normal_user,Egypt's online movement takes to the streets \n    (Reuters)\n: Reuters - Egypt's web activists have been brazen... http://bit.ly/goproU,2011-01-27 11:23:11,false,n/a
SilverbackStrat,normal_user,Egypt's online movement takes to the streets \n    (Reuters)\n: Reuters - Egypt's web activists have been brazen... http://bit.ly/fMs4d4,2011-01-27 11:23:11,false,n/a
gringotest,normal_user,Egypt's online movement takes to the streets \n    (Reuters)\n: Reuters - Egypt's web activists have b... http://bit.ly/goproU #internet,2011-01-27 11:23:11,false,n/a
azInternet,normal_user,"Egypt's online movement takes to the streets 
    (Reuters) http://bit.ly/goproU",2011-01-27 11:23:11,false,n/a
Roychavarcode,normal_user,Egypt's online movement takes to the streets \n    (Reuters)\n: Reuters - Egypt's web activists have been brazen... http://bit.ly/hssuT3,2011-01-27 11:23:11,false,n/a
bqbtoan,normal_user,"Egypt's online movement takes to the streets 
    (Reuters): Reuters - Egypt's web activists have been brazen cr... http://bit.ly/hlNv3d",2011-01-27 11:23:11,false,n/a
DarrensTechWire,normal_user,"Egypt's online movement takes to the streets 
    (Reuters): Reuters - Egypt's web activists have... http://bit.ly/goproU Yahoo Internet",2011-01-27 11:23:11,false,n/a
1ezwebdesign,normal_user,"Egypt's online movement takes to the streets 
    (Reuters): Reuters - Egypt's web activists have been brazen cr... http://bit.ly/goproU",2011-01-27 11:23:11,false,n/a
satellitetvch,normal_user,"The Google Wave Egypt's online movement takes to the streets 
    (Reuters)  http://bit.ly/1gSdpe",2011-01-27 11:23:11,false,n/a
pavlynx,normal_user,"Egypt's online movement takes to the streets 
    (Reuters) http://bit.ly/goproU",2011-01-27 11:23:11,false,n/a
tudor_t,normal_user,"Egypt's online movement takes to the streets 
    (Reuters) http://bit.ly/gHglxb",2011-01-27 11:23:11,false,n/a
intervesti,normal_user,"Egypt's online movement takes to the streets 
    (Reuters): Reuters - Egypt's web activists have been brazen cr... http://bit.ly/gXvJUo",2011-01-27 11:23:11,false,n/a
IgiFischer,normal_user,Egypt's online movement takes to the streets http://go2c.at/gHoo0t #reuters,2011-01-27 11:30:27,false,n/a
aidankusuma,normal_user,Egypt's online movement takes to the streets http://reut.rs/hxoYG8,2011-01-27 11:30:27,false,n/a
World_Server,normal_user,Egypt's online movement takes to the streets http://reut.rs/h2J6XJ #WorldServer.ws,2011-01-27 11:30:27,false,n/a
CoachTec,normal_user,Egypt's online movement takes to the streets http://reut.rs/gpJCKe | reuters,2011-01-27 11:30:27,false,n/a
ricardonanan,normal_user,Internet News Egypt's online movement takes to the streets: CAIRO (Reuters) - Egypt's web ac... http://reut.rs/hfBe7n ricardonanan.co.uk,2011-01-27 11:30:27,false,n/a
entrepreneur102,normal_user,Egypt's online movement takes to the streets http://reut.rs/hbQHnP,2011-01-27 11:30:27,false,n/a
Power_Forum,normal_user,Web Update: Egypt's online movement takes to the streets: CAIRO (Reuters) - Egypt's web activists have been bra... http://reut.rs/hbQHnP,2011-01-27 11:30:27,false,n/a
jetkonnectindia,normal_user,Egypt's online movement takes to the streets http://tinyurl.com/48gsezo,2011-01-27 11:30:26,false,n/a
eMarketingMania,normal_user,Reuters: Egypt's online movement takes to the streets: CAIRO (Reuters) - Egypt's web activists have b... http://reut.rs/hbQHnP #Internet,2011-01-27 11:30:26,false,n/a
kenshimizu,normal_user,Egypt's online movement takes to the streets http://reut.rs/hbQHnP,2011-01-27 11:30:26,false,n/a
FlyingHorus,normal_user,Egypt News: Egypt's online movement takes to the streets http://yhoo.it/h8MlOD,2011-01-27 11:47:51,false,n/a
dmiamSIC,normal_user,Egypt's online movement takes to the streets http://bit.ly/gZZcEx,2011-01-27 15:13:19,false,n/a
nettechnews,normal_user,Reuters: Egypt's online movement takes to the streets http://bit.ly/eK0HmS,2011-01-27 23:21:56,false,n/a
rizkyadita,normal_user,"Egypt's online movement takes to the streets 
    (Reuters)
 - http://newzfor.me/?cf1h",2011-01-28 00:45:39,false,n/a
a2zwebindexcom,normal_user,"Egypt's online movement takes to the streets 
    (Reuters)
 - http://newzfor.me/?cf1h",2011-01-28 01:25:56,false,n/a
