screen_name,user_type,text,created_at,originator,replied_to
abanidrees,normal_user,"رصد: مظاهرات في أغلب المحافظات ظهراً وعلى رأسها مظاهرات في "" شبين الكوم "" مسقط رأس الطاغية ...
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 00:49:31,true,n/a
abanidrees,normal_user,"الجزيرة مباشر تعيد بث احداث الامس...
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 01:03:23,false,n/a
boh_shy,normal_user,"RT @abanidrees: الجزيرة مباشر تعيد بث احداث الامس...
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 01:07:24,false,abanidrees
abanidrees,normal_user,"الجزيرة توك: على تويتر من يدعو المصريين لعدم نقل المصابين الى المستشفيات الحكومية خوفاً من اعتقالهم هناك...
#Jan25 #25Jan #tahrir #Egypt",2011-01-26 01:18:25,false,n/a
abanidrees,normal_user,"انباء عن مظاهرات تنطلق الان فى شارع مصدق والدقى...
 #Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 01:30:24,false,n/a
abanidrees,normal_user,"رصد : القاهرة تتحول إلى ثكنة عسكرية ، ومكاتب القيادات تنتقل للشارع على شكل كرفانات...
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 01:44:53,false,n/a
abanidrees,normal_user,"اهمية ميدان التحرير تكمن في امكانية الاعلام العالمي تغطية احداثه، ولانه يقع في قلب العاصمة...
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 01:48:53,false,n/a
MohamedG,normal_user,"RT @abanidrees: انباء عن مظاهرات تنطلق الان فى شارع مصدق والدقى...
 #Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 01:50:30,false,abanidrees
ChizlowX3,normal_user,"RT @abanidrees: انباء عن مظاهرات تنطلق الان فى شارع مصدق والدقى...
 #Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 01:53:58,false,abanidrees
abanidrees,normal_user,"عاجل من مراسل الحرية: الأمن يحاصر المصابين
عمر كمال ربيع
طارق كمال ربيع
وآخر ثالث
فى مستشفى المنيرة
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 02:10:19,false,n/a
mosessaur,normal_user,"RT @abanidrees: رصد القاهرة: مؤكد | عدد 6 عربات أمن مركزي أما جامعة المطرية...
 #Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 02:10:27,false,abanidrees
aamrs,normal_user,"RT @abanidrees: انباء عن مظاهرات تنطلق الان فى شارع مصدق والدقى...
 #Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 02:19:18,false,abanidrees
abanidrees,normal_user,"رصد: الشرطة تطارد المتظاهرين فى عبد المنعم رياض ومحاصرة مسيرة الوايلى عند كوبرى غمرة ومسيرة تتجة من رمسيس
#Jan25 #25Jan #tahrir #Egypt",2011-01-26 02:18:27,false,n/a
mosessaur,normal_user,"RT @abanidrees: انباء عن مظاهرات تنطلق الان فى شارع مصدق والدقى...
 #Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 02:20:02,false,abanidrees
abanidrees,normal_user,"الجزيــرة مباشر: الحالة الآن أبسط ما يقال عنها ""ملتهبة"" ولا نجد في قاموسنا الإعلامي أبسط من ذلك
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 02:23:28,false,n/a
Palestine_,normal_user,"RT @abanidrees: حملة اعتقالات عشوائية في ميدان التحرير ...
http://j.mp/hZxgwQ
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 02:26:33,false,n/a
abanidrees,normal_user,"برلمانيون وسياسيون: شرارة التغيير لن تنطفئ ...
http://j.mp/fx1GWD
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 02:25:57,false,n/a
abanidrees,normal_user,"حملة اعتقالات عشوائية في ميدان التحرير ...
http://j.mp/hZxgwQ
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 02:25:35,false,n/a
Mabusharkh,normal_user,"RT @abanidrees: حملة اعتقالات عشوائية في ميدان التحرير ...
http://j.mp/hZxgwQ
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 02:27:31,false,abanidrees
mosessaur,normal_user,"RT @abanidrees: حملة اعتقالات عشوائية في ميدان التحرير ...
http://j.mp/hZxgwQ
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 02:30:20,false,abanidrees
LolaRoseWorld,normal_user,"RT @abanidrees: انباء عن مظاهرات تنطلق الان فى شارع مصدق والدقى...
 #Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 02:31:48,false,abanidrees
Bya3elgraid,normal_user,انباء عن قيام الامن بغلق المدخل الشرقى للقاهرة وتكدس مرورى من العبور حتى الكلية الحربية... #Jan25 #25Jan #tahrir #Egypt #FreeEgypt,2011-01-26 02:38:21,false,n/a
abanidrees,normal_user,"شهاب يستقبل السفيرة الأمريكية بالقاهرة، يبدو هناك اوامر جديدة من اسيادهم...
http://bit.ly/h9JcE0 
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 02:38:11,false,n/a
abanidrees,normal_user,"المانشيت الرئيسي لجريدة الأهرام المصرية الحكومية ""مظاهرات واحتجاجات واسعة في .... لبنان""، لا تعليق
 #Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 02:53:03,false,n/a
abanidrees,normal_user,"الرصد مؤكد: المخبرين هو التكنيك الجديد الذي تستخدمه الداخلية لقمع المتظاهرين...
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 03:02:58,false,n/a
ahmedbahaa,normal_user,"المانشيت الرئيسي لجريدة الأهرام المصرية الحكومية ""مظاهرات واحتجاجات واسعة في .... لبنان""، لا تعليق  #Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 03:08:53,false,n/a
abanidrees,normal_user,"رصد: تأهب أمنى بدمياط والفيوم، وحالات خطف مواطنين بدمياط فى شارع ابو الوفا بعد الاعلان عن المظاهره
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 03:07:14,false,n/a
abanidrees,normal_user,"بداية المظاهرات في ميدان الساعة و أول عباس العقاد بمدينة نصر تزامناً مع مظاهرات ميدان عمر أفندي في المنوفية.
#Jan25 #25Jan #tahrir #Egypt",2011-01-26 03:15:44,false,n/a
abanidrees,normal_user,"راصد المنصورة: هدوء نسبي وانتشار مكثف للأمن امام نادي المنصورة والجمعية الشرعية ...
#Jan25 #25Jan #tahrir #Egypt #FreeEgypt",2011-01-26 03:34:14,false,n/a
