screen_name,user_type,text,created_at,originator,replied_to
ItsBobbyAnwar,normal_user,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:15:37,true,AhmedFouad
WMPost,normal_user,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:17:40,false,AhmedFouad
ilkass,normal_user,RT @ANagib: RT @danyahammad: RT @Ahmedfouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:17:15,false,ANagib
sara2_ab,normal_user,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:24:51,false,AhmedFouad
alieninbeirut,normal_user,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:24:48,false,AhmedFouad
arumsetta,normal_user,RT @raaijmakers: RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US #Jan25 #Egypt,2011-01-26 14:24:45,false,n/a
omgwtfrofllmao,normal_user,RT @raaijmakers: RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US #Jan25 #Egypt,2011-01-26 14:24:28,false,raaijmakers
raaijmakers,normal_user,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US #Jan25 #Egypt,2011-01-26 14:23:55,false,AhmedFouad
DaliaRashwan,normal_user,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:21:50,false,AhmedFouad
seifito,normal_user,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:21:10,false,AhmedFouad
tobeornot1st,normal_user,SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT) #Jan25 #Egypt #25jan,2011-01-26 14:30:08,false,n/a
SaimOnatoR,normal_user,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:30:04,false,AhmedFouad
BintYunus,normal_user,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:30:01,false,AhmedFouad
ummhajarforpal,normal_user,RT @AmoonaE: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN! SAVE US! (RT)  #Jan25 #Egypt #25jan (via @AhmedFouad @Alshaheeed),2011-01-26 14:30:00,false,AmoonaE
ChrisMGoebel,normal_user,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:30:00,false,AhmedFouad
thinkingmuslim,normal_user,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:29:43,false,AhmedFouad
AmoonaE,normal_user,SUEZ IS A KILLING ZONE AND completely LOCKED DOWN! SAVE US! (RT)  #Jan25 #Egypt #25jan (via @AhmedFouad @Alshaheeed),2011-01-26 14:29:41,false,n/a
mfatta7,3,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:29:24,false,AhmedFouad
stahlblu,normal_user,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:29:13,false,n/a
AhmedMoAli,normal_user,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:27:03,false,AhmedFouad
Bounz,normal_user,SOMEBODY HELP !!RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:26:52,false,AhmedFouad
OrBVIOUS66,normal_user,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:26:48,false,AhmedFouad
No_Ignorance,normal_user,@ahmedfouad SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT) #Jan25 #Egypt #25jan,2011-01-26 14:26:29,false,AhmedFouad
MarcoMago,normal_user,RT @AhmedFouad: SUEZ IS A KILLING ZONE AND completely LOCKED DOWN SAVE US (RT)  #Jan25 #Egypt #25jan,2011-01-26 14:26:29,false,AhmedFouad
