screen_name,user_type,text,created_at,originator,replied_to
mrdavidbacon,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:49:30,true,ioerror
AndrewTindall,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:54:56,false,ioerror
Zukamus,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:54:50,false,ioerror
hamdy_gawich1,normal_user,RT @alaa: ♻ @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:54:49,false,alaa
aerosolhalos,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:54:48,false,ioerror
andreas_dunn,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:54:46,false,ioerror
h_gurll,normal_user,RT @stand4haq: RT @ioerror America is producing the tear gas being used on peaceful protesters in #Egypt: http://twitpic.com/3tqe6c #jan ...,2011-01-27 19:54:38,false,stand4haq
marcslove,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:54:37,false,ioerror
gst183,normal_user,RT @alaa: ♻ @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:54:29,false,alaa
truthicide,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:54:21,false,ioerror
ksquared3,normal_user,RT @alaa ♻ @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:54:20,false,alaa
msaleh22,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:53:50,false,ioerror
3hondjes_en_ik,normal_user,RT @alaa: ♻ @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:53:47,false,n/a
NewsOfMideast,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:53:47,false,ioerror
generationloss,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:53:22,false,ioerror
stand4haq,normal_user,RT @ioerror America is producing the tear gas being used on peaceful protesters in #Egypt: http://twitpic.com/3tqe6c #jan25 Via @danmike1,2011-01-27 19:53:14,false,ioerror
amandarasmussen,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:53:11,false,ioerror
demaghmak,3,RT @alaa: ♻ @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:53:05,false,alaa
trmanco,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:53:00,false,ioerror
alexhanna,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:52:58,false,ioerror
deanprocter,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:52:55,false,ioerror
heliogastricKid,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:52:45,false,ioerror
alaa,3,♻ @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:52:42,false,n/a
thelasthominin,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:52:41,false,ioerror
A_lazy_idiot,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:58:47,false,ioerror
gordbot,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:58:41,false,ioerror
razaniyat,normal_user,RT @alaa: ♻ @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:58:15,false,alaa
matthewsutter,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 20:05:05,false,ioerror
iphonetechtips,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 20:04:43,false,ioerror
ghostshirt,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 19:57:53,false,ioerror
dhyaltoan,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 20:14:25,false,ioerror
Sanlin,normal_user,RT @alaa: ♻ @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 20:15:53,false,alaa
MalcDsouza,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 20:30:15,false,ioerror
FatimaAwadh,normal_user,RT @Ashraf @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c  #Egypt #Jan25,2011-01-27 20:44:04,false,Ashraf
mattholte,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 20:59:44,false,ioerror
eggeny,normal_user,RT @ioerror: America is producing the tear gas being used on peaceful protesters in Egypt: http://twitpic.com/3tqe6c #egypt #jan25,2011-01-27 20:59:31,false,ioerror
