screen_name,user_type,text,created_at,originator,replied_to
MorgaineSwann,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:26:31,true,bencnn
amreldib,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:26:27,false,bencnn
NiceBastard,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:26:21,false,bencnn
Shervin,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:26:17,false,bencnn
LibertyCzarina,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:26:16,false,bencnn
ugel,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:26:15,false,bencnn
abuhatem,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:26:01,false,bencnn
bencnn,normal_user,"Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters everywhere #Jan25",2011-01-28 04:25:50,false,n/a
elgrodo,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:34:52,false,bencnn
Gonahkar,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:34:42,false,bencnn
isa97,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:34:07,false,bencnn
motherhoodmag,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:34:06,false,n/a
AlaraKenet,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:32:04,false,bencnn
sdsandiego,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:32:03,false,bencnn
DanielBishton,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:30:06,false,bencnn
tigrs99,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:45:29,false,bencnn
intelwire,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 04:54:50,false,bencnn
riprap007,normal_user,"Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters everywhere #Jan25",2011-01-28 04:54:08,false,n/a
kateausburn,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 05:04:18,false,bencnn
pbondi,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 05:07:22,false,bencnn
Fanua,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 05:06:53,false,bencnn
laki03,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 05:24:39,false,bencnn
Bitfuzzy,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 05:23:26,false,bencnn
soupermom,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 06:24:20,false,bencnn
Bjaardker,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 06:45:18,false,bencnn
bealita,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 06:45:59,false,bencnn
lalokhalid,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 09:04:19,false,bencnn
jimspellmancnn,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 09:29:15,false,bencnn
HornickCNN,normal_user,"RT @bencnn: Plainclothed #Egypt policemen in Tahrir Sq attack #CNN crew, brake and steal camera. Violent suppression of protesters every ...",2011-01-28 09:34:26,false,bencnn
