screen_name,user_type,text,created_at,originator,replied_to
Leon_Backwards,normal_user,"RT @estr4ng3d: Free people of the world, we need you to go & tell your governments you won't accept their silence abt tyranny & oppressi ...",2011-01-27 04:19:30,false,estr4ng3d
kittyempire666,normal_user,"RT @estr4ng3d: Free people of the world, we need you to go & tell your governments you won't accept their silence abt tyranny & oppressi ...",2011-01-27 04:30:09,false,estr4ng3d
kbambam,normal_user,"RT @estr4ng3d: Free people of the world, we need you to go & tell your governments you won't accept their silence abt tyranny & oppressi ...",2011-01-27 04:32:20,false,estr4ng3d
hivemind47,normal_user,"RT @estr4ng3d: Free people of the world, we need you to go & tell your governments you won't accept their silence abt tyranny & oppressi ...",2011-01-27 04:43:22,false,estr4ng3d
cheeseplus,normal_user,"RT @estr4ng3d: Free people of the world, we need you to go & tell your governments you won't accept their silence abt tyranny & oppressi ...",2011-01-27 04:53:54,false,estr4ng3d
mattgander,normal_user,"RT @estr4ng3d: Free people of the world, we need you to go & tell your governments you won't accept their silence abt tyranny & oppressi ...",2011-01-27 05:04:35,false,estr4ng3d
DavieGreig,normal_user,"RT @estr4ng3d: Free people of the world, we need you to go & tell your governments you won't accept their silence abt tyranny & oppressi ...",2011-01-27 05:22:59,false,estr4ng3d
virtadpt,normal_user,"RT @estr4ng3d: Free people of the world, we need you to go & tell your governments you won't accept their silence abt tyranny & oppressi ...",2011-01-27 07:47:58,false,estr4ng3d
manal,3,"RT @estr4ng3d: Free people of the world, we need you to go & tell your governments you won't accept their silence abt tyranny & oppressi ...",2011-01-27 08:33:39,false,estr4ng3d
sgmonkman,normal_user,"RT @estr4ng3d: Free people of the world, we need you to go & tell your governments you won't accept their silence abt tyranny & oppressi ...",2011-01-27 10:14:50,false,estr4ng3d
zwee,normal_user,"RT @estr4ng3d: Free people of the world, we need you to go & tell your governments you won't accept their silence abt tyranny & oppressi ...",2011-01-27 20:28:45,false,estr4ng3d
