screen_name,user_type,text,created_at,originator,replied_to
WendyBredhold,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 19:51:44,false,RickSanchezTV
0Yara0,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 19:55:39,false,RickSanchezTV
3ashry,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 19:55:17,false,RickSanchezTV
Mongey,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 19:55:01,false,RickSanchezTV
adelphinewis,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink ... http://tmi.me/5YXUZ",2011-01-26 19:54:58,false,RickSanchezTV
Tyna44,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:05:00,false,RickSanchezTV
LeahsGotIt,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:04:02,false,RickSanchezTV
TakeYourProfits,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:03:36,false,n/a
MexCAN,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:02:51,false,RickSanchezTV
likes2jam,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:01:48,false,RickSanchezTV
Boston13GR,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 19:58:45,false,n/a
iamvatoni,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:07:55,false,RickSanchezTV
EssmatAbbass,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:07:52,false,RickSanchezTV
googlewaveyour,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:07:06,false,RickSanchezTV
juanajaafar,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:06:31,false,RickSanchezTV
skotmaudlin,normal_user,"V @RickSanchezTV ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of ... http://tl.gd/8dm5lv",2011-01-26 20:06:30,false,n/a
twistedpuppet,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:11:25,false,RickSanchezTV
liberationtech,6,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:11:23,false,RickSanchezTV
LaLuLoveLy,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:15:58,false,RickSanchezTV
YungReezzy,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:24:11,false,RickSanchezTV
PsiWavefunction,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:23:14,false,RickSanchezTV
elestigmadecain,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:21:18,false,RickSanchezTV
dayvision,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:25:21,false,n/a
olgalarapazos,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:27:41,false,RickSanchezTV
RickyT105,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink ... http://tmi.me/5Z2Ka",2011-01-26 20:38:34,false,RickSanchezTV
chirpydove,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:51:39,false,RickSanchezTV
medutchgirl,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 20:51:34,false,RickSanchezTV
FEM4Ever,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 22:13:44,false,RickSanchezTV
gr33ndata,3,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 22:11:23,false,RickSanchezTV
CaireneGirl,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 22:10:48,false,RickSanchezTV
za3eiry,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 22:17:32,false,RickSanchezTV
zharin,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 22:16:26,false,RickSanchezTV
Algerian_Dude,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 22:24:26,false,n/a
lubzi,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 22:23:41,false,RickSanchezTV
normadomains,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 22:21:15,false,RickSanchezTV
ZenaAbouAlnaser,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 22:25:13,false,RickSanchezTV
Scottsville4,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 22:39:49,false,RickSanchezTV
mmmexperimental,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 23:02:15,false,RickSanchezTV
Ms_Hala,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 23:01:47,false,RickSanchezTV
Beem777,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 23:22:29,false,RickSanchezTV
babak_hamadani,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-26 23:27:09,false,RickSanchezTV
maverickzz,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-27 00:26:33,false,RickSanchezTV
M_Harouni,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-27 01:00:42,false,RickSanchezTV
vera_icon,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-27 02:12:20,false,RickSanchezTV
ms_rena,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-27 03:28:44,false,RickSanchezTV
sileem_h,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-27 07:47:42,false,RickSanchezTV
winter_sonata88,normal_user,"RT @RickSanchezTV: ppl ask why im tweeting. shocking 2 me that #egypt, most populous arab country, may b on brink of revolution & story  ...",2011-01-27 10:30:32,false,RickSanchezTV
