screen_name,user_type,text,created_at,originator,replied_to
AnonNewsNet,8,"As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #Jan25 #OpEgypt",2011-01-27 19:04:45,true,n/a
violetmaze,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 19:09:39,false,AnonNewsNet
Raminho,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #Jan25 #OpEgypt",2011-01-27 19:09:20,false,n/a
MarcoMago,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 19:09:06,false,n/a
Linkin_Earth,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 19:09:06,false,n/a
ArabDictator,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 19:08:47,false,AnonNewsNet
mlondonwmz,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 19:21:03,false,AnonNewsNet
alfremath,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 19:26:34,false,AnonNewsNet
Pssepto,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 19:25:13,false,AnonNewsNet
Daviddeweerdt,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 19:24:47,false,AnonNewsNet
OnunTatliAnisi,normal_user,"RT @DesertInc: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #Jan ...",2011-01-27 19:34:00,false,DesertInc
mikediaz718,normal_user,"RT @DesertInc As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Jan25 #OpEgypt",2011-01-27 19:44:29,false,DesertInc
Jezabeldiablo,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 19:45:55,false,AnonNewsNet
alwayssilent,normal_user,"RT @hardknoxfirst: RT @AnonNewsNet: As internet shut down, ham radio operators called to front of #Cyberwar http://goo.gl/fkNW5 #Egypt # ...",2011-01-27 19:54:53,false,hardknoxfirst
belleseblyrics,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 19:58:05,false,AnonNewsNet
Wordydiva,normal_user,"Ham! RT @aglb66: RT @AnonNewsNet: As internet shut down, ham radio operators called to front of #Cyberwar http://goo.gl/fkNW5 #Egypt #Jan25",2011-01-27 20:07:13,false,n/a
camboguide,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 20:14:25,false,AnonNewsNet
akrockefeller,normal_user,"R @aglb66 R @AnonNewsNet As internet shut down, ham radio operators called to front of #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #Jan25 ..",2011-01-27 20:13:40,false,n/a
mjjregan,normal_user,"RT @akrockefeller: R @aglb66 R @AnonNewsNet As internet shut down, ham radio operators called to front of #Cyberwar http://goo.gl/fkNW5  ...",2011-01-27 20:15:09,false,akrockefeller
art2u2,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 20:54:20,false,AnonNewsNet
Mr_Christ0pher,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 20:54:00,false,AnonNewsNet
rubadubadu,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 21:04:04,false,AnonNewsNet
martian_mandi,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 21:03:18,false,AnonNewsNet
alfredonarvaez,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 20:59:57,false,AnonNewsNet
Madprof666,normal_user,"RT @7oukaz: RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Jan ...",2011-01-27 21:40:27,false,7oukaz
politechnicart,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Jan25 #OpEgypt",2011-01-27 22:32:04,false,AnonNewsNet
aDB,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 23:10:56,false,AnonNewsNet
th0ma5,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 23:12:25,false,AnonNewsNet
yeshoshuah,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 23:34:13,false,AnonNewsNet
andreateti,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-27 23:44:39,false,n/a
PurpleHead_,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-28 00:14:36,false,AnonNewsNet
dingob8,normal_user,"RT @AnonNewsNet: As internet is shut down, ham radio operators called to the front of the #Cyberwar http://goo.gl/fkNW5 #Egypt #Cairo #J ...",2011-01-28 00:16:46,false,AnonNewsNet
