screen_name,user_type,text,created_at,originator,replied_to
NicHalley,normal_user,Twitter Confirms That They're Being Blocked In Egypt http://t.co/29k1Yfe by @parislemon RT @TechCrunch:  #jan25 #egypt,2011-01-25 16:58:32,true,n/a
Kalimakhus,3,RT @NicHalley: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon RT @TechCrunch:  #jan25 #egypt,2011-01-25 17:01:12,false,NicHalley
madisonsolarana,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:01:10,false,TechCrunch
JaneGullveig,normal_user,RT @NicHalley: Twitter Confirms That They're Being Blocked In Egypt http://t.co/29k1Yfe by @parislemon RT @TechCrunch:  #jan25 #egypt,2011-01-25 17:01:00,false,NicHalley
Okbah,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:01:00,false,TechCrunch
laura_ulloa,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:00:48,false,TechCrunch
blacflag,normal_user,RT @NicHalley: Twitter Confirms That They're Being Blocked In Egypt http://t.co/29k1Yfe by @parislemon RT @TechCrunch:  #jan25 #egypt,2011-01-25 17:05:03,false,n/a
amapdx,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:06:13,false,TechCrunch
myleejoseph,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:06:02,false,TechCrunch
noraldine,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:06:01,false,TechCrunch
Ssmdad,normal_user,RT @BarbaraKB: Wow! RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:05:57,false,BarbaraKB
Pisakho,normal_user,RT @BarbaraKB: Wow! RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:05:49,false,n/a
RilesOnAir,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:05:43,false,TechCrunch
ahlamhassan,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:05:42,false,TechCrunch
avmanansala,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:05:14,false,TechCrunch
vjhiguerac,normal_user,RT @elsymanzanares: RT@Zeinobia @BarbaraKB @TechCrunch Twitter Confirms That They're Being Blocked In http://tcrn.ch/g4VOca by @parislem ...,2011-01-25 17:09:20,false,elsymanzanares
0_1s4b3l4,normal_user,RT @NicHalley: Twitter Confirms That They're Being Blocked In Egypt http://t.co/29k1Yfe by @parislemon RT @TechCrunch:  #jan25 #egypt,2011-01-25 17:08:15,false,NicHalley
meenafawzy,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:10:03,false,TechCrunch
kayehia,normal_user,RT @BarbaraKB: Wow! RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:10:00,false,BarbaraKB
desocialemedia,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:09:33,false,TechCrunch
JohnNor,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:09:13,false,TechCrunch
ViralNinja,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:09:07,false,n/a
RaymondTayBL,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:09:06,false,TechCrunch
juliensornay,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:09:06,false,TechCrunch
Nowayer_DC,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:15:49,false,TechCrunch
hermosawave,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:15:35,false,n/a
jarrodedgerton,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:15:20,false,TechCrunch
Heba_Emad,normal_user,RT @NicHalley: Twitter Confirms That They're Being Blocked In Egypt http://t.co/29k1Yfe by @parislemon RT @TechCrunch: #jan25 #egypt,2011-01-25 17:19:49,false,n/a
lucasdelaqua,normal_user,RT @NicHalley: Twitter Confirms That They're Being Blocked In Egypt http://t.co/29k1Yfe by @parislemon RT @TechCrunch:  #jan25 #egypt,2011-01-25 17:19:28,false,NicHalley
scott_gibbs,normal_user,RT @TechCrunch Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon //Some regimes just won't learn,2011-01-25 17:21:47,false,TechCrunch
renfrowk,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:25:04,false,TechCrunch
mrsimonkay,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:24:35,false,TechCrunch
MonsterEaster,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:24:14,false,TechCrunch
aalkhubaizi,normal_user,RT @TechCrunch: Twitter Confirms That They're Being Blocked In Egypt http://tcrn.ch/g4VOca by @parislemon,2011-01-25 17:30:34,false,TechCrunch
