screen_name,user_type,text,created_at,originator,replied_to
benwmax,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 12:09:59,true,BoingBoing
BoingBoing,normal_user,Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 12:09:51,false,n/a
mercuryeric,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 12:10:24,false,BoingBoing
zmack,normal_user,It's a revolution RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 12:11:04,false,n/a
seecoo08,normal_user,Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 12:12:17,false,n/a
foodandstars,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 12:14:13,false,BoingBoing
SherryBGood,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 12:15:58,false,BoingBoing
writinginID,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 12:19:05,false,BoingBoing
Beryllium9,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 12:19:04,false,BoingBoing
JeanCallan,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 12:24:15,false,BoingBoing
pamelasole,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 12:31:24,false,BoingBoing
RocketIM,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 12:40:48,false,BoingBoing
kalleekstrom,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 13:13:54,false,BoingBoing
andresmolano,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 13:20:30,false,BoingBoing
DeirdreMullins,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 13:23:54,false,BoingBoing
amahjoub,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 13:23:35,false,BoingBoing
AbdulrAlswaid,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 13:28:47,false,BoingBoing
Phleeper,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 17:19:44,false,BoingBoing
Lqkas,normal_user,RT @BoingBoing Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 21:49:28,false,BoingBoing
leciel95,normal_user,RT @Lqkas: RT @BoingBoing Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 21:53:54,false,n/a
occupiedbrain,normal_user,RT @Panoptique: RT @BoingBoing Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 22:02:45,false,Panoptique
Panoptique,normal_user,RT @BoingBoing Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 22:00:29,false,BoingBoing
Sannri,normal_user,RT @Panoptique RT @BoingBoing Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-14 23:38:16,false,Panoptique
ungaro,normal_user,RT @Sannri: RT @Panoptique RT @BoingBoing Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-15 00:03:31,false,Sannri
isaanDOTcom,normal_user,RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-15 02:37:10,false,BoingBoing
juliea39,normal_user,RT @mbelinsky: Powerful stuff RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-16 11:06:32,false,mbelinsky
fakroona,normal_user,RT @mbelinsky: Powerful stuff RT @BoingBoing: Revolution in Tunisia: photo gallery #sidibouzid #tunisia http://bit.ly/hxnDV0,2011-01-16 11:36:03,false,mbelinsky
