screen_name,user_type,text,created_at,originator,replied_to
Ariusa,normal_user,Kemlu: WNI di Tunisia Dalam Kondisi Aman: Kementerian Luar Negeri (Kemlu) menyatakan kondisi ratusan WNI yang  b... http://bit.ly/ekoP0N,2011-01-18 18:11:10,true,n/a
JongpurbaLingga,normal_user,#hotnews Kemlu: WNI di Tunisia Dalam Kondisi Aman: Kementerian Luar Negeri (Kemlu) menyatakan kondisi ratusan WN... http://bit.ly/e5bhkV,2011-01-18 18:10:51,false,n/a
Ardiidod,normal_user,Kemlu: WNI di Tunisia Dalam Kondisi Aman: Kementerian Luar Negeri (Kemlu) menyatakan kondisi ratusan WNI yang  b... http://bit.ly/e5bhkV,2011-01-18 18:10:51,false,n/a
della_ndel,normal_user,Kemlu: WNI di Tunisia Dalam Kondisi Aman: Kementerian Luar Negeri (Kemlu) menyatakan kondisi ratusan WNI yang  b... http://bit.ly/e5bhkV,2011-01-18 18:10:51,false,n/a
rivoy_abd,normal_user,Kemlu: WNI di Tunisia Dalam Kondisi Aman: Kementerian Luar Negeri (Kemlu) menyatakan kondisi ratusan WNI yang  b... http://bit.ly/eZlqqN,2011-01-18 18:10:51,false,n/a
petrusagustinus,normal_user,Kemlu: WNI di Tunisia Dalam Kondisi Aman: Kementerian Luar Negeri (Kemlu) menyatakan kondisi ratusan WNI yang  b... http://bit.ly/e5bhkV,2011-01-18 18:10:51,false,n/a
wido_kustomo,normal_user,Kemlu: WNI di Tunisia Dalam Kondisi Aman: Kementerian Luar Negeri (Kemlu) menyatakan kondisi ratusan WNI yang  b... http://bit.ly/e5bhkV,2011-01-18 18:10:51,false,n/a
satriAtb03,normal_user,Kemlu: WNI di Tunisia Dalam Kondisi Aman: Kementerian Luar Negeri (Kemlu) menyatakan kondisi ratusan WNI yang  b... http://bit.ly/e5bhkV,2011-01-18 18:10:51,false,n/a
margonjo,normal_user,Kemlu: WNI di Tunisia Dalam Kondisi Aman: Kementerian Luar Negeri (Kemlu) menyatakan kondisi ratusan WNI yang  b... http://bit.ly/e5bhkV,2011-01-18 18:10:51,false,n/a
KRavelly_,normal_user,Kemlu: WNI di Tunisia Dalam Kondisi Aman: Kementerian Luar Negeri (Kemlu) menyatakan kondisi ratusan WNI yang  b... http://bit.ly/e5bhkV,2011-01-18 18:10:51,false,n/a
swaraperempuan,normal_user,[FernitaDarwis.Com] Kemlu: WNI di Tunisia Dalam Kondisi Aman: Kementerian Luar Negeri (Kemlu) menyatakan kondisi... http://bit.ly/e5bhkV,2011-01-18 18:10:51,false,n/a
Gilangdwiputra,normal_user,Kemlu: WNI di Tunisia Dalam Kondisi Aman: Kementerian Luar Negeri (Kemlu) menyatakan kondisi ratusan WNI yang  b... http://bit.ly/e5bhkV,2011-01-18 18:10:50,false,n/a
RMFauzan,normal_user,#DETIKinfo Kemlu: WNI di Tunisia Dalam Kondisi Aman: Kementerian Luar Negeri (Kemlu) menyatakan kondisi ratusan ... http://bit.ly/e5bhkV,2011-01-18 18:10:50,false,n/a
