screen_name,user_type,text,created_at,originator,replied_to
CRNM_OTN,normal_user,RT @nytimes: New Change of Power Raises Questions in Tunisia http://nyti.ms/dI5bgR,2011-01-15 04:16:10,true,nytimes
jeanpolochon,normal_user,RT @nytimes: New Change of Power Raises Questions in Tunisia http://nyti.ms/dI5bgR,2011-01-15 04:15:45,false,nytimes
nytimesglobal,normal_user,New Change of Power Raises Questions in Tunisia http://nyti.ms/hXOp0Q,2011-01-15 04:20:45,false,n/a
Articleszi,normal_user,Telegraph.co.uk New Change of Power Raises Questions in Tunisia New York Times TUNIS — Power in Tunisia changed… http://goo.gl/fb/zY8dO,2011-01-15 04:20:40,false,n/a
thenerdsonline,normal_user,New Change of Power Raises Questions in Tunisia - New York Times &gt; http://bit.ly/eN35nj,2011-01-15 04:20:31,false,n/a
jchavis84,normal_user,RT @nytimes: New Change of Power Raises Questions in Tunisia http://nyti.ms/dI5bgR,2011-01-15 04:20:19,false,nytimes
ovrnews,normal_user,Tech: New Change of Power Raises Questions in Tunisia - New York Times http://bit.ly/dJsCcZ #news,2011-01-15 04:20:14,false,n/a
carlosg2021,normal_user,New Change of Power Raises Questions in Tunisia http://nyti.ms/dI5bgR,2011-01-15 04:20:14,false,n/a
lovelycee08,normal_user,RT @nytimes: New Change of Power Raises Questions in Tunisia http://nyti.ms/dI5bgR,2011-01-15 04:20:14,false,nytimes
news_247,normal_user,New Change of Power Raises Questions in Tunisia - New York Times http://v8no.com/ase,2011-01-15 04:20:06,false,n/a
mmorillon,normal_user,RT @nytimes: New Change of Power Raises Questions in Tunisia http://nyti.ms/dI5bgR,2011-01-15 04:19:57,false,nytimes
ecbmore,normal_user,RT @nytimes: New Change of Power Raises Questions in Tunisia http://nyti.ms/dI5bgR,2011-01-15 04:19:54,false,nytimes
paulettekim,normal_user,RT @nytimes: New Change of Power Raises Questions in Tunisia http://nyti.ms/dI5bgR,2011-01-15 04:19:48,false,nytimes
naijamobs,normal_user,New Change of Power Raises Questions in Tunisia:... http://j.mp/gbdAEl #Tunisia #Ben_Ali_Zine_El_Abidine #Ghannouchi_Mohamed #NaijaMobs,2011-01-15 04:24:09,false,n/a
BreakingNewsx,normal_user,New Change of Power Raises Questions in Tunisia http://dlvr.it/DNMYK,2011-01-15 04:24:03,false,n/a
yckong,normal_user,"New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Mohamed Gh... http://nyti.ms/e21T6N",2011-01-15 04:23:55,false,n/a
dwitter79,normal_user,RT @nytimesglobal: New Change of Power Raises Questions in Tunisia http://nyti.ms/hXOp0Q,2011-01-15 04:29:46,false,nytimesglobal
vidhargroedhing,normal_user,RT @nytimes: New Change of Power Raises Questions in Tunisia http://nyti.ms/dI5bgR,2011-01-15 04:29:31,false,nytimes
BeautyJessC,normal_user,New Change of Power Raises Questions in Tunisia - New York Times,2011-01-15 04:29:07,false,n/a
googlecomnews,normal_user,New Change of Power Raises Questions in Tunisia - New York Times: The Guardian New Change of… http://goo.gl/fb/3kZRz,2011-01-15 04:29:01,false,n/a
aneeta_hbti,normal_user,New Change of Power Raises Questions in Tunisia - New York Times: CTV.ca New Change of Power… http://goo.gl/fb/TmA7g,2011-01-15 04:40:08,false,n/a
brianreader,normal_user,New Change of Power Raises Questions in Tunisia http://goo.gl/fb/NWZts,2011-01-15 04:39:05,false,n/a
LeannaKimberly,normal_user,New Change of Power Raises Questions in Tunisia – New York Times: CTV.ca New Change of Power Rai... http://bit.ly/ifvZ35 USA latest news,2011-01-15 04:38:31,false,n/a
DonnaHernandez,normal_user,New Change of Power Raises Questions in Tunisia – New York Times: CTV.ca New Change of Power Rai... http://bit.ly/ifvZ35 USA latest news,2011-01-15 04:38:31,false,n/a
IMEDXXXIII,normal_user,NYTimes: New Change of Power Raises Questions in Tunisia http://nyti.ms/hILKkg,2011-01-15 04:38:02,false,n/a
MidEastJournal,normal_user,"NYT: New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Moham... http://nyti.ms/i6DoFk",2011-01-15 04:48:58,false,n/a
cloudplusnews,normal_user,New Change of Power Raises Questions in Tunisia http://tinyurl.com/4regqva,2011-01-15 04:48:26,false,n/a
hdleague,normal_user,RT @nytimes: New Change of Power Raises Questions in Tunisia http://nyti.ms/dI5bgR,2011-01-15 04:48:21,false,nytimes
herald_tribune,normal_user,"New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Mohamed Gh... http://nyti.ms/e21T6N",2011-01-15 04:54:20,false,n/a
globalnews101,normal_user,New Change of Power Raises Questions in Tunisia: By DAVID D. KIRKPATRICK TUNIS — Power in Tunisia changed hands ... http://bit.ly/g8BLdF,2011-01-15 04:54:05,false,n/a
worldnews4455,normal_user,New Change of Power Raises Questions in Tunisia: By DAVID D. KIRKPATRICK TUNIS — Power in Tunisia changed hands ... http://bit.ly/g8BLdF,2011-01-15 04:54:05,false,n/a
ben_trading,normal_user,Interesting News - New Change of Power Raises Questions in Tunisia  Very Interesting,2011-01-15 04:53:42,false,n/a
LoLawliet,normal_user,New Change of Power Raises Questions in Tunisia: By DAVID D. KIRKPATRICK TUNIS — Power in Tunisia changed hands ... http://bit.ly/fW05oU,2011-01-15 04:53:44,false,n/a
royeesinpeace,normal_user,New Change of Power Raises Questions in Tunisia http://goo.gl/fb/vYUOt,2011-01-15 04:53:02,false,n/a
LadyEleanorA,normal_user,NYTimes: New Change of Power Raises Questions in Tunisia http://nyti.ms/hILKkg,2011-01-15 05:07:00,false,n/a
AlperGRead,normal_user,New Change of Power Raises Questions in Tunisia http://goo.gl/fb/Lxbc2,2011-01-15 05:06:52,false,n/a
TweetingNews4U,normal_user,"New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Mohamed Gh... http://nyti.ms/gGvhcl",2011-01-15 05:11:49,false,n/a
wittich,normal_user,"New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Mohamed Gh... http://nyti.ms/gGvhcl",2011-01-15 05:11:49,false,n/a
tsstiftung,normal_user,"www.ts-stiftung.de New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime m... http://nyti.ms/eiQVFl",2011-01-15 05:11:48,false,n/a
nwehrle,normal_user,"New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Mohamed Gh... http://nyti.ms/eiQVFl",2011-01-15 05:11:48,false,n/a
TianChaoTV,normal_user,"New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Mohamed Gh... http://nyti.ms/eiQVFl",2011-01-15 05:11:48,false,n/a
lopesbravo,normal_user,New Change of Power Raises Questions in Tunisia http://nyti.ms/eJ2WhQ,2011-01-15 05:11:48,false,n/a
completenews,normal_user,"New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Mohamed Gh... http://nyti.ms/eiQVFl",2011-01-15 05:11:48,false,n/a
asktechman,normal_user,New Change of Power Raises Questions in Tunisia – New York Times: The Hindu New Change of… http://goo.gl/fb/BLyof,2011-01-15 05:19:35,false,n/a
YehNews,normal_user,(world): New Change of Power Raises Questions in Tunisia http://world.yehnews.com/new-change-of-power-raises-questions-in-tunisia-2872.html,2011-01-15 05:18:43,false,n/a
HarrySGordon,normal_user,Breaking News New Change of Power Raises Questions in Tunisia - New York Times  http://tiny.ly/kWzG,2011-01-15 05:18:23,false,n/a
UniBulMobile,normal_user,New Change of Power Raises Questions in Tunisia http://nyti.ms/epQCsE,2011-01-15 05:18:12,false,n/a
ScratchFive,normal_user,NYTimes News: New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprisi... http://nyti.ms/hs5vn3 #news #nytimes #tsp,2011-01-15 05:18:11,false,n/a
gabrielefarinel,normal_user,"New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Mohamed Gh... http://nyti.ms/fxlLC6",2011-01-15 05:18:11,false,n/a
ALotOfNews,normal_user,New Change of Power Raises Questions in Tunisia http://nyti.ms/fxlLC6,2011-01-15 05:18:11,false,n/a
ddusworld,normal_user,"NYT :- New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Moh... http://nyti.ms/fxlLC6",2011-01-15 05:18:11,false,n/a
Web_Jack,normal_user,New Change of Power Raises Questions in Tunisia http://adf.ly/JAh2 #News,2011-01-15 05:18:11,false,n/a
moonheart85,normal_user,New Change of Power Raises Questions in Tunisia http://nyti.ms/fVi6LS,2011-01-15 05:18:10,false,n/a
architectphd,normal_user,"New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Mohamed Gh... http://nyti.ms/f7xmqU",2011-01-15 05:18:10,false,n/a
TweetingNews4U,normal_user,"New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Mohamed Gh... http://nyti.ms/fLPwgQ",2011-01-15 05:18:10,false,n/a
wittich,normal_user,"New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Mohamed Gh... http://nyti.ms/f7xmqU",2011-01-15 05:18:10,false,n/a
CanalGoogle,normal_user,"New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Mohamed Gh... http://nyti.ms/f7xmqU",2011-01-15 05:18:10,false,n/a
BreakingNews000,normal_user,New Change of Power Raises Questions in Tunisia http://nyti.ms/fLPwgQ,2011-01-15 05:18:10,false,n/a
Windows_Support,normal_user,New Change of Power Raises Questions in Tunisia http://tinyurl.com/492d9m5,2011-01-15 05:18:10,false,n/a
nwehrle,normal_user,"New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Mohamed Gh... http://nyti.ms/f7xmqU",2011-01-15 05:18:10,false,n/a
moonheart85,normal_user,New Change of Power Raises Questions in Tunisia http://nyti.ms/eYo5j2,2011-01-15 05:18:09,false,n/a
ChaelMontgomery,normal_user,NewYorkTimes: New Change of Power Raises Questions in Tunisia http://nyti.ms/f7xmqU #TFB #TAF,2011-01-15 05:18:09,false,n/a
angel_leigh,normal_user,"New Change of Power Raises Questions in Tunisia: Bowing to the ongoing uprising, the prime minister, Mohamed Gh... http://nyti.ms/fLPwgQ",2011-01-15 05:18:09,false,n/a
follownews,normal_user,New Change of Power Raises Questions in Tunisia: By DAVID D. KIRKPATRICK TUNIS — Power in Tunisia changed hands ... http://bit.ly/gPurC1,2011-01-15 05:25:26,false,n/a
PhoneDepot,normal_user,New Change of Power Raises Questions in Tunisia http://bit.ly/i2i5Js,2011-01-15 05:25:18,false,n/a
danielamars,normal_user,New Change of Power Raises Questions in Tunisia: By DAVID D. KIRKPATRICK TUNIS — Power in Tunisia changed hands ... http://bit.ly/e93IR1,2011-01-15 05:25:05,false,n/a
jesssiedell,normal_user,New Change of Power Raises Questions in Tunisia: By DAVID D. KIRKPATRICK TUNIS — Power in Tunisia changed ... http://tinyurl.com/4up3t5w,2011-01-15 05:25:05,false,n/a
bernzm,normal_user,New Change of Power Raises Questions in Tunisia: By DAVID D. KIRKPATRICK TUNIS — Power in Tunisia changed hands ... http://bit.ly/e93IR1,2011-01-15 05:25:05,false,n/a
cistyle,normal_user,New Change of Power Raises Questions in Tunisia: By DAVID D. KIRKPATRICK TUNIS — Power in Tunisia changed hands ... http://bit.ly/e93IR1,2011-01-15 05:25:04,false,n/a
technews247,normal_user,New Change of Power Raises Questions in Tunisia - New York Times http://bit.ly/dOEgaQ,2011-01-15 05:24:14,false,n/a
freedom4USA,normal_user,Breaking #news #tcot New Change of Power Raises Questions in Tunisia: Tunisia Leader Flees and Prime Minister ... http://twurl.nl/wbpp6p,2011-01-15 05:31:18,false,n/a
business_matt,normal_user,New Change of Power Raises Questions in Tunisia: By DAVID D. KIRKPATRICK TUNIS — Power in Tunisia changed ... http://tinyurl.com/4gk62e2,2011-01-15 05:31:16,false,n/a
technologyam,normal_user,New Change of Power Raises Questions in Tunisia – New York Times http://tinyurl.com/48s6woq,2011-01-15 05:30:54,false,n/a
urduhome,normal_user,New Change of Power Raises Questions in Tunisia – New York Times: The Hindu New Change of… http://goo.gl/fb/mHwAJ,2011-01-15 05:30:42,false,n/a
