screen_name,user_type,text,created_at,originator,replied_to
alihabibi1,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 13:19:39,true,oranaise
youssefpeterson,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 13:19:18,false,oranaise
GracchusBabar,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 13:18:48,false,oranaise
SoniaEdu,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 13:16:56,false,oranaise
FalSoKiDo,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 13:16:17,false,oranaise
oranaise,normal_user,"""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 13:15:16,false,n/a
Guilho_tine,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 13:23:52,false,oranaise
Algerian_Dude,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 13:22:41,false,oranaise
mchirchi,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 13:25:23,false,oranaise
dianapop,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 13:54:48,false,oranaise
inouk03,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 13:49:58,false,oranaise
mowatnatounseya,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 13:59:10,false,oranaise
KarimMiske,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 13:56:47,false,oranaise
hosonno,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 13:55:58,false,oranaise
White_Roses10,normal_user,"RT RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 14:01:09,false,oranaise
OussamaCHELBI,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 14:08:47,false,oranaise
mayasdreams,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 15:04:18,false,oranaise
TyTwittx,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 15:17:52,false,oranaise
Anonymous__404,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 15:19:54,false,oranaise
FokAlaTounis,normal_user,"RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kennedy #SidiBouzid #quote",2011-01-12 15:27:54,false,oranaise
alqarefah,normal_user,RT @SBZ_news: شمام: إعلاميون عرب رفضوا المشاركة في حملة تنظيف سياسي للنظام التونسي بعد اتصالات مكثفة من وزير الاتصال بأكثر من 7 جهات إعل ...,2011-01-12 15:54:41,false,SBZ_news
alfonseb,normal_user,"RT @White_Roses10: RT RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kenned ...",2011-01-12 15:54:26,false,White_Roses10
Naddo_O,3,"RT @halmustafa: ذكر الإعلامي الليبي محمود شمام على ""الفيسبوك"" أن وزير الاتصال التونسي تواصل مع أكثر من إعلامي صديق لتونس، بهدف تحسين صور ...",2011-01-12 16:05:11,false,halmustafa
ForJustice,normal_user,"RT @White_Roses10: RT RT @oranaise: ""If you make peaceful revolution impossible you make violent revolution inevitable"" - John F. Kenned ...",2011-01-12 16:05:01,false,White_Roses10
